rostovfc|866808147821948929|2017-05-23 00:09:01|@NikitaKirilenko Наш тренер выбрал не тусовку, а команду!
rostovfc|866740982850703362|2017-05-22 19:42:08|Иногда футболистам можно и торт! https://t.co/CC1CyY7mO6
rostovfc|866727029428957184|2017-05-22 18:46:41|Курбан Бекиевич Бердыев - лучший главный тренер минувшего сезона! https://t.co/VmzAgmzPsD
rostovfc|866723792550330369|2017-05-22 18:33:49|"Саша Бухаров - забил самый красивый мяч сезона! Это гол в домашнем матче с ""Манчестер Юнайтед""! https://t.co/uXauUzYmKm"
rostovfc|866722467024338944|2017-05-22 18:28:33|Наш капитан, Саша Гацкан - самый ценный игрок сезона! https://t.co/cqBqrsYqds
rostovfc|866720251710459904|2017-05-22 18:19:45|Тимофей Калачёв -лучший игрок сезона, по версии наших болельщиков! https://t.co/kYL30Eh0gK
rostovfc|866719329433382912|2017-05-22 18:16:05|Владимиру Гранату - 30! Ещё раз поздравляем юбиляра! https://t.co/7KP7kzmqU8
rostovfc|866718066469732352|2017-05-22 18:11:04|Дмитрий Полоз - лучший бомбардир сезона 2016/2017! https://t.co/BnfyaBgkMx
rostovfc|866717552277409792|2017-05-22 18:09:01|Лучший технарь прошедшего сезона - Сердар Азмун! https://t.co/ovYRJV9QWG
rostovfc|866711937274572802|2017-05-22 17:46:43|"Сослан Джанаев - автор лучшего сейва сезона 2016/2017! 
Это отбитый пенальти в домашней игре с ПСВ! https://t.co/zj79sXanCt"
rostovfc|866710434681933824|2017-05-22 17:40:44|Кристиан Нобоа @cristhian_noboa - лучший исполнитель стандартов! https://t.co/q75T7WqdFT
rostovfc|866709918275031041|2017-05-22 17:38:41|Никита Медведев - открытие сезона! https://t.co/oHJw2XR5Ol
rostovfc|866709131788472321|2017-05-22 17:35:34|Фёдор Кудряшов - Джентельмен года 2016/2017! https://t.co/GyOAR47C7Q
rostovfc|866700130170417152|2017-05-22 16:59:48|"Скоро начинаем вручать призы игрокам, а пока - общее фото 
#мыростов https://t.co/QAt35CGkGQ"
rostovfc|866694765428998145|2017-05-22 16:38:29|Тимофей Калачёв, Дмитрий Полоз и Александр Гацкан - теперь Мастера спорта России! https://t.co/GOU1udllik
rostovfc|866692620604641280|2017-05-22 16:29:57|Началась официальная часть нашего вечера https://t.co/lP4eubA0NY
rostovfc|866689848396132354|2017-05-22 16:18:56|Кудряшов, Навас, Нобоа, Калачев, Полоз и Бухаров попали в список 33 лучших игроков сезона по версии РФС https://t.co/Nuj4D7ETys
rostovfc|866676377789108224|2017-05-22 15:25:25|"Закрываем исторический сезон 
#мыростов https://t.co/pg24X5ZtiC"
rostovfc|866547208069533696|2017-05-22 06:52:08|"Сегодня 30 лет исполнилось защитнику «Ростова» Владимиру Гранату! 

Здоровья, новых побед и скорейшего возвращения… https://t.co/veFlq07cUz"
rostovfc|866545694143901697|2017-05-22 06:46:07|"С юбилеем! 
Легендарному донскому футболисту Виктору Понедельнику исполнилось 80 лет.  
https://t.co/kizGH8HyNE https://t.co/CaqQ5DxJcB"
rostovfc|866378816700243969|2017-05-21 19:43:01|Тимофей Калачев стал лучшим ассистентом РФПЛ. На счету нашего полузащитника 10 голевых передач в сезоне 2016/2017… https://t.co/qEDqFRQfbK
rostovfc|866359330110660608|2017-05-21 18:25:35|"Спасибо 
#мыростов https://t.co/8GxikhdQTA"
rostovfc|866358623382917120|2017-05-21 18:22:46|"Даже в такие моменты вы с нами! Спасибо!
#мыростов https://t.co/uGs5jPV8NF"
rostovfc|866317964966023170|2017-05-21 15:41:12|@sherba152 @MihaMevlja Калачев и Навас - задняя поверхность бедра. Хорен - голеностоп
rostovfc|866316907850412032|2017-05-21 15:37:00|"С @MihaMevlja все в порядке. Игрок летит домой вместе с командой 
#мыростов"
rostovfc|866314675088232453|2017-05-21 15:28:08|Итоговая таблица РФПЛ сезона 2016/2017 https://t.co/X9B02ZnTGb
