yurydud|866902044149510145|2017-05-23 06:22:08|"RT @sportsru: «Детей тренируют мальчики из института, взятые по блату». Александр Гришин о том, почему у нас мало талантов:
https://t.co/53…"
yurydud|866901967041429504|2017-05-23 06:21:49|RT @sports_basket: Это великолепно! «Фенербахче» победил в Евролиге и пригласил на празднование того самого турецкого шефа, главный мем 201…
yurydud|866741721132138496|2017-05-22 19:45:04|RT @TheodorGlagolev: По просьбе самиздата журналист Sports.ru Денис Романцов рассказывает, как Жозе Моуриньо стал рок-звездой от спорта htt…
yurydud|866741126941872128|2017-05-22 19:42:42|"RT @tribunaua: Еще одно достижение в карьере легендарного Жозе:

✅ Самая короткая пресс-конференция в истории футбола 😂 https://t.co/sW2TdD…"
yurydud|866725743346286592|2017-05-22 18:41:34|RT @sports_hockey: Великий вратарь Жак Плант одним из первых стал защищать лицо https://t.co/FUkuqWGqYA
yurydud|866577997347905536|2017-05-22 08:54:29|RT @sportsru: Кадр года😂😂😂 https://t.co/oC40CQeEHR
yurydud|866548039812603905|2017-05-22 06:55:27|"RT @sportsru: Странно, что одежду разрешили оставить
https://t.co/IyBYFqyiTo"
yurydud|866532854800539648|2017-05-22 05:55:06|Все, что нужно знать об отношении к людям в нашем футболе https://t.co/xGbckFiczm
yurydud|866369048485003265|2017-05-21 19:04:12|RT @sportsru: Артемий Панарин: «Какой-то Вася на диване сидит и рассказывает, что бронза никому не нужна. Да пошел он на хер!»: https://t.c…
yurydud|866309412843118593|2017-05-21 15:07:13|RT @sports_auto: Побольше бы таких кадров в фильмах о гонках. https://t.co/yTOsg8MWzV
yurydud|866288861609152512|2017-05-21 13:45:34|RT @kokorin_news: Я ЖИВОЙ!
yurydud|866288830114131968|2017-05-21 13:45:26|"RT @sportsru: «Спартак» в любой непонятной ситуации продолжает праздновать чемпионство
https://t.co/gzil3H6Kb4 https://t.co/QACJJuE8CM"
yurydud|866284386110631936|2017-05-21 13:27:47|RT @sports_hockey: В 1970-м место Финляндии в мировом хоккее был совсем другим, нежели сейчас 😄 https://t.co/Ptb7LSb3RA
yurydud|866255125941293056|2017-05-21 11:31:30|"RT @sportsru: Запрещенная футбольная лига. Лучшие голы тура ФНЛ:
https://t.co/Ic9NwZpO4U
Смотрите скорее, пока «Матч ТВ» не запретил. https…"
yurydud|865938921569628161|2017-05-20 14:35:01|RT @hockeyrus_news: 1:0 #РоссияКанада https://t.co/rmJ3ldqvhd
yurydud|865922936858923009|2017-05-20 13:31:30|"RT @sportsru: Качай лучшее приложение о хоккее и следи за сборной:
👉 iOS https://t.co/K41mkVRHX4 
👉 Android https://t.co/Zfrqli1jsi

#Росси…"
yurydud|865922922258587648|2017-05-20 13:31:27|"RT @hockeyrus_news: Так и делаем

#РоссияКанада https://t.co/mDaaF3TSxo"
yurydud|865916163322241025|2017-05-20 13:04:35|RT @badvenceslav: @romabordunov Если Дудю оторвать голову, он еще 30 секунд будет говорить что в августе в Душанбе концерт crazy frog и он…
yurydud|865909895035576320|2017-05-20 12:39:41|RT @sportsrubest: Классика в современной обработке: https://t.co/dkGVJdTIR3
yurydud|865569271564431361|2017-05-19 14:06:10|RT @romabordunov: Если Дудю оторвать голову, он еще 30 секунд будет спрашивать, сколько ты зарабатываешь
yurydud|865567440905830400|2017-05-19 13:58:54|RT @sportsru: Марсело, Виллиан, Фернандиньо, Робиньо. Нет, у вас не двоится в глазах🤣 https://t.co/jZ8k3GccGp
yurydud|865551244005228544|2017-05-19 12:54:32|RT @sportsru: У кого новая форма круче? Лайк — «Бавария», ретвит — «Боруссия». https://t.co/1pzEMjSmLB
yurydud|865510303336759296|2017-05-19 10:11:51|@vrak81 вы с видом на такую дорогу жили когда-нибудь? а с видом на ДВЕ?
yurydud|865501867685445633|2017-05-19 09:38:20|Пересечение ТТК и Ленинградки; КТО и ЗАЧЕМ будет покупать себе там квартиру? Тот, кто себя совсем не любит? https://t.co/kjO6CizoCP
yurydud|865493619926474752|2017-05-19 09:05:33|@glebke а много где спорят?
yurydud|865491192158367745|2017-05-19 08:55:54|RT @sports_hockey: Ничего необычного - просто фото с чемпионата мира https://t.co/SD3DdN96lk
yurydud|865277541673730049|2017-05-18 18:46:56|RT @sportsru: Матч ТВ продолжает войну со Sports.ru из-за хайлайтов ФНЛ. Никогда еще ажиотаж вокруг второй лиги не был так велик: https://t…
yurydud|865277335347638273|2017-05-18 18:46:07|@i_da_nastya @aviasales это на двух пассажиров
yurydud|865254577670631424|2017-05-18 17:15:41|Понес херню немного https://t.co/FQWSG28Ckq
yurydud|865188324142702592|2017-05-18 12:52:25|"RT @sportsru: «Я был пропутинским до мозга костей. Но в 2014-м радикально поменял мнение»
Интервью Евгения Кафельникова Юрию Дудю:
https://…"
yurydud|865127359271362560|2017-05-18 08:50:10|RT @tvrain: Поделился своим плейлистом, рассказал о восхищающей женщине и о том, как надо относиться к себе. @yurydud на Дожде! https://t.c…
yurydud|865104551157825536|2017-05-18 07:19:32|Вот это поворот! https://t.co/WwjWfYPeSg
yurydud|865104327307911168|2017-05-18 07:18:39|Короткое видео о том, что за иностранец попрощался вчера с Петербургом https://t.co/0yYXEtv0Lh
yurydud|864958612535480320|2017-05-17 21:39:38|RT @illy_man: Феноменальная карьера и здоровье Дирка Кюйта. В каждом сезоне более 30 матчей только в чемпионатах, начиная с 1999/2000 https…
yurydud|864930088298704896|2017-05-17 19:46:17|"RT @sportsru: Такого празднования в России еще не было!

Качай приложение о народной команде: https://t.co/eF0rP6U22j https://t.co/CgUvpiFV…"
yurydud|864876834344882179|2017-05-17 16:14:40|"RT @KixxRussia: Помните? Первый фэнтези-футбол в жизни – с Роналдо, Кантона и Мальдини.

Ежедневный фэнтези со звездами настоящего:
https:/…"
yurydud|864876795056852992|2017-05-17 16:14:31|"RT @sportsru: Карьера Дирка Кюйта:

Матчи за клубы: 798🏃
Голы за клубы: 295⚽
Матчи за сборную: 104🇳🇱 
Трофеи: 7🏆
https://t.co/6LwLIxWlDF ht…"
yurydud|864845211658317826|2017-05-17 14:09:01|RT @sports_hockey: В последний раз Россия и Чехия играли в 1/4 ЧМ в 2007, и Евгений Малкин забил вот такой вот чудо-гол! https://t.co/vKdPr…
yurydud|864838145451360256|2017-05-17 13:40:56|"RT @vitalysuvorov: Сначала хотел назвать канал ""вДудь"", но выяснилось, что кто-то меня уже опередил... https://t.co/6Fx6FTjHx8"
yurydud|864829465251254272|2017-05-17 13:06:26|"RT @n_kiselev: Притопить за этих ребят в следующем сезоне кажется не самой плохой идеей:
https://t.co/VUFOhjvPFy"
yurydud|864588810121871360|2017-05-16 21:10:10|RT @sportsru: Крутая история из второй Бундселиги. Аутсайдер «Арминия» порвала одного из лидеров «Айнтрахт» 6:0 после мощной речи тренера h…
yurydud|864554969915174912|2017-05-16 18:55:42|Как выглядел бы «Зенит», если бы состоял только из питерских https://t.co/rWO5GT16VM https://t.co/ADtuhftUWD
yurydud|864534851919253509|2017-05-16 17:35:45|RT @NagutchevRoman: Вот, что видит комментатор, когда идёт на футбол в Томске. Томичи, вероятно, обидятся. Но обижаться надо не на меня. ht…
yurydud|864501992512684037|2017-05-16 15:25:11|RT @sportsrubest: Он сделал водителя грузовика победителем Лиги чемпионов: https://t.co/5GXJ4oynCv
yurydud|864464089271107584|2017-05-16 12:54:34|Люди очень любят Александра Кокорина https://t.co/nQ5SljQJlX
yurydud|864455383997394945|2017-05-16 12:19:59|Извините, но я ОРУ https://t.co/SpShwjgeHd
yurydud|864449001621516288|2017-05-16 11:54:37|RT @sports_hockey: Сайт «Питтсбурга» в 1996-м - на тот момент это была вершина развития технологий https://t.co/pbweN1fZLn
yurydud|864441183132667904|2017-05-16 11:23:33|Романцов по понедельникам https://t.co/d0LbXbvSCf
yurydud|864400568151928832|2017-05-16 08:42:09|@ot_semi_nedug куда-куда? (авансом пардон за невежество)
yurydud|864380351912845312|2017-05-16 07:21:49|Максим Фадеев, один из главных продюсеров русского шоубиза, гость нового ВДудя https://t.co/9k6J6g1sSK
yurydud|864221498625712130|2017-05-15 20:50:36|@ANobelito спасибо, поменял!
yurydud|864221438349373441|2017-05-15 20:50:22|"""Ювентус"", который брал Лигу чемпионов-1996. Где они сейчас? https://t.co/mo8cGTiEXd https://t.co/gPC5jCSsjc"
yurydud|864202518124953600|2017-05-15 19:35:11|"RT @sportsru: Игроки и фанаты «Фейеноорда» празднуют долгожданное чемпионство🏅
Эмоции🔥 https://t.co/lZEusmQdbV"
yurydud|864202415679180800|2017-05-15 19:34:46|RT @sports_auto: Потрясающий кадр. https://t.co/r73i1J5t9O
yurydud|864136653744558080|2017-05-15 15:13:27|@Valentinchikk @traktor_bang позже. пока просто спиздили ее вот сюда https://t.co/sSyqUb48W9
yurydud|864118436351422464|2017-05-15 14:01:04|"RT @sportsru: «Ох**нно быть спортсменом». Новый стих Шнура.
Это шедевр:
https://t.co/sPgIfM1nmv https://t.co/hEb7yx2SXZ"
yurydud|864092833380171776|2017-05-15 12:19:20|@9113684 @KYevgeni если без форс-мажоров - на этой неделе
yurydud|864091064696803329|2017-05-15 12:12:18|Нойз вернулся!! Тестостерон, мощь, рок-н-ролл!! https://t.co/i3SHRCZoME
yurydud|864048380972072960|2017-05-15 09:22:41|"RT @sportsru: Словно FIFA! 😳
Фото с матча «Хаддерсфилд» – «Шеффилд» https://t.co/Bsv9sitJFB"
yurydud|863848412650889218|2017-05-14 20:08:05|Футбол, ты просто лучший https://t.co/VBWpwuZjc5
yurydud|863834759369281536|2017-05-14 19:13:50|"RT @sportsru: Фанаты «Фейеноорда» ждали чемпионства 18 лет🏆

Качай лучший апп о футболе:
iOS https://t.co/C5OeMlYIy9
Android https://t.co/v…"
yurydud|863813995802877955|2017-05-14 17:51:20|ДИ-НА-МО! https://t.co/CB3bFQkBio
