hclokomotiv|866621515936272384|2017-05-22 11:47:25|"RT @russiahockey: Бронза наша, всех с победой! Сборная России - бронзовый призёр ЧМ-2017! 

Ура! https://t.co/6ZR7ca9Qxz"
hclokomotiv|865194274345955328|2017-05-18 13:16:04|"24 мая - день закрытия сезона. Чествование Чемпионов-97, подведение итогов в школах, вручение ""бронзы"". Подробнее:… https://t.co/dWqiO119GA"
hclokomotiv|864775715346145281|2017-05-17 09:32:51|"Владимиру Вуйтеку - 70! 

С юбилеем, наш золотой пан! 🏆 🏆

Здоровья и огромного счастья! https://t.co/79ucHb2Vxx"
hclokomotiv|861858058116444162|2017-05-09 08:19:08|С Днём Великой Победы! https://t.co/l4zm3aLSWr
hclokomotiv|859473344239984640|2017-05-02 18:23:08|@fclm_official С Кубком, друзья! 🏆🚂🔝
hclokomotiv|858040916103364609|2017-04-28 19:31:10|Отличное видео наших друзей @fclm_official , у которых впереди самые главные матчи сезона! Желаем удачи и побед! 🚂✌️https://t.co/gTZddebojc
hclokomotiv|857624531506221056|2017-04-27 15:56:36|"RT @khl: Ярославский ""Локомотив"" и защитник Якуб Накладал поставили подписи под новым 2-летним контрактом. https://t.co/T9SUXnGaA8"
hclokomotiv|856500165670293506|2017-04-24 13:28:47|"Послезавтра ""железнодорожники"" сыграют четвертьфинальный матч, соперник по которому определится позже."
hclokomotiv|856500006970413056|2017-04-24 13:28:09|"В 3-й день финальных соревнований ""Локомотив""-2001 со счетом 4:1 обыграл ЦСКА-2001! Голы:Никита Савельев, Илья Миронов (2), Руслан Абросимов"
hclokomotiv|856176281913884676|2017-04-23 16:01:47|Юниорская сборная России до 18 лет с нашим форвардом Кириллом Слепцом в составе стала бронзовым призером Чемпионата Мира! Поздравляем!
hclokomotiv|856131099394809856|2017-04-23 13:02:14|Во 2-й день финальных соревнований Локомотив-2001 уступил Салавату Юлаеву-2001 со счётом 1:3. Наш гол: Матвей Банников. Завтра игра с ЦСКА.
hclokomotiv|855815969326997505|2017-04-22 16:10:02|"Наши шайбы забросили Илья Чефанов, Руслан Абросимов (2), Илья Николаев и Степан Никулин. Завтра встреча с ""Салаватом Юлаевым""."
hclokomotiv|855815256995745792|2017-04-22 16:07:12|В первый день финальных соревнований Чемпионата России «Локомотив»-2001 обыграл сверстников из новокузнецкого «Металлурга» со счетом 5:1!
hclokomotiv|855449603575042048|2017-04-21 15:54:13|"""Локо-Юниор"" одержал две победы в серии за третье место, став бронзовым призером Первенства НМХЛ! Третий комплект м… https://t.co/lckKxXmJJx"
hclokomotiv|855133357356855296|2017-04-20 18:57:34|"Сегодня. 
Овертайм четвертьфинала Чемпионата Мира среди юниоров.
Кирилл Слепец приносит сборной России победу и пут… https://t.co/ATktMCZNZ2"
hclokomotiv|853210990720299008|2017-04-15 11:38:46|👏 https://t.co/DAiDeXj8JI
hclokomotiv|852195458961297410|2017-04-12 16:23:25|.@russiahockey Завтра в 18:30 по московскому времени матч со сборной Франции.
hclokomotiv|852195220380934144|2017-04-12 16:22:28|Павел Красковский, Владислав Гавриков, Егор Коршков и Илья Любушкин на тренировке олимпийской сборной России в Челя… https://t.co/Wtx2PFPNmy
hclokomotiv|851010611601448960|2017-04-09 09:55:15|"А спустя ровно шесть лет, 9-го апреля 2003 года, ярославский ""Локомотив"" завоевал третий чемпионский титул. https://t.co/wvvphmS7dL"
hclokomotiv|851010335196807169|2017-04-09 09:54:09|"В этот день ровно 20 лет назад ярославское ""Торпедо"" впервые в своей истории стало Чемпионом России! https://t.co/GxOYHidKCR"
hclokomotiv|849695370619875330|2017-04-05 18:48:57|@fclm_official Поздравляем, друзья! 🚂🔝
hclokomotiv|848971862763851778|2017-04-03 18:53:59|Глубокие соболезнования семьям жертв взрыва в петербургском метро. Здоровья и сил всем пострадавшим. https://t.co/2gkntUW6GF
hclokomotiv|847516529189171201|2017-03-30 18:31:01|Поздравляем игроков, тренеров и персонал команды с этим высоким достижением и желаем ещё больших побед в будущем!
hclokomotiv|847516292215062534|2017-03-30 18:30:04|"Шестая ""бронза"" в нашей истории. Предыдущие, выигранные Торпедо и Локомотивом: 1998, 1999, 2005, 2011 и 2014 гг."
hclokomotiv|847515951180333056|2017-03-30 18:28:43|"""Локомотив"" - бронзовый призёр КХЛ и Чемпионата России сезона 2016/2017 гг! https://t.co/AP7CBRV1hm"
hclokomotiv|847169420615127040|2017-03-29 19:31:44|Текстовая версия пресс-конференции главных тренеров: https://t.co/YPV8IL8vwu https://t.co/Rt2fXTZLKI
hclokomotiv|847167919079526407|2017-03-29 19:25:46|"Мы сделали несколько уверенных шагов вперёд, и это только начало! 
Время пролетит быстро, так что до скорой встречи на матчах Локомотива!"
hclokomotiv|847167571124195334|2017-03-29 19:24:23|Благодарим команду за самоотверженную борьбу, красивые шайбы, яркие эмоции! Большое спасибо болельщикам за отличную… https://t.co/PmGQmhChUG
hclokomotiv|847161704010186754|2017-03-29 19:01:04|Заключительные цифры матча в этом сезоне. Новые – уже в следующем! https://t.co/b1Mnk384Tv
hclokomotiv|847151827401543680|2017-03-29 18:21:49|1:2. Не удается забить. Уступаем и в серии. Увы, на этом сезон для нас закончен. Спасибо команде за игру, а болельщикам - за поддержку!
hclokomotiv|847151531820552192|2017-03-29 18:20:39|Судницин! Спасает после броска Барабанова в упор! и после этого уступает свое место шестому полевому игроку.
hclokomotiv|847151321845239808|2017-03-29 18:19:49|Последние две минуты третьего периода идут.
hclokomotiv|847150747590578176|2017-03-29 18:17:32|Бросок Рафикова с ползоны на 17-й минуте - рядом.
hclokomotiv|847150398733533189|2017-03-29 18:16:09|4:30 до сирены. Продолжаем попытки атаковать, но сил с каждой сменой все меньше.
hclokomotiv|847149734896812032|2017-03-29 18:13:30|Осада ворот гостей за 6 минут до сирены, Пашнин, Мосалев и Апальков с близкого расстояния не забивают.
hclokomotiv|847148886867263488|2017-03-29 18:10:08|Потом еще раз оказывается шайба на пятачке гостей, там в борьбе не везет Лугину с Авериным...7 минут до сирены.
hclokomotiv|847148722240864259|2017-03-29 18:09:29|Черепанов бросал, шел на добивание - не попал в створ вторым броском.
hclokomotiv|847148348771569664|2017-03-29 18:08:00|Далее выход 3 в 1 у нас - Мосалев лишнюю передачу делает. Ответ с броском Херсли - Судницин фиксирует.
hclokomotiv|847148014665973760|2017-03-29 18:06:40|Не получилось большинство. Единственный потенциально опасный бросок Козуна блокировал Широков. СКА в полном составе. 9:28 до сирены.
hclokomotiv|847147120868179969|2017-03-29 18:03:07|На 9-й минуте Белов отправил шайбу на трибуны. Удаление за выброс шайбы.
hclokomotiv|847146502866845700|2017-03-29 18:00:40|Сокрушительный силовой прием Кронвалла на Кетове!
hclokomotiv|847145604371431433|2017-03-29 17:57:05|На шестой минуте контратака гостей с броском Кетова с неудобной руки - выше створа.
hclokomotiv|847145161868165126|2017-03-29 17:55:20|Уже после появления пятого игрока у СКА Апалькова не смог поднять шайбу над щитком вратаря. Очень хороший шанс был.
hclokomotiv|847145051813765120|2017-03-29 17:54:54|Наброс Кронвалла - и Контиола, и Талбо подставляли перед воротами - Шестеркин отбил.
hclokomotiv|847144267210539013|2017-03-29 17:51:47|Продолжается серия удалений. На третьей минуте наше большинство после удаления Тихонова.
hclokomotiv|847143979447668736|2017-03-29 17:50:38|Одновременно с появлением пятого игрока у нас опасный бросок Хафизуллина со средней дистанции - выручает Судницин.
hclokomotiv|847143826049449984|2017-03-29 17:50:01|В полных составах соперники.
hclokomotiv|847143504174309376|2017-03-29 17:48:45|Начинаем третий период! Сначала 4 на 4 пойдет игра, потом в меньшинстве предстоит отбиваться.
hclokomotiv|847139182581551104|2017-03-29 17:31:34|Завершен второй период, 1:2 счет.
hclokomotiv|847138855341953025|2017-03-29 17:30:16|"Бросок Кронвалла - Шестеркин отбивает, несмотря на помеху со стороны Козуна. Далее Брэндон удален. 53 секунды ""4 на 4""."
hclokomotiv|847138171112558592|2017-03-29 17:27:33|За 105 секунд до сирены на второй перерыв получаем большинство после удаления Рыкова.
hclokomotiv|847137899883773953|2017-03-29 17:26:29|Коскиранта переправляет шайбу - Судницин вытаскивает щитком! Локомотив в полном составе!
hclokomotiv|847137769919070212|2017-03-29 17:25:58|Но большинство гостей продолжается.
hclokomotiv|847137555653038080|2017-03-29 17:25:06|ГОООООООЛ! Александр Кадейкин! В меньшинстве! Замкнул передачу Андрея Локтионова на ворота! 1:2
hclokomotiv|847137437386244096|2017-03-29 17:24:38|Контиола почти убежал по центру, кистевой бросок - в штангу шайба попадает.
hclokomotiv|847136864456904704|2017-03-29 17:22:22|Пашнина толкают в спину, далее Накладала удаляют 🤔🤔🤔🤔😱😱😱😱
hclokomotiv|847136312222273536|2017-03-29 17:20:10|Но все же 0:2 - Белов от синей мощно бросил и попал.
hclokomotiv|847136257226526721|2017-03-29 17:19:57|Далее еще выход 3 в 2 у СКА, бросок Дадонова - еще одно спасение Александра.
hclokomotiv|847136127404425221|2017-03-29 17:19:26|В полных составах команды. Тут же затяжная атака СКА - на смене поймали. Бросок Гусева - Судницин ловушкой играет
hclokomotiv|847135494358155264|2017-03-29 17:16:55|Почти получился проход у Гаврикова по центру - от последнего защитника уже тяжело было уйти.
hclokomotiv|847134999333814278|2017-03-29 17:14:57|На 11-й минуте обоюдное удаление. Талбо и Шипачев наказаны.
hclokomotiv|847134032517382158|2017-03-29 17:11:06|Переходим в атаку, Мосалев выбрасывал шайбу от лицевого борта - Пашнин не успел.
hclokomotiv|847133364377337856|2017-03-29 17:08:27|0:1 - Хафизуллин с ползоны забивает.
hclokomotiv|847133232202219522|2017-03-29 17:07:56|На восьмой минуте еще одно удаление у нас. Любушкин наказан.
hclokomotiv|847132338605772804|2017-03-29 17:04:23|Без моментов у ворот Судницина. Локомотив в полном составе!
hclokomotiv|847131054754451466|2017-03-29 16:59:17|На пятой минуте остаемся в меньшинстве после нарушения численного состава.
hclokomotiv|847130657092440065|2017-03-29 16:57:42|После этого небольшое затишье в игре - ошибок с обеих сторон больше, чем конструктивных действий. 4 минуты сыграно, 0:0 счет.
hclokomotiv|847129374054866944|2017-03-29 16:52:36|Выход 2 в 1 у нас, Аверин не попадает нормально в створ после передачи Апалькова. Локомотив в полном составе.
hclokomotiv|847128921753747457|2017-03-29 16:50:48|Второй период нашего матча только что начался! 75 секунд в меньшинстве предстоит обороняться.
hclokomotiv|847124675092238336|2017-03-29 16:33:56|0:0 после первого периода.
hclokomotiv|847124359567360001|2017-03-29 16:32:40|Позиционная атака второй пятерки, бросок Гаврикова - отбивает Шестеркин. За 46 секунд до сирены первый штраф у нас. Влад как раз удален.
hclokomotiv|847123165813846016|2017-03-29 16:27:56|На 16-й минуте атака сходу у гостей, плотный бросок Дадонова - отбивает Судницин.
hclokomotiv|847122911173455873|2017-03-29 16:26:55|У нас Козун почти убежал по центру, бросал с кистей - Шестеркин отбил. В полных составах команды. 5 минут до окончания первого периода.
hclokomotiv|847122291209195520|2017-03-29 16:24:27|Опасная атака петербуржцев тут же - Дадонов перед воротами замыкал передачу Шипачева, шайба прошла рядом со штангой.
hclokomotiv|847121946336743425|2017-03-29 16:23:05|Далее, на 13-й минуте, первое обоюдное удаление - Полунин и Коскиранта повздорили перед воротами СКА.
hclokomotiv|847121849997778946|2017-03-29 16:22:42|Гости в полном составе. Еще один обмен атаками, у нас Коршков с близкого расстояния бросал - Шестеркин выручает.
hclokomotiv|847121644204298241|2017-03-29 16:21:53|За следующие полторы минуты шайба еще дважды оказалась на пятачке - снова не везет Талбо, чуть выше и не туда отскочил снаряд.
