fcrk|866923026239107072|2017-05-23 07:45:30|"#прямосейчас в академии #FCRK проходит последний звонок для выпускников 1999 года рождения🎉

#НашРубин https://t.co/61dnfFTkNs"
fcrk|866897855545565185|2017-05-23 06:05:29|"#АмкарРубин за 120 секунд⏱

Начинаем день с нового выпуска постоянной рубрики #РубинТВ🎥

Полная версия⤵️… https://t.co/ktNw6z1oLt"
fcrk|866625135821955073|2017-05-22 12:01:48|"Камболов и Канунников вызваны на австрийский сбор @TeamRussia 

Подробности⤵
https://t.co/IutF83WmU7

#НашРубин https://t.co/xaEwlwCUpG"
fcrk|866563764660953088|2017-05-22 07:57:56|"Дмитрий Хрисанов и Антон Свирков пробили ""золотой сезон"", посетив все матчи #FCRK в этом сезоне! #НашРубин поздрави… https://t.co/r5XfNc0GQP"
fcrk|866547366077353984|2017-05-22 06:52:46|"«Спасибо вам за терпение и за веру в команду!»

Интервью Юрия Нестеренко после матча #АмкарРубин

#НашРубин  https://t.co/OBYDQc8LRK"
fcrk|866339542348988416|2017-05-21 17:06:57|Рубиновые, благодарим каждого из вас за поддержку на протяжении всего сезона! Спасибо, что вы всегда с нами❤️… https://t.co/m7Y2KnaOuX
fcrk|866319759742205953|2017-05-21 15:48:20|"Фоторепортаж с заключительного матча сезона в клике от вас⤵️
https://t.co/PBz58TzUMx

#АмкарРубин #НашРубин https://t.co/x0FbuC20Ud"
fcrk|866312298222292992|2017-05-21 15:18:41|"""Доволен тем, как сыграла команда""

Хавьер Грасия об итогах матча #АмкарРубин⤵️
https://t.co/ptuFQ5i1zf

#НашРубин https://t.co/MssLk7PO4s"
fcrk|866291021612806144|2017-05-21 13:54:09|"Все, 1:2 - завершаем сезон победой в Перми! Поздравляем, рубиновые👏

#АмкарРубин https://t.co/YZlWr6iXF0"
fcrk|866290944513126400|2017-05-21 13:53:50|"Небольшая потасовка у нас в концовке встречи

#АмкарРубин"
fcrk|866290806973452289|2017-05-21 13:53:17|ЮРААААА!!! СЭЭЭЭЭЙВИИИИИЩЕЕЕ!!!
fcrk|866290292609175552|2017-05-21 13:51:15|"92'
Рифааат!! Ох какой момент у Жемалетдинова! Хомич спасает хозяев

#АмкарРубин"
fcrk|866289967429025794|2017-05-21 13:49:57|"90'
Четыре минуты добавляет арбитр

#АмкарРубин"
fcrk|866289285099642881|2017-05-21 13:47:15|"Последняя замена в сезоне - Жемалетдинов вместо Канунникова

#АмкарРубин"
fcrk|866288855888089089|2017-05-21 13:45:32|"85'
Удаление у нас - Сонг получает красную😧

#АмкарРубин https://t.co/W5aozHkX3c"
fcrk|866287356772569091|2017-05-21 13:39:35|"80'
Опаснооо! Жонатас хорошо прострелил в штрафную, но Зайцев смог выбить мяч на угловой

#АмкарРубин"
fcrk|866286874192748545|2017-05-21 13:37:40|"78'
Рубенище! Рочинище!! Отлично обыграл двоих соперников и мощно пробил - угловой!

#АмкарРубин"
fcrk|866285352247492608|2017-05-21 13:31:37|"73'
Двойная замена у нас:
Устинов и Рочина вместо Бауэра и Ахметова

#АмкарРубин"
fcrk|866285104485847040|2017-05-21 13:30:38|"72'
Санчесу теперь подарил желтую карточку Соколов

#АмкарРубин"
fcrk|866284439403466753|2017-05-21 13:27:59|"69'
1:2 - хозяева отыгрывают один мяч

#АмкарРубин"
fcrk|866284225066041344|2017-05-21 13:27:08|"68'
Жонатас решил эмоционально поговорить с судьями и тоже получил желтую 

#АмкарРубин"
fcrk|866283851718549504|2017-05-21 13:25:39|"66'
Сонг получает желтую

#АмкарРубин"
fcrk|866283183758860290|2017-05-21 13:23:00|"64'
Баланович опасно бил по воротам - Нестеренко на месте😎

#АмкарРубин"
fcrk|866282199859036160|2017-05-21 13:19:05|"59'
Бауэр отлично сейчас поборолся на фланге, заставив Гиголаева получить желтую карточку

#АмкарРубин"
fcrk|866280414356406272|2017-05-21 13:12:00|"53'
Опасно у наших ворот! Самбрано в отличном подкате выбил мяч на угловой

#АмкарРубин"
fcrk|866280150362730496|2017-05-21 13:10:57|"51'
А сейчас Юра шикарно на выходе сыграл! Снимает с головы соперника мяч👏

#АмкарРубин"
fcrk|866279589714198528|2017-05-21 13:08:43|"49'
Салугин опасно бил по воротам, но Нестеренко все контролировал и уверенно забрал мяч

#АмкарРубин"
fcrk|866278937135022081|2017-05-21 13:06:07|"47'
Хозяева подают первый угловой во втором тайме

#АмкарРубин"
fcrk|866278342814773249|2017-05-21 13:03:46|"Второй тайм!

#АмкарРубин https://t.co/gy8zlHR12C"
fcrk|866275774466228224|2017-05-21 12:53:33|"Коротко о первом тайме😊

#АмкарРубин https://t.co/3RFCpdHRlw"
fcrk|866274065195159553|2017-05-21 12:46:46|"0:2 после первого тайма - перерыв!

#АмкарРубин https://t.co/AGDAR99210"
fcrk|866273737519366144|2017-05-21 12:45:28|"43'
Опасная атака получилась у хозяев - Нестеренко отлично сыграл на выходе💪

#АмкарРубин"
fcrk|866271713411158016|2017-05-21 12:37:25|"35'

ГООООООЛЛЛЛ!!!! КАААНУУУУУУУНННН!!! 0:2!!!!!

#АмкарРубин https://t.co/MPJZTBtt3N"
fcrk|866270934247854080|2017-05-21 12:34:19|"33'
Опасный штрафной у наших ворот!

#АмкарРубин"
fcrk|866270684531613696|2017-05-21 12:33:20|@kocizum ТНВ https://t.co/nIP6R9rnsw
fcrk|866269786145271808|2017-05-21 12:29:46|"Почти всю защиту хозяев обыграл бразилец, и бильярдным ударом открыл счет в матче😎

#АмкарРубин"
fcrk|866268923188170753|2017-05-21 12:26:20|"24'

ГОООООООООООЛЛЛЛ!!!! ЖООООНААААААААТАААААААССС!!!

#АмкарРубин https://t.co/CTg3u9xmEw"
fcrk|866267831620468736|2017-05-21 12:22:00|"19'
Момент у Жонатаса! Выше ворот пробил нападающий 

#АмкарРубин"
