VStognienko|866721863904481280|2017-05-22 18:26:09|@ilyapankov @USAlexxx Давайте закончим дискуссию )) или меня уберите из нее )))
VStognienko|866718517592293377|2017-05-22 18:12:52|@rsportru А Шварцер с Видукой??????
VStognienko|866714233500835842|2017-05-22 17:55:50|@USAlexxx Ну зайдите. Посмотрите, как там обычно общественность голосует.
VStognienko|866683960046174214|2017-05-22 15:55:32|@USAlexxx А кто определять-то будет, интересный я или нет? Вы?))))
VStognienko|866680827400388613|2017-05-22 15:43:06|@USAlexxx Каждому угодить невозможно. То, что одному нормально, другому чересчур.
VStognienko|866680329276452865|2017-05-22 15:41:07|@USAlexxx Вот когда я буду Вашим личным комментатором, лично Вы будете определять, что я Вам должен.
VStognienko|866678894321119232|2017-05-22 15:35:25|@USAlexxx Все дело в том, что Вы пытаетесь выдать свою субъективную оценку за массовую объективную. Не нравится - мне жаль, имеете право.
VStognienko|866672080837857280|2017-05-22 15:08:20|@koliasha А я очень много никогда не пил. Ну, в смысле, почти всегда меру знаю.
VStognienko|866664330040889344|2017-05-22 14:37:32|@_Kate_McKay_ Почесал затылок. Команду какую?
VStognienko|866663393910038529|2017-05-22 14:33:49|@All_One_ По делу?
VStognienko|866662645600014337|2017-05-22 14:30:51|@LazarevaSia1995 Нуууу..... это я должен был всю учебу краснеть
VStognienko|866660697765183489|2017-05-22 14:23:06|@Smirnova3 Ну Вы-то здесь ни при чем.
VStognienko|866660554777219074|2017-05-22 14:22:32|@USAlexxx Да, это был один из лучших репортажей в моей жизни. Стыдитесь на здоровье дальше.
VStognienko|866660227688562691|2017-05-22 14:21:14|@Bulat_One_1 Я просто не заметил. Это стыдно, но, в принципе, моей вины было немного.  Садиться не надо было.
VStognienko|866659661856092161|2017-05-22 14:18:59|@LesyaRubin Да пиши. Кто тебе запрещает.
VStognienko|866659159613288450|2017-05-22 14:17:00|@LesyaRubin Лесь, это много людей читает?
VStognienko|866658581994754048|2017-05-22 14:14:42|А вам когда в последний раз было по-настоящему стыдно? Я года 3 назад пытался украдкой поковырять в носу и получил замечание от дочери.
VStognienko|866655401781100545|2017-05-22 14:02:04|RT @KazakovIlya1: Ребров сегодня в Футболе России. Сказал, только 1 вопрос повторяется с его интервью в СЭ. В 0:15 на России-24 https://t.c…
VStognienko|866650709261000704|2017-05-22 13:43:25|"Всего один раз работал вместе с Перетуриным. Он комментировал, я у бровки. Но так вышло, что впервые попал в кадр. 
https://t.co/NsG31MqUDv"
VStognienko|866643067767586816|2017-05-22 13:13:03|@rl8203 Я знаю, что есть такой блогер. Что-то видел наверняка.
VStognienko|866638782094876673|2017-05-22 12:56:01|Владимир Иванович Перетурин умер. Земля пухом.
VStognienko|866573657874862080|2017-05-22 08:37:14|"RT @championat: Поздравляем Виктора Понедельника с 80-летием! Здоровья!

https://t.co/q3bpUB9idF https://t.co/vweOPh0GCe"
VStognienko|866567932121407488|2017-05-22 08:14:29|@kuznetsov_id @GenichK @AShmurnov Я не помню уже, это же вход для журналистов был. Там вроде просто уголок был спец… https://t.co/T1EIUWkDfi
VStognienko|866564854399868928|2017-05-22 08:02:15|@GenichK @AShmurnov Меня на Евро-2012 не поопустили с зонтиком во Вроцлаве. Пришлось оставить. А зонт сперли потом )))
VStognienko|866533126104920064|2017-05-22 05:56:11|RT @news_silver: Через полчаса слушайте на @news_silver эфир про #КубокКонфедераций2017, с нами в студии - спортивный комментатор @VStognie…
VStognienko|866417798981013505|2017-05-21 22:17:55|RT @IIHFHockey: SWEDEN 🇸🇪🥇@Trekronorse https://t.co/TL84faiV3l
VStognienko|866412674141356038|2017-05-21 21:57:33|Отлично помню заголовок в Советском Спорте в мае 1991-го: Тре Крунур опять с короной!!! @Alex_Peshnin, уже начал праздновать?)))
VStognienko|866411955619287040|2017-05-21 21:54:42|RT @netsenko: Ну вот и сказке конец #IIHFWorlds. А кто слушал - молодец! #CANvsSWE https://t.co/9i3pEsWqHm
VStognienko|866411697501859845|2017-05-21 21:53:40|"RT @rsportru: Сборная Швеции по хоккею обыграла по буллитам команду Канады в финале ЧМ-2017
https://t.co/GT9GH3WvCx https://t.co/nwC3woFnmo"
VStognienko|866410921366781953|2017-05-21 21:50:35|@SovietKot Не помню. )
VStognienko|866410206191923200|2017-05-21 21:47:44|@Guybrush5 Неплохо )) но, думаю, там от Гоголя совсем ничего не будет )))
VStognienko|866408418843688960|2017-05-21 21:40:38|Прочитал, что скоро выходит отечественный 3D-блокбастер Вий2: Путешествие в Китай. Тайна Железной Маски. https://t.co/1JK7oKZ7Ly
VStognienko|866400438182170626|2017-05-21 21:08:56|"RT @football_se: ""Враги всей жизни прощаются с Тотти"". Фанаты ""Лацио"" респектуют легенде ""Ромы"" 👏 https://t.co/ldFUduclQr https://t.co/SZOf…"
VStognienko|866399656884006914|2017-05-21 21:05:49|@Markiss_77rus @rsportru Такого рода замечания - не сюда. Найдите сеье паблик единомышленников.
VStognienko|866370197321654272|2017-05-21 19:08:46|@Proshin22114029 Речь о трансферном бюджете. Он один из луших тренеров мира, интерес и опыт - это к Страмаччони
VStognienko|866369922976428032|2017-05-21 19:07:40|@12AlexMeschini Они не 4е разве?
VStognienko|866369174515351554|2017-05-21 19:04:42|@Maksum05356001 @RamBike1988 Сильнейший тренер мира, на мой субъективный взгляд
VStognienko|866368844683673604|2017-05-21 19:03:23|"RT @vesti24sport: Марио Фернандес не сыграет на Кубке конфедераций

https://t.co/dVj23UIbbW https://t.co/fvOo12oXSG"
VStognienko|866368731089432576|2017-05-21 19:02:56|@Maxbar1973 @krivokharchenko Там как обычно у всех наших команд. Без исключений.
VStognienko|866365702265085957|2017-05-21 18:50:54|@Proshin22114029 Надо не ждать, а делать предложения с хорошим бюджетом.
VStognienko|866365437956763648|2017-05-21 18:49:51|@LeonidSluzki @llirik2000 @VasilyKonov Я всегда в Питер поездом. Ночным.
VStognienko|866365319203479552|2017-05-21 18:49:23|@Maksum05356001 Мне бы хотелось его увидеть в Италии. Поэтому мне (мне) жаль.
VStognienko|866364849168822272|2017-05-21 18:47:30|Блин. Жаль, если так - но все равно удачи. https://t.co/I4fjqqSdJa
VStognienko|866364656872550400|2017-05-21 18:46:45|@LeonidSluzki @llirik2000 @VasilyKonov Я ездил.
VStognienko|866364031984181249|2017-05-21 18:44:16|@llirik2000 @VasilyKonov Ну тогда стой и не выпендривайся )))
VStognienko|866360466741833728|2017-05-21 18:30:06|@llirik2000 Поездом!!!!
VStognienko|866349284786044928|2017-05-21 17:45:40|Дааааааааа!!!!!!!!! https://t.co/T6LSauSmn6
VStognienko|866346876639096836|2017-05-21 17:36:05|@KulnasharovN Тактически - намного интереснее
VStognienko|866330097925726220|2017-05-21 16:29:25|@zdorovik86nv Торино?? Да, любят!!!!!
VStognienko|866328801449574400|2017-05-21 16:24:16|@werockthisworld @timon2296 У кого просить?)))
VStognienko|866328705840418817|2017-05-21 16:23:53|@timon2296 @werockthisworld Если бы заняли третье место - задачу бы не выполнили. Вы пытаетесь продолжать спор, хотя нет его предмета ))))
VStognienko|866328267363672064|2017-05-21 16:22:09|@timon2296 @werockthisworld Пока речь только о том, что главную задачу на этот год он выполнил хорошо.
VStognienko|866328110916128769|2017-05-21 16:21:31|@timon2296 @werockthisworld Когда слышу про топ - меня прямо передергивает.))) ужасное слово
VStognienko|866327495775318019|2017-05-21 16:19:05|@timon2296 @werockthisworld Значит, заслуга тренера еще больше
VStognienko|866325837297180673|2017-05-21 16:12:29|@timon2296 @werockthisworld Я думаю, перед Гончаренко всерьез такой задачи и не ставили.
VStognienko|866325283539955712|2017-05-21 16:10:17|Не хотел смотреть хоккей, но не сдержался все-таки.
VStognienko|866324141233844225|2017-05-21 16:05:45|@timon2296 @werockthisworld Да, это тоже заметно. Но всего одно поражение. Вот это не менее важно.
VStognienko|866323775217967104|2017-05-21 16:04:18|@Maxbar1973 @krivokharchenko Мы смотрим. ЦСКА попал в Лигу Чемпионов и выполнил важную для себя задачу. Тем, кто разбирается - интересно.
VStognienko|866321241145298945|2017-05-21 15:54:14|@artembr27 @alexhemel Я привык просто. Не, вчера после поражения от канадцев психанул слегка и нагрубил человеку. Правда, извинился потом.
VStognienko|866318375408070657|2017-05-21 15:42:50|@as7ai @aida20081 @prokina20092014 Вот оскорблений здесь не нужно, пожалуйста.
VStognienko|866315242850185216|2017-05-21 15:30:23|"RT @vesti24sport: ""Крылья Советов"" выбыли в ФНЛ, ""Оренбург"" и ""Арсенал"" сыграют в переходных матчах

https://t.co/gxU9TytVAh https://t.co/u…"
VStognienko|866314715609391106|2017-05-21 15:28:18|@aida20081 @prokina20092014 Тогда странно, что до сих пор не в курсе: посторонним взрослым  людям надо давать совет… https://t.co/uJXa3lUI5K
VStognienko|866313939335958529|2017-05-21 15:25:13|@aida20081 @prokina20092014 Анна, Вам сколько лет?
VStognienko|866313411017289728|2017-05-21 15:23:07|@clovvo @rsportru Да. Ну, радоваться пока рано - с Рубином неважно сынрал, например. Но прибавляет.
VStognienko|866313102391902209|2017-05-21 15:21:53|@alexhemel Головин очень прибавил. Будет работать - будет прибавлять еще
VStognienko|866312724279681025|2017-05-21 15:20:23|@aida20081 @prokina20092014 Детский сад
VStognienko|866312648262131712|2017-05-21 15:20:05|А по-моему, круто и честно. https://t.co/ptxKQEH5z6
VStognienko|866312117808508928|2017-05-21 15:17:58|@alexhemel Вы в курсе, сколько в Европе играет молодых игроков,  которые принадлежат Челси?
VStognienko|866311351538528257|2017-05-21 15:14:56|"RT @rsportru: ПФК ЦСКА благодарит Алексея Ионова, но он вернется в московское ""Динамо"" - Бабаев
https://t.co/69pDcKWwOA https://t.co/PiMd2S…"
VStognienko|866311287202086912|2017-05-21 15:14:40|@prokina20092014 И в дерби тоже смотрелись достойно. Но у ЦСКА  с составом куда хуже
VStognienko|866309157980434432|2017-05-21 15:06:13|Можно банально констатировать, что Гончаренко весеннюю часть чемпионата отработал отлично.
VStognienko|866263831219232768|2017-05-21 12:06:06|@DiZub77 Интуиции вообще нет
VStognienko|866257899240251392|2017-05-21 11:42:32|"И еще один прогноз: Ливерпуль - Мидлсбро

https://t.co/5zUqy7GODb https://t.co/XP7ZIZlewE"
VStognienko|866068142870720514|2017-05-20 23:08:30|@LukichevBet Не нравится - не обращайте внимания. Прогноз это попытка проанализировать ход матча, а не попытка Вам… https://t.co/4TdqQQlcXT
VStognienko|866067884929363969|2017-05-20 23:07:29|@HugiBeps Всегда только матч АПЛ.  Обычные
VStognienko|866067111977914368|2017-05-20 23:04:24|@HugiBeps Кто прогнозировал топ матчи?
VStognienko|866066928670048256|2017-05-20 23:03:41|@HugiBeps Заработок - на работе. Ставки это развлечение
