PitLaneRapunzel|866701492484440066|2017-05-22 17:05:13|Как же больно от таких новостей, как нелепо все это.. Хейден из тех, кого все любили, это редкость для Чемпиона. Не могу поверить(((
PitLaneRapunzel|863889263762472961|2017-05-14 22:50:25|"RT @F1: The Iceman melts our hearts ❤️
#F1 #SpanishGP https://t.co/fGk1Fl5E0j"
PitLaneRapunzel|863770604280963072|2017-05-14 14:58:54|25л в эфире с Ф1! Поздравляю @F1Popov , другого такого специалиста нет у нас и не будет,желаю столько же впереди!🎂🏎… https://t.co/KVbBlbluaR
PitLaneRapunzel|863381612498649089|2017-05-13 13:13:11|"RT @autosport: ""Running in the ovals maybe I learned how to go quick on the straights as well""

Fernando Alonso starts P7 tomorrow for the…"
PitLaneRapunzel|863381394499751937|2017-05-13 13:12:19|Отличная новинка- первая тройка после кв-и отвечает на вопросы, стоя прямо перед трибунами. Надеюсь, приживётся) https://t.co/yAhVuMxQ5z
PitLaneRapunzel|862958721756004352|2017-05-12 09:12:46|RT @ScuderiaFerrari: The Cure's Roger O' Donnell came to visit us #SpanishGP #FP1 https://t.co/ofYbJvS1Ac
PitLaneRapunzel|862683989693353984|2017-05-11 15:01:05|Мне в пресс-центре повезло с соседями 😍 https://t.co/cMvIxsd87s
PitLaneRapunzel|861874343185448960|2017-05-09 09:23:50|С Днем Победы, друзья! Мира всем нам. Искала сегодня фото первого парада в 45м, мой дедушка был там. Даже не предст… https://t.co/n5wCWXGLI8
PitLaneRapunzel|859802452245315584|2017-05-03 16:10:53|RT @ZBrownCEO: There he goes! https://t.co/rSkpYc8Uyc
PitLaneRapunzel|859059080094199808|2017-05-01 14:56:59|🎢🚀 Гордимся собой, хотя визга не удалось избежать😅🙈 https://t.co/E6YnPhBpaG
PitLaneRapunzel|858968910590337024|2017-05-01 08:58:41|"RT @F1: Never forgotten

#SennaSempre https://t.co/4RFy5jUwPc"
PitLaneRapunzel|858954762431205376|2017-05-01 08:02:28|@DSORacing Jajaja, no he visto la camara, estaba esperando el himno :))) Besos amigo!
PitLaneRapunzel|858694066380435457|2017-04-30 14:46:33|Не самая боевитая гонка, но думаю Вальттери запомнит ее надолго- догоняющий Феттель на последних кругах и долгождан… https://t.co/HrB7j8aJrA
PitLaneRapunzel|858680680984842241|2017-04-30 13:53:22|"RT @F1: A first ever win in #F1 👏

📻 BOT: ""**** me. Quite a while eh?!? 81 races. But worth the wait!""

#RussianGP 🇷🇺 https://t.co/Fw4xTQ2j…"
