panimedvedska|870897171830386688|2017-06-03 06:57:20|RT @GIRLposts: pitbulls are so vicious oh my   https://t.co/o9Gh6pwDHR
panimedvedska|870699951482822656|2017-06-02 17:53:39|RT @anatoliisharii: Да. Я тупая. И что же с того? https://t.co/tupn46s5Xd
panimedvedska|870667039131787264|2017-06-02 15:42:52|"RT @StalinGulag: Певицу на инвалидной коляске не пустили в Киев - вся Россия на ушах

В Мурманске детей на колясках не пустили в кафе - все…"
panimedvedska|870599564172120064|2017-06-02 11:14:45|"RT @StalinGulag: Дочь пресс-секретаря президента России назвала в шутку своего отца главным вором, а россиян рабами

Шутка, от которой хоче…"
panimedvedska|870587078299574272|2017-06-02 10:25:08|RT @navalnylive: В Казани полицейские избили женщину, её двухлетнюю дочь и пожилую мать, потом написали на неё заявление. Обсуждаем: https:…
panimedvedska|869516758943768582|2017-05-30 11:32:04|"RT @meduzaproject: ЕСПЧ обязал Россию выплатить 38 тысяч евро за неэффективное расследование нарушений на выборах 2011 года

https://t.co/3…"
panimedvedska|869192979931648007|2017-05-29 14:05:29|А жирно не будет? Давайте снимем лучше с юридических лиц ограниченную ответственность, пусть перед кредиторами свои… https://t.co/TNACYb1J6O
panimedvedska|868820397176782848|2017-05-28 13:24:59|#budapest @ Budapest, Hungary https://t.co/cUzLZDf4Sd
panimedvedska|868452854419378176|2017-05-27 13:04:30|RT @StalinGulag: Ёбаные гестаповцы. Просто пиздец! Ещё бы мальчику за чтение стихов наручники бы надели. Скоты https://t.co/d94YrkhRHM
panimedvedska|867795962298806272|2017-05-25 17:34:14|RT @StalinGulag: Поздравим выпускников с последним звонком! Вот теперь-то они дерьма хлебнуть по-настоящему, по-взрослому, огромной бездонн…
panimedvedska|867672574494470144|2017-05-25 09:23:56|RT @StalinGulag: Почему она улыбается?! Она же мать! Какой она пример подаёт, что нужно улыбаться?! Вот же шлюха! Омерзительно! https://t.c…
panimedvedska|867425332613320706|2017-05-24 17:01:29|@navalny Ой и зря вы так. Этим твитом отвернули от себя творческую либеральную интеллигенцию.
panimedvedska|867406594681733121|2017-05-24 15:47:02|Фуууу https://t.co/yNDNIH0x95
panimedvedska|867373973658644482|2017-05-24 13:37:25|RT @Nakidape: The Degeneracy of Modern man, in 4 parts. https://t.co/VhvPeQrd4x
panimedvedska|867318159224823808|2017-05-24 09:55:37|"RT @vlad_zhukovskiy: Прожиточный минимум - 9691руб Помощь сиротам - 8720
Пособие по уходу за ребёнком - 2909
Стипендия - 1340
Чайная ложка…"
panimedvedska|867317762674315264|2017-05-24 09:54:03|А в доме красота и теплота https://t.co/IDzIVu9Y4t
panimedvedska|866723001882091520|2017-05-22 18:30:41|Ну то есть ребята даже не оправдываются уже. Интересно живём. Недельная поездка в Европу стоит как щипцы для льда.… https://t.co/H4NCzppxOQ
panimedvedska|866573311697989632|2017-05-22 08:35:52|RT @navalny: замечательно https://t.co/AOEVTIeM5p
panimedvedska|866573076544323584|2017-05-22 08:34:56|"RT @StalinGulag: Новости сверхдержав:

• Илон Маск начал тестировать метро для автомобилей
• В Москве начали отключать горячую воду"
panimedvedska|866573044336254976|2017-05-22 08:34:48|"RT @StalinGulag: Путин пообещал отправить жителям Венесуэлы еды

Чтобы российское государство начало о тебе заботиться нужно уехать из Росс…"
panimedvedska|866240435450245120|2017-05-21 10:33:08|За окном по-прежнему холодно, а в доме теплота 💟 https://t.co/2phUYjae9y
panimedvedska|866240174270885889|2017-05-21 10:32:06|@_lek____ И жителей призываю к тому же, а не голосовать *за* неизвестно что и где.
panimedvedska|866240060118757376|2017-05-21 10:31:38|@_lek____ я голосую против, ибо закона пока даже нет. Вступит в силу, будут известны адреса стартовых площадок - проголосую за или против.
panimedvedska|865933904187928577|2017-05-20 14:15:05|@_lek____ куда?
panimedvedska|865507853804515328|2017-05-19 10:02:07|RT @t_felg: Смотрю прямую трансляцию из ГД. Господи, какое убожество. Эти люди даже по-русски с трудом говорят!
panimedvedska|865225040580804609|2017-05-18 15:18:19|"Села дописывать курсач: рокфор, камамбер, массдам, фуа-гра, белое токайское вино и ""фортепиано для расслабления"" в… https://t.co/u7k1WHaM4l"
panimedvedska|864761439067791360|2017-05-17 08:36:08|RT @shaveddinov: Дуров красава!  Три года назад отказался нас всех сдавать и лишился ВК, а сегодня отказал Роскомнадзору в праве цензуриров…
panimedvedska|864759560313163777|2017-05-17 08:28:40|Сегодня в районе собрание по поводу реновации, тк наши дома включены. Буду убеждать людей голосовать против, ибо они не ведают, что творят.
panimedvedska|864406581735280641|2017-05-16 09:06:03|RT @navalny: Отлично https://t.co/VhcO31PYE4
panimedvedska|864248138252640266|2017-05-15 22:36:27|"RT @brupsen: This is one of the best I've read.
On the other side, I knew it all the time. https://t.co/neaAvUMf0m"
panimedvedska|864120808465104896|2017-05-15 14:10:29|RT @alburov: Офигительнейше. Организатор митинга Кособокова (та самая таинственная заявительница) заранее договаривается с полицией не пуск…
panimedvedska|864034236168273920|2017-05-15 08:26:29|"RT @StalinGulag: Россия восстановит купол Капитолия на Кубе за 20 миллионов рублей

Правильно! В России уже всё восстановили. Гуляй рванина…"
panimedvedska|864032661488234496|2017-05-15 08:20:14|"RT @navalny: ""Всё было так хорошо, пока не появился Навальный"". Ну да, пусть его выведет ОМОН и снова будет хорошо. https://t.co/Tg9FFk2h3U"
panimedvedska|864032297921785856|2017-05-15 08:18:47|RT @alburov: Появилось видео голосования первых москвичей на сайте мэрии Москвы «Активный гражданин», все они за снос своих домов https://t…
panimedvedska|864031386143002624|2017-05-15 08:15:10|"RT @ANAKOYHER: А вот щас обидно было.  
Пекин, Путин ждет Ципраса. 

https://t.co/9VxhWAPYLG"
panimedvedska|864029955608498176|2017-05-15 08:09:28|RT @PutinsEconomy: Пассивно-агрессивненько https://t.co/PZnZRLA932
panimedvedska|862932537739530240|2017-05-12 07:28:44|Муж крышует бордели, а жена осуждает за атеизм - душевная пара. https://t.co/oTguGu1lVY
panimedvedska|862932018589519872|2017-05-12 07:26:40|"RT @nesteliza_: Кстати, приговор за «отрицание существования Иисуса» — это ведь чисто приговор за атеизм.
В светском государстве. Это я про…"
panimedvedska|862708540695343108|2017-05-11 16:38:39|Кстати, потрясающие новости для ватников: Европа не загнивает, цены ниже наших (на недвижимость в 7 раз), уровень жизни намного выше.
panimedvedska|862705521333239808|2017-05-11 16:26:39|2 дня в Москве. Дерьмово жутко. Пора считать до дни следующего вылета из России. Итак,57 дней,отсчет красными крестиками в календаре пошёл.
panimedvedska|862704239763750912|2017-05-11 16:21:33|RT @StalinGulag: Бессмертный полк. Дедов раздавали! Эта власть ничего не может сделать без лжи, лицемерия и подлости  https://t.co/Vd5KmOgj…
panimedvedska|862010196067069952|2017-05-09 18:23:40|Прилетели сегодня в Россию. Мда. Состояние - ужас.
panimedvedska|858625411303047169|2017-04-30 10:13:45|"RT @muepinasch9104: Путин. Итоги. За 17 лет Володя простил долги всем, кому можно, кроме самих россиян. 
#надоел https://t.co/Lui8NeFt4G"
panimedvedska|858283043433349124|2017-04-29 11:33:18|"@aerallert @VRSoloviev @GreateDDD @navalny Ну,раз выражаться в рамках культурного языка для ""всегда правых"" и отриц… https://t.co/QthjUdFfuI"
panimedvedska|858282173744500737|2017-04-29 11:29:50|@aerallert @VRSoloviev @GreateDDD @navalny А под шлюхой вы имели ввиду свободную женщину, которая в цивилизованном… https://t.co/ZYm4OqbPIt
panimedvedska|858282001572483074|2017-04-29 11:29:09|@aerallert @VRSoloviev @GreateDDD @navalny Два образованных человека,которые могут себе позволить иммигрировать и а… https://t.co/zCyQcejaFC
panimedvedska|857990152181997570|2017-04-28 16:09:27|"RT @navalny: Прокурор потребовал для Соколовского 3,5 года колонии. ""Преступление"": стоял в церкви, уткнувшись в свой телефон и играл в нем…"
panimedvedska|857989999396106240|2017-04-28 16:08:51|А уже нельзя выражать негативное отношение к государству? Я что-то как юрист не знаю такой нормы в УК. https://t.co/GvUnIykzK1
panimedvedska|857989548730712064|2017-04-28 16:07:03|RT @gudkov_g: На 5-летие событий 6 мая будет СОГЛАСОВАННЫЙ митинг на пр-те Сахарова. 6 мая с 13.00. Ждем всех, кто против Полицейского прои…
panimedvedska|857989437111848965|2017-04-28 16:06:37|@VRSoloviev @GreateDDD @navalny Так-то совершенно нейтральный персонаж и очень приятный. Пересмотрите клип.
panimedvedska|857988609688956928|2017-04-28 16:03:19|"RT @navalny: И только самые внимательные заметили в новом клипе ""Ленинграда"".. https://t.co/r3FaIaOVFZ https://t.co/GmIL3voM6U"
panimedvedska|857987403889377281|2017-04-28 15:58:32|RT @PutinsEconomy: Чувствуете себя спасенными от беспредела 90-х?
panimedvedska|857987350282022912|2017-04-28 15:58:19|"RT @navalny: Ну охренеть.
В Москве напали на активистку «Яблока» Наталью Федорову. У нее пропало зрение — Meduza https://t.co/hVKlHBmnMF"
panimedvedska|857985240832376832|2017-04-28 15:49:56|RT @navalny: Почитайте совершенно шедевральное открытое письмо ко мне от вице-губернатора СПБ Албина. Ну и я ему ответил немножко https://t…
