nesteliza_|871785923062763520|2017-06-05 17:48:55|Насчитала в ленте уже дюжину человек, которым после того урагана от МЧС стали приходить смс каждый день. А мне так ни разу и не написали((
nesteliza_|871449536581050368|2017-06-04 19:32:14|@SobolLubov @EvgenyFeldman Аааааааааааа!
nesteliza_|871448496666284033|2017-06-04 19:28:06|@barabanch )))))))) https://t.co/oVhuelriXr
nesteliza_|871442040956923904|2017-06-04 19:02:27|@StMydry Оттуда, что вот чего точно можно было не делать сегодня, так это не злорадствовать и не прыгать на НТ и лично на Альбац.
nesteliza_|871427320753598464|2017-06-04 18:03:58|Оказывается, Стас мог спасти Нью Таймс(((( https://t.co/g34gdmkXge
nesteliza_|871408060287381504|2017-06-04 16:47:26|Зачем-то узнала, что переводчик делает с фразой «Гитлер капут» https://t.co/1WGvP78yyI
nesteliza_|871404825086484480|2017-06-04 16:34:34|"Больные ублюдки 
https://t.co/lOeLKGOYMG"
nesteliza_|871404346189250562|2017-06-04 16:32:40|@Sonya_Grozdova Соня?
nesteliza_|870755149618327552|2017-06-02 21:33:00|@sssmirnov Как мы, блять, удивлены
nesteliza_|870319423319678976|2017-06-01 16:41:34|А кто будет сегодня в Лётчике, м
nesteliza_|869987752925908992|2017-05-31 18:43:38|@Anna_Veduta Да, это однозначный пиздец
nesteliza_|869925548188995584|2017-05-31 14:36:27|RT @v_milov: Кириенко расширяет применение бандитских методов: избили сына арендодателя помещения для штаба Навального в Иркутске https://t…
nesteliza_|869923568183889921|2017-05-31 14:28:35|RT @unkn0wnerror: Мы тут VPN в Telegram запилили, пользуйтесь: https://t.co/ZVoV8EJMqN. Почитать о нём можно тут: https://t.co/QxOYIpoGkI
nesteliza_|869895163543474176|2017-05-31 12:35:43|@nstsi_ Ну типа ПОД ЕГО РУКОВОДСТВОМ (так написано)
nesteliza_|869892467860131840|2017-05-31 12:25:00|С днём рождения, @pozvolte! Будь счастлив и весел
nesteliza_|869890695099805696|2017-05-31 12:17:58|Вот все возмущаются номинации «женщина года», а мне Лена Костюченко верно указала, что GQ номинировали Муратова за текст 3 девушек. Пиздец
nesteliza_|869887401421938688|2017-05-31 12:04:52|"RT @Vorewig: СУД ТОЛЬКО ПОСТАНОВИЛ УДАЛИТЬ ФИЛЬМ ОН ВАМ НЕ ДИМОН

https://t.co/rJ3CK03w8P"
nesteliza_|869641850818359296|2017-05-30 19:49:09|@takaya_elagina За Черныха, конечно
nesteliza_|869634913657659392|2017-05-30 19:21:35|"RT @eskovoroda: Голосуйте там за Черныха и немедленно, в общем 
https://t.co/AKo3uMaZzJ"
nesteliza_|869634884771491840|2017-05-30 19:21:28|RT @ivegottheflu: какая интересная премия джей кью стала! черных против сорокина, группа грибы против адвоката новикова https://t.co/qlGDhG…
nesteliza_|869629609150689282|2017-05-30 19:00:30|"В разделе «лучший автор» проголосуйте все за Сашу Черных, он там правда круче всех!
https://t.co/f2qH081kfs"
nesteliza_|869619068063633410|2017-05-30 18:18:37|@asbesedin это слишком рано для меня!(
nesteliza_|869618965508747264|2017-05-30 18:18:12|@amor1811 есть, пишите в личку!
nesteliza_|869615979143286785|2017-05-30 18:06:20|Ненавижу я ваши сторис в инстраграме и трансляции тоже, но Черных просто бог инстаграм трансляций, только Туманова жалко
nesteliza_|869585648914714624|2017-05-30 16:05:49|Весь день пытаюсь найти людей, чудом вчера не пострадавших во время шторма, откликаются только мужчины. А потом меня сожрут феминистки(
nesteliza_|869547181203742720|2017-05-30 13:32:58|@akaprog Постучалась к нему в друзья, спасибо!
nesteliza_|869538386184470528|2017-05-30 12:58:01|@DyadyaDzho Написала вам в дм!
nesteliza_|869538359504494592|2017-05-30 12:57:54|@ivan_varlamov23 Написала вам в дм!
nesteliza_|869144109948317697|2017-05-29 10:51:18|RT @alexlitreev: Если вы хотели завести щенка — самое время сделать это сейчас. https://t.co/CGDVQSUTsX
nesteliza_|868585685787312131|2017-05-27 21:52:19|@ofitserovajj С днём рождения!
nesteliza_|868563439060488193|2017-05-27 20:23:55|Запила обезболивающее сидром.
