kinamanka|871506433346592768|2017-06-04 23:18:20|@olleeeeeg Какие числа?
kinamanka|871445646057852929|2017-06-04 19:16:47|Кто еще, как ни лучшая подруга, выслушает очередные загребы в моей голове...
kinamanka|871309613697773568|2017-06-04 10:16:14|@sveta_chmo @KMeshalkina последние 10 минут финала, когда до этого ни разу в жизни его не смотрела :D
kinamanka|871241670276243456|2017-06-04 05:46:15|"RT @KMeshalkina: Не смотрела #холостяк и не знала даже, кто он в этот раз
Но после финала 90% твиттов о нем...знаю теперь ВСЕ"
kinamanka|871111357474770944|2017-06-03 21:08:26|Цены на таблетки с 940 р поднять до 1052 р за месяц.. @samson_farma вы там не охренели?
kinamanka|871110417480904704|2017-06-03 21:04:42|Когда-то я покупала и коллекционировала открытки, теперь я их просто фоткаю 😁 https://t.co/bwkJ984xaN
kinamanka|871029916921458689|2017-06-03 15:44:49|@maria_kpstn Твои 50 оттенков? Это что?)
kinamanka|870972776303263744|2017-06-03 11:57:46|Скоро лето говорили они, пора худеть, да https://t.co/BaiL50aXnt
kinamanka|870901435428417536|2017-06-03 07:14:17|Только девушки могут взять и испортить себе настроение на пустом месте , самостоятельно 😁
kinamanka|870769629551095815|2017-06-02 22:30:32|Я думала, что люди, которые не знают, что такое личное пространство, вымерли, оказалось, нет 🤔
kinamanka|870768661912588288|2017-06-02 22:26:41|@a_praline Ахахахахахахаха
kinamanka|870767694576046080|2017-06-02 22:22:51|@a_praline Эмм , бред, не важно кому отвечал - хачам, не хачам, лезть в чужой телефон, тем более когда ты не видишь, крайне некрасиво
kinamanka|870726552635494402|2017-06-02 19:39:22|После тяжёлого дня понимаешь, что хочется примкнуть к мужскому плечу и не отпускать, впрочем, после любого дня
kinamanka|870722054097686528|2017-06-02 19:21:29|@brupsen Кто это тебя подсадил? О_о
kinamanka|870617299174215680|2017-06-02 12:25:14|@brupsen А какой метод обучения?)
kinamanka|870612561280028673|2017-06-02 12:06:24|"@Typical_MISiS @vtb Ну если только так, но лучше иметь свой) 
За лет 10 окупит себя) если доживет :D"
kinamanka|870612191187226624|2017-06-02 12:04:56|@hey_lapaa Хоть и не мой (соседки)  , но держи https://t.co/R07VolGGPM
kinamanka|870610913400893441|2017-06-02 11:59:51|"@Typical_MISiS @vtb Ууу, они же ужасны 
Тяжёлые имею в виду , как минимум"
kinamanka|870610510089211905|2017-06-02 11:58:15|@Typical_MISiS @hey_lapaa @brupsen На тележке )
kinamanka|870607440710119424|2017-06-02 11:46:03|@brupsen @Typical_MISiS @hey_lapaa А три круга?
kinamanka|870606840471703552|2017-06-02 11:43:40|@Typical_MISiS @hey_lapaa Можешь круги по МКАДу накручивать, как вариант 🤔один заказ - один круг
kinamanka|870606427567648768|2017-06-02 11:42:02|@Typical_MISiS @hey_lapaa До его презентации не успеешь накатать даже на 7
kinamanka|870606040064286724|2017-06-02 11:40:29|@Typical_MISiS @hey_lapaa Сколько поездок надо совершить, чтобы сэкономить на китайский смартфон 🤔
kinamanka|870605692708810752|2017-06-02 11:39:06|@maria_kpstn Ахахах, да,крошка )
kinamanka|870410794806255616|2017-06-01 22:44:39|@hey_lapaa Сырок вот да, идеален, я бы съела
kinamanka|870408677265727489|2017-06-01 22:36:14|Особенно если окрошка - это я https://t.co/caD5RzZsOf
kinamanka|870378246004723712|2017-06-01 20:35:19|@brupsen Ахаха, о даааа, победитель по жизни)
kinamanka|870375794178240512|2017-06-01 20:25:34|Все больше и больше превращаюсь в ленивую панду, спасите 🐼
kinamanka|870339768181248000|2017-06-01 18:02:25|@hey_lapaa Насчёт этого не уверена, но у меня китаец) https://t.co/Tc0tRMIpm2
kinamanka|870338346081505281|2017-06-01 17:56:46|@hey_lapaa Ахахах, да зашли в убер, а там дёшево стало почему-то очень. Цена была 223, но у водителя сдачи не было… https://t.co/eFzgY1FeCH
kinamanka|870077095476695040|2017-06-01 00:38:39|Мое тотемное животное: https://t.co/UJinh9v8sA
kinamanka|870071720119611393|2017-06-01 00:17:17|Чем больше читаю чужие дипломы, чем больше пишу свой, тем больше понимаю, какое же мой диплом дно. И я дно.
kinamanka|869687931354664960|2017-05-30 22:52:15|Вместо того, чтобы писать диплом, лежу и троллю людей
kinamanka|869685782507859968|2017-05-30 22:43:43|@brupsen ну блин, ну что вот ты начинаешь. нормально же общались :D
kinamanka|869685333570580480|2017-05-30 22:41:56|"@brupsen ментальную свечку.. 
может не ментальную тебе поставить?) :D"
kinamanka|869667357110796289|2017-05-30 21:30:30|"@olymarkes И где-то за кадром плачет ее муж Андрей 
Цены на такие велики дикие)"
kinamanka|869667071055077376|2017-05-30 21:29:22|RT @im_hank_: Я этим летом: https://t.co/QxUExDuYsB
kinamanka|869321021404459009|2017-05-29 22:34:17|Надеюсь, когда-нибудь я повзрослею, и это 'когда-нибудь' наступит как можно скорее.
kinamanka|868957111241322496|2017-05-28 22:28:14|@brupsen вывод: не рыпайся, а пиши диплом, побегать он вышел :D
kinamanka|868500532863873027|2017-05-27 16:13:57|@maria_kpstn Оу, мда... Тут даже не знаю, что может помочь, утюгом их оприходь)
