_yuuuliana_|870019447637016577|2017-05-31 20:49:35|"@AlexMashirin так ну-ка цыц тут, мы на 5 серии 
(надеюсь, это Том)"
_yuuuliana_|869879665795706880|2017-05-31 11:34:08|@maxmavv el eblan
_yuuuliana_|869878958069862403|2017-05-31 11:31:19|@maxmavv ой, это мелочи. ты просто не читал письмо, которое еще и было надушено
_yuuuliana_|869874913309589505|2017-05-31 11:15:15|Чувак пишет мне спустя ГОД после того, как расстались. Пишет мне бумажные письма, палит мой инстаграм, а не забываю… https://t.co/QkLGNvCiDp
_yuuuliana_|869822785958367232|2017-05-31 07:48:07|Смотри, @romabordunov , Долгопрудный не ценит, что у него есть https://t.co/YTdHkc93Nv
_yuuuliana_|869603689010483200|2017-05-30 17:17:30|господи, да за что же люди в этом мире такие косноязычные?!
_yuuuliana_|869467486495940608|2017-05-30 08:16:17|@DooDoolive я вот очень переживаю каждый раз, когда ухожу позже 6
_yuuuliana_|868736552712777728|2017-05-28 07:51:49|@AlexMashirin ничего себе у тебя знакомых много!
_yuuuliana_|867744012832305152|2017-05-25 14:07:49|Уровень отчаяния в магистратуре: ждём, пока препод напьётся, чтобы попытаться сдать ещё раз.
_yuuuliana_|866931716438601728|2017-05-23 08:20:02|"@da_nazarov эх, мой любимый банк
единственное хорошее у ипма"
_yuuuliana_|865841924158234624|2017-05-20 08:09:35|@whysodisgusting @maxmavv как ты мог...
_yuuuliana_|865577154108641280|2017-05-19 14:37:29|@whysodisgusting Ты пьяный уже что ли?
_yuuuliana_|865203791485952000|2017-05-18 13:53:53|@maxmavv и тут я задумалась...
_yuuuliana_|862717414609305602|2017-05-11 17:13:54|А знаете, почему идёт снег в мае? Потому что ВЕСЬ мир окончательно ёбнулся. https://t.co/k01GMTZfKD
_yuuuliana_|862610104088219648|2017-05-11 10:07:29|RT @userdie: Угадай https://t.co/CxUzlXlycz
_yuuuliana_|862587379068133376|2017-05-11 08:37:11|если тебя ударят по левой щеке - подставь правую А ПОТОМ КАК ЕБНИ ПОД ДЫХ
_yuuuliana_|862582014666571777|2017-05-11 08:15:52|RT @whysodisgusting: Живодерок не сажаем, а блогера, который ловит покемонов в храме - запросто. Что за ад.
_yuuuliana_|862571628634550272|2017-05-11 07:34:36|@whysodisgusting дома тоже дубак(
_yuuuliana_|860611418873360384|2017-05-05 21:45:26|Саша Барон Коэн - это всегда хорошая идея
_yuuuliana_|859783713672105984|2017-05-03 14:56:26|Я просто прошлась от Долгопрудной до физтеха и через 7 часов обратно. ГДЕ МОИ ПОЛТОРА КОСАРЯ?!
_yuuuliana_|859781232397299712|2017-05-03 14:46:34|Зарплата только в пятницу, но веду себя так, как будто бы она уже есть
_yuuuliana_|859767681993539584|2017-05-03 13:52:43|лис, ну и мразь же ты https://t.co/22qTvNH6hk
_yuuuliana_|859086173385490434|2017-05-01 16:44:39|Когда ты не очень умная https://t.co/YdPX3OQl2i
_yuuuliana_|858773648202760192|2017-04-30 20:02:47|@Ally_Soleil А ты хороша ) дф убил не всё)
_yuuuliana_|858772920906240006|2017-04-30 19:59:54|@Ally_Soleil фальстарт
_yuuuliana_|857985173908074498|2017-04-28 15:49:40|БЛЯДЬ Я ЗАБЫЛА СОЦИАЛКУ В АВТОМАТЕ ЕБАААААААТЬ
_yuuuliana_|857981564130668544|2017-04-28 15:35:20|@whysodisgusting Тебе не нужно будет переживать за свою безопасность, если электричка не приедет
_yuuuliana_|857981274484617217|2017-04-28 15:34:11|@Fenyahere Нет, я норм) и вообще, на чьей ты стороне?!
_yuuuliana_|857981073703219200|2017-04-28 15:33:23|Оу, даже у @StarbucksRussia  приложение навернулось. Просто чудо, а не день! Предвкушаю поездку на электричке и метро
_yuuuliana_|857980670831886337|2017-04-28 15:31:47|@sberbank Отделение Сбербанка в Долгопрудном на Первомайской
_yuuuliana_|857980494503346176|2017-04-28 15:31:05|"@yandextaxi Было такое чёт типа ""хороша ложка к обеду"", вроде сюда подходит"
_yuuuliana_|857966234138275840|2017-04-28 14:34:25|.@yandextaxi @Uber_Russia @Gett @sberbank Я здесь весь российский чудо-сервис соберу
_yuuuliana_|857966153544732675|2017-04-28 14:34:05|.@yandextaxi @Uber_Russia @Gett В @sberbank один банкомат не работает, другой - не принимает деньги, а мой отказыва… https://t.co/E6dBWwWbJ0
_yuuuliana_|857962943945768961|2017-04-28 14:21:20|.@yandextaxi @Uber_Russia @Gett Поменять, конечно же, но пофиг. Вы косячите и мне можно
_yuuuliana_|857962611849211907|2017-04-28 14:20:01|.@yandextaxi @Uber_Russia @Gett 3 агрегатора хором умудрились просрать МАРШРУТКЕ в удобстве и скорости. Браво! Аплодирую стоя (в маршрутке)
_yuuuliana_|857962244226912256|2017-04-28 14:18:33|.@yandextaxi Отлично, @Uber_Russia ждать 11 минут, а @Gett не даёт применять код страны, чтобы подтвердить телефон.
_yuuuliana_|857961270020124673|2017-04-28 14:14:41|Спасибо @yandextaxi , что заблокировали безналичную оплату, при том что предыдущая поездка была оплачена
_yuuuliana_|857628591189770241|2017-04-27 16:12:44|@whysodisgusting @yandextaxi Ничто не сравнится с видом на людей, которые уезжают на ТВОЁМ такси
_yuuuliana_|856578803841323009|2017-04-24 18:41:15|@ChilikAnatoly Я запуталась https://t.co/HxTrfnp9Db
_yuuuliana_|855907868255584256|2017-04-22 22:15:12|@elunichkin Удивительно, но они смогли https://t.co/mLjrDiTo2I
_yuuuliana_|855676764185559040|2017-04-22 06:56:52|@pingvin786 Чайный магазин на Мясницкой?
_yuuuliana_|855461228164108289|2017-04-21 16:40:25|Честно говоря, нейросеть у вас так себе https://t.co/WH9pvsGWCN
_yuuuliana_|855458413203128321|2017-04-21 16:29:14|Так вот чому мне без паспорта не продают https://t.co/BTEiSNtdO4
_yuuuliana_|854368809360265218|2017-04-18 16:19:32|@whysodisgusting ну это ты планируешь) я уже всё решила
_yuuuliana_|854285141254053889|2017-04-18 10:47:04|@whysodisgusting @romabordunov помечтал и хватит, иди работай, перерыв закончился
_yuuuliana_|854284474670084096|2017-04-18 10:44:25|@whysodisgusting @romabordunov ой не уволился ты, не выдумывай
_yuuuliana_|853613771612454913|2017-04-16 14:19:17|А ещё вчера ехали с сестрой на такси из Третьяковки и слушали Salem. Это я к тому, что какие ж они крутые растут, эти дети, которые не мы.
_yuuuliana_|853613515810254848|2017-04-16 14:18:16|"Спустя месяцы и дни еду по маршруту, который совершала три года. Каждую минуту пути думаю: ""Слава же б-гу, блять""."
_yuuuliana_|853365794855628800|2017-04-15 21:53:54|Оплатила недельный доступ ко всем песням. Предчувствую нервный срыв https://t.co/rJTJZCgLqr
