champ_hockey|866896643567661056|2017-05-23 06:00:40|Кожевников: к Захаркину никак не отношусь, поскольку пока нет результата https://t.co/2u5ieg4peW
champ_hockey|866850445507010561|2017-05-23 02:57:06|«Нэшвилл» обыграл «Анахайм» и стал первым финалистом Кубка Стэнли https://t.co/OwZv4ZSwwD
champ_hockey|866731677090840577|2017-05-22 19:05:09|Стали известны составы групп ЧМ-2018, сборная России сыграет в Копенгагене https://t.co/y5S7HLb6YL
champ_hockey|866706403418701825|2017-05-22 17:24:43|Тысячи шведов и королевская семья поприветствовали чемпионов мира https://t.co/id3Xn5F23o
champ_hockey|866689383012880384|2017-05-22 16:17:05|Минское «Динамо» расторгло контракт с Кевином Лаландом https://t.co/nLu7DvXMKG
champ_hockey|866610242817146880|2017-05-22 11:02:37|Соловьёв: столько желчи, оскорблений вокруг сборной. За такое на дуэль вызывали https://t.co/jpynK6CG1s
champ_hockey|866582172186025984|2017-05-22 09:11:04|Лучшие голы и сейвы заключительного игрового дня ЧМ-2017 https://t.co/sD9DrpqOUa
champ_hockey|866564812083347456|2017-05-22 08:02:05|Бадюков: своей игрой на ЧМ Киселевич и Гавриков сделали заявку на Олимпиаду-2018 https://t.co/YbkKtgEeal
champ_hockey|866563297679597568|2017-05-22 07:56:04|Плющев назвал отъезд игроков из КХЛ в НХЛ накануне ОИ стратегическим поражением https://t.co/GEvwhSLvP9
champ_hockey|866543204832747520|2017-05-22 06:36:14|Канарейкин: самая большая проблема сборной России на ЧМ – потеря Мозякина https://t.co/GwafKO4DcC
champ_hockey|866543184259592192|2017-05-22 06:36:09|Малкин — на 27-м месте по очкам в истории плей-офф НХЛ https://t.co/00ovSjBtLe
champ_hockey|866543179742330880|2017-05-22 06:36:08|Плющев: поражение от Канады системное, надо возрождать молодёжный хоккей https://t.co/rfXtUfXc9w
champ_hockey|866528573187686401|2017-05-22 05:38:05|Малкин стал рекордсменом «Питтсбурга» по количеству матчей в Кубке Стэнли https://t.co/eYJXtPSfQ8
champ_hockey|866480265383641088|2017-05-22 02:26:08|Сборная России вернулась с чемпионата мира — 2017 из Кёльна https://t.co/tV9uqTE1yw
champ_hockey|866428924808511488|2017-05-21 23:02:07|Швеция — чемпион мира по хоккею – 2017! Фоторепортаж с награждения https://t.co/iQ3o9mF3as
champ_hockey|866423393867907072|2017-05-21 22:40:09|Умарк: я люблю русских, шведов и уфимских фанатов, всем благодарен, спасибо! https://t.co/xCJLowuhJV
champ_hockey|866423391191945217|2017-05-21 22:40:08|Сборная Швеции празднует победу на чемпионате мира — 2017 https://t.co/Cv2vHPC9jt
champ_hockey|866419866063953920|2017-05-21 22:26:08|Нападающий сборной Швеции Нюландер признан самым ценным игроком ЧМ-2017 https://t.co/fHlBZJOE6e
champ_hockey|866416082378039296|2017-05-21 22:11:05|Василевский и Панарин вошли в символическую сборную ЧМ-2017 https://t.co/ux704y0DeW
champ_hockey|866412315792375808|2017-05-21 21:56:07|Василевский признан лучшим вратарём ЧМ-2017, Панарин — лучшим форвардом https://t.co/OxjG3AFmfP
champ_hockey|866412307135344640|2017-05-21 21:56:05|«Питтсбург» разгромил «Оттаву», забросив семь шайб, счёт в серии стал 3-2 https://t.co/zNa7gyy0hg
champ_hockey|866412303389937665|2017-05-21 21:56:04|Сборная Швеции по буллитам обыграла Канаду, выиграв чемпионат мира — 2017 https://t.co/CZ3tElu6Jh
champ_hockey|866399990540754944|2017-05-21 21:07:09|Артемий Панарин стал лучшим бомбардиром чемпионата мира-2017 https://t.co/z7iIXASN4e
champ_hockey|866358717876379648|2017-05-21 18:23:09|Лица победы. Как игроки сборной России отреагировали на бронзовые медали ЧМ https://t.co/Nx4DipVbZs
champ_hockey|866354928150659072|2017-05-21 18:08:05|Россия — Финляндия: видеообзор матча за бронзовые медали ЧМ-2017 https://t.co/uJr0SZ4ptF
