russianbiathlon|864475017895174144|2017-05-16 13:38:00|Сборная России по биатлону приступила к тренировкам в Белокурихе https://t.co/uDASEv6rRc #биатлон #biathlon https://t.co/lXYJBzEi80
russianbiathlon|864435720739573760|2017-05-16 11:01:50|Поздравляем с днем рождения двукратную олимпийскую чемпионку Ольгу Зайцеву! #биатлон #biathlon https://t.co/F2lWFIVs6r
russianbiathlon|862971891312623616|2017-05-12 10:05:06|"Поздравляем с днем рождения серебряного призера Олимпийских игр Ольгу Мельник! 
На фото: награждение после эстафеты… https://t.co/MwnnCenT36"
russianbiathlon|862600054472925185|2017-05-11 09:27:33|Поздравляем с днем рождения серебряного призера Олимпийских игр Яну Романову! #биатлон #biathlon https://t.co/z8Fa9YVTRI
russianbiathlon|861849412951322624|2017-05-09 07:44:47|"Союз биатлонистов России поздравляет с Днем Победы! 
https://t.co/2pGXgZIzp4
#ДеньПобеды #биатлон #biathlon https://t.co/MIHO8s1vpA"
russianbiathlon|860458385623449600|2017-05-05 11:37:20|СБР возглавил рейтинг федераций по работе в социальных сетях. Спасибо, что вы с нами! Подробности:… https://t.co/5eFBlqGTf6
russianbiathlon|860430497478045696|2017-05-05 09:46:31|Поздравляем с днем рождения чемпионку Европы Викторию Сливко! #биатлон #biathlon https://t.co/936WatjTmB
russianbiathlon|859391991221809152|2017-05-02 12:59:52|Сборная России по биатлону начнет подготовку к олимпийскому сезону в Белокурихе: https://t.co/sv8lr3JH17 #биатлон… https://t.co/LNEEX0PKVP
russianbiathlon|858967078082162688|2017-05-01 08:51:24|Союз биатлонистов России поздравляет с 1 мая – днем весны и труда. Счастья, отличного настроения и весны в душе!🌸 https://t.co/JGye0yotyQ
russianbiathlon|857958088179056640|2017-04-28 14:02:02|Президент Международного союза биатлонистов Андерс Бессеберг: «Тюмень должна принять этап Кубка мира-2018»… https://t.co/i8tWJkQj7u
russianbiathlon|857883611378397184|2017-04-28 09:06:06|Официальный интернет-магазин Союза биатлонистов России начал работу в тестовом режиме https://t.co/4ckcTVDJHe… https://t.co/ajpB9Ht0Wv
russianbiathlon|856779711950856192|2017-04-25 07:59:36|Биатлонисты даже в отпуске поддерживают форму💪 Всем привет от Антона Бабикова😉 https://t.co/atDWj5SHaU
russianbiathlon|856498196410970113|2017-04-24 13:20:57|"Максим Цветков принял участие в лондонском марафоне и преодолел 42 км за 3 часа 52 минуты🙂 
Фото: инстаграм Максима… https://t.co/XC9dEi4Y2J"
russianbiathlon|855742793200873472|2017-04-22 11:19:15|Поздравляем с днем рождения призера этапов Кубка мира, двукратного бронзового призера чемпионата Европы по биатлону… https://t.co/NR47pixI7f
russianbiathlon|854950599372279809|2017-04-20 06:51:21|Свой юбилей празднует двукратная олимпийская чемпионка, пятикратная чемпионка мира Светлана Ишмуратова!… https://t.co/zSvme5jKZt
russianbiathlon|854269588556611584|2017-04-18 09:45:16|Поздравляем с днем рождения серебряного призера Олимпийских игр, трехкратную чемпионку мира Ольгу Ромасько! https://t.co/AYdJtrngp9
russianbiathlon|853903238533394433|2017-04-17 09:29:31|Поздравляем с юбилеем Надежду Таланову – олимпийскую чемпионку, многократного призера чемпионатов мира!… https://t.co/Nujv3wq4Z9
russianbiathlon|853525639407824896|2017-04-16 08:29:04|"Антон Шипулин: ""А как Вы начали свой день? Христос Воскресе! С праздником"" 🙏 https://t.co/D5dFJC918t"
russianbiathlon|852857161780797441|2017-04-14 12:12:47|Ссылка дня: большое интервью Максима Цветкова о читайте на сайте «Советского спорта» https://t.co/Q72klcFG1k… https://t.co/xtbJZy7MDH
russianbiathlon|852454092576354310|2017-04-13 09:31:08|Россия биатлонная. Уват. История создания от истоков до первых коммерческих стартов среди биатлонистов в России:… https://t.co/fKz94bcvYi
russianbiathlon|852123477293375491|2017-04-12 11:37:23|Поздравляем с днем рождения чемпиона мира среди юниоров Александра Поварницына! https://t.co/elDlWi6icB
russianbiathlon|852091178766020608|2017-04-12 09:29:02|Поехали! С Днём космонавтики, друзья✨🚀 https://t.co/vREyfAqbhB
russianbiathlon|851685095786389504|2017-04-11 06:35:25|Антон Шипулин и Дарья Виролайнен — лучшие в рейтинге СБР, Буртасов и Куклина — обладатели Кубка России. Подробности… https://t.co/JHaoyMBmem
russianbiathlon|851371384995545089|2017-04-10 09:48:50|Екатерина Зубова из Архангельской области выиграла золото в марафоне на чемпионате России в Тюмени:… https://t.co/OqjRGb9cyL
russianbiathlon|851116515743150080|2017-04-09 16:56:04|Поздравляем с днем рождения бронзового призера чемпионата мира, тренера женской сборной России по биатлону Сергея К… https://t.co/mLqmREL6lr
russianbiathlon|851051554614505472|2017-04-09 12:37:57|"Чемпионом России в марафоне стал югорчанин Семён Сучилов: https://t.co/DabOZIshCt
Фото: @csp72ru https://t.co/uni4N2NmGI"
russianbiathlon|850718694594551808|2017-04-08 14:35:17|Поздравляем с днем рождения серебряного призера Олимпийских игр, четырехкратного чемпиона мира Николая Круглова! https://t.co/dx4xPFDGt8
russianbiathlon|850291070755909633|2017-04-07 10:16:03|Чемпионами России в суперспринте  стали Виктория Сливко и Вадим Филимонов. Подробные результаты:… https://t.co/hYW1kowiKe
russianbiathlon|850266376275083267|2017-04-07 08:37:55|Виктория Сливко и Иван Печёнкин выиграли спринты на последнем этапе Кубка России: https://t.co/av6suxnYF9… https://t.co/vFy67tc7Oj
russianbiathlon|849921052599873540|2017-04-06 09:45:44|Биатлон обошел футбол в топ-10 телетрансляций! Спасибо, что не пропускаете гонок! Подробности:… https://t.co/uiZTkD1j4m
russianbiathlon|849641400807419906|2017-04-05 15:14:30|Правление Союза биатлонистов России утвердило составы сборных, а также тренеров мужской команды на сезон 2017/2018:… https://t.co/XZnr8EVBk1
russianbiathlon|849525965235646464|2017-04-05 07:35:48|Поздравляем с днем рождения олимпийского чемпиона, чемпиона мира, семикратного чемпиона Европы по биатлону Алексея… https://t.co/F6e1akSknr
russianbiathlon|848592224052969472|2017-04-02 17:45:26|Чемпионат России подарил нам потрясающие гонки и невероятно яркие фоторепортажи Андрея Аносова. Больше снимков на… https://t.co/9YrBcufOnQ
russianbiathlon|848487893932924928|2017-04-02 10:50:52|Тюменский биатлонист Евгений Гараничев выиграл золото в масс-старте на чемпионате России в Тюмени:… https://t.co/HuBq1OpTsC
russianbiathlon|848452212464517121|2017-04-02 08:29:05|Сборная Красноярского края одержала победу в женской эстафете на чемпионате России в Тюмени: https://t.co/KhRSWfR8qr https://t.co/ufPU7C4Hq8
russianbiathlon|848408927679246336|2017-04-02 05:37:05|"2 апреля, 10:00 (мск) - эстафета (женщины), 13:00 (мск) - масс-старт (мужчины)
Обе гонки, как и всегда, - в прямом… https://t.co/LxyrinjOuw"
russianbiathlon|848218046653227008|2017-04-01 16:58:36|Екатерина Юрлова рассказала о возвращении в спорт, тренировках в период беременности и планах на ближайшее время:… https://t.co/8y5MKVLeu1
russianbiathlon|848120776595308544|2017-04-01 10:32:05|Вторая сборная команда Ханты-Мансийского автономного округа выиграла эстафету на чемпионате России в Тюмени:… https://t.co/m80eNq1NWB
russianbiathlon|848080013991837696|2017-04-01 07:50:06|Екатерина Юрлова выиграла золото в масс-старте на чемпионате России в Тюмени: https://t.co/kIlLIf6jU3 #биатлон… https://t.co/gcVrFgH0BH
