VTBUL|866733705116753920|2017-05-22 19:13:13|"RT @Khimkibasket: Полуфинал @VTBUL: @Khimkibasket vs. @zenitbasket, 30 мая: промо | #BCKhimki vs. #Zenit, May 30: promo https://t.co/o2gzwI…"
VTBUL|866633392414228481|2017-05-22 12:34:36|Поздравляем с Днем рождения заместителя генерального директора «Зенита» Ольгу Антонову 🎉 https://t.co/tzN0fGSQHC
VTBUL|866633292157767680|2017-05-22 12:34:12|Happy Birthday to @zenitbasket deputy CEO Olga Antonova 🎉 https://t.co/gCygEhJGpy
VTBUL|866620601565405184|2017-05-22 11:43:47|"Welcome back, @mrdowns22! 

Micah Downs is coming back to @AvtodorSaratov.

https://t.co/j74433i8IL https://t.co/nEcXovBTJL"
VTBUL|866620404164591617|2017-05-22 11:43:00|"Майка Даунс вернулся в «Автодор»!

Саратовский клуб заключил двухлетний контракт с американским баскетболистом.… https://t.co/5ZTLlxUW9d"
VTBUL|866571657749688320|2017-05-22 08:29:17|"#БАСКЕТБОТЛ 🏀

У вас осталась неделя, чтобы стать MVP мая и выиграть новый IPhone 7! 🏆

Подробности на нашем сайте:… https://t.co/h96kWDpCk5"
VTBUL|865854821974364161|2017-05-20 09:00:51|Президент и генеральный директор Лиги - Сергей Кущенко и Илона Корстин - приняли участие в традиционной игре друзей… https://t.co/dxoIRBcbsW
VTBUL|865564996918538242|2017-05-19 13:49:11|"Тейлор Рочести: «Борщ попробовал в Краснодаре в первую очередь!»

Защитник «Локо» дал интервью нашему сайту.… https://t.co/O1apQcUunE"
VTBUL|865507423917752320|2017-05-19 10:00:24|VTB League medals 2017🥇🥈 https://t.co/G8c83O4gT9
VTBUL|865216423941070848|2017-05-18 14:44:05|RT @unicsbasket: Евгений Пашутин покидает клуб https://t.co/GoVsGdYDux https://t.co/ukL8c8L6yQ
VTBUL|865116999566929920|2017-05-18 08:09:00|"Happy 34th Birthday to @Khimkibasket guard @Euro_E_Row, regular season MVP 2012/13! 🎉

#VTBULBDAY https://t.co/eu4BWeh6qq"
VTBUL|865116432509677568|2017-05-18 08:06:45|"Поздравляем с 34-м днем рождения MVP регулярного сезона-2012/13, защитника «Химок» Эрла Роуланда! 🎉 

#VTBULBDAY https://t.co/wPdaZ1DgWm"
VTBUL|865110703396487169|2017-05-18 07:43:59|"«Цмоки-Минск» - чемпионы Беларуси! 🏆
Tsmoki-Minsk - Belarus champions! 🏆 https://t.co/jp6d6bkbAX"
VTBUL|864780083369844737|2017-05-17 09:50:13|"Happy 22nd Birthday to @BC_NN guard Sergey Marikhin! 🎉

#VTBULBDAY https://t.co/Jxk4OXZwn3"
VTBUL|864779965006479360|2017-05-17 09:49:45|"Поздравляем с 22-м днем рождения защитника «Нижнего Новгорода» Сергея Марихина! 🎉 

#VTBULBDAY https://t.co/N38UK7uUTK"
VTBUL|864765725059293187|2017-05-17 08:53:10|"#VTBPlayoffs Semifinals

BUY TICKETS ON:

https://t.co/sw8kQeR5Kv
https://t.co/t03FO0SzYV
https://t.co/lZp8EIY6HB… https://t.co/4DvVEujHnS"
