Mudakoff|846681143588114433|2017-03-28 11:11:29|@mudakoff РЕПОСТ ИГРУШКА ДЬЯВОЛА
Mudakoff|846680333386960898|2017-03-28 11:08:16|"Активиста оштрафовали за репост новости об оправдании его по делу за репост.

В этой стране ничего не меняется"
Mudakoff|846678823185862656|2017-03-28 11:02:16|@ay_pavlov Ну это же наши подписчики. Своих не бросаем😏
Mudakoff|846671021709148160|2017-03-28 10:31:16|"Росгвардия вооружится беспилотниками для наблюдения за митингами

Митингующие вооружатся копьями для сбивания беспилотников"
Mudakoff|846667676407730176|2017-03-28 10:17:59|Вот подробный перечень продуктов, которые можно приносить https://t.co/UnwigyzIkM
Mudakoff|846666194287546369|2017-03-28 10:12:05|@kozlovsky @Anna_Veduta 15 дней без интернета? Они же не человека убили
Mudakoff|846663863164715008|2017-03-28 10:02:49|"Адреса спецприемников, куда можно привезти еду и внешние аккумуляторы для задержанных на митинге

RT https://t.co/PdZBy0KOuE"
Mudakoff|846656382162161664|2017-03-28 09:33:06|"Россия занята второе место в рейтинге самых читающих стран мира.

Единственное что ты читаешь, это новости в твиттере MDK"
Mudakoff|846646671941488640|2017-03-28 08:54:31|"Студента консерватории Чайковского на паре попросили зачитать список предателей Родины, но он отказался

Теперь он… https://t.co/smbJEmDiKB"
Mudakoff|846639520581865472|2017-03-28 08:26:06|"Милонов заявил, что любовь к Навальному пройдёт, когда ты перестанешь смотреть порнофильмы.

То есть не пройдёт"
Mudakoff|846626837895761920|2017-03-28 07:35:42|"В Канаде в 2018 году собираются легализовать марихуану

У нас есть ещё время"
Mudakoff|846562944196468736|2017-03-28 03:21:48|@DLGreez не сидел - не репер
Mudakoff|846512438694629377|2017-03-28 00:01:07|@DLGreez вызови Димона на батл
Mudakoff|846509987492974592|2017-03-27 23:51:23|Тем временем в Калифорнии Илон Маск открыл компанию (Neuralink) по имплантированию электродов в мозг человека для п… https://t.co/obIra1yEWB
Mudakoff|846476866311655429|2017-03-27 21:39:46|Димона аж в жар бросило от такого вопросика https://t.co/4yDenpd0hw
Mudakoff|846442709120372736|2017-03-27 19:24:02|"Возраст уголовной ответственности для подростков могут снизить до 12 лет.

ФАРТУ МАСТИ АУЕ, ШЕСТИКЛАССНИКИ"
Mudakoff|846440958954782720|2017-03-27 19:17:05|@SamPavlov в крым если только
Mudakoff|846410093612687363|2017-03-27 17:14:26|15 суток ареста это 15 суток отдыха на налоги россиян. Ебать суровое наказание. Это как 17 лет жизни на налоги россиян, только в демо-версии
Mudakoff|846357020701855744|2017-03-27 13:43:32|"Пострадавшему омоновцу, которому вмазали с ноги, подарят квартиру. 

Надеюсь, в ДНР."
Mudakoff|846323771443200000|2017-03-27 11:31:25|@truexxxxxxx мы накинем
Mudakoff|846313616257306624|2017-03-27 10:51:04|@mudakoff Может отдать свои кроссовки
