b2band|866683367563177985|2017-05-22 15:53:11|"#Краснодар — Житница, Здравница и Лестница. «Лестница в небо».
Спасибо всем за невероятный драйв и поддержку!

https://t.co/yGhOShu10a #Би2"
b2band|866635111365840897|2017-05-22 12:41:26|В наш магазин завезли новые крутые футболки «Лётчик» — check it out! https://t.co/7yHRTBoxMb https://t.co/cC4F5zaNoM
b2band|866566962159202304|2017-05-22 08:10:38|"#Лётчик #Би2 #песниБи2

iTunes: https://t.co/6rbeuiNJQZ
Google Play: https://t.co/gAJK6vfMyY https://t.co/k3xzJKKNHD"
b2band|866343387351437313|2017-05-21 17:22:14|Как всегда по воскресеньям, представляем вам новый Instagram-отчёт — лучшие фото за неделю!… https://t.co/P2nc3NiVWm
b2band|866304230726004736|2017-05-21 14:46:38|"Шура Би-2 &amp; Карась @ Jerusalem 😎

#ШураБи2 #Би2 https://t.co/EyJfbgLck1"
b2band|866203262759956480|2017-05-21 08:05:25|"#Краснодар, спасибо всем, кто пришёл на концерт и провёл этот вечер с нами! Было круто!

#Би2 #ЛестницавНебо https://t.co/PJJJAoqtYd"
b2band|865630658667741184|2017-05-19 18:10:06|"Отпуск закончился, попрощались с Мёртвым морем. Краснодар, встречаемся завтра LIVE! 🤘🏻

#ШураБи2 #Би2 https://t.co/OMhESBAFnj"
b2band|865472031898296320|2017-05-19 07:39:46|"#Лётчик #Би2
Лёва Би-2: Если говорить о смысле этой песни, то, мне кажется, проще нарисовать, чем объяснить словами: https://t.co/3ivWdRYceM"
b2band|865230060378345474|2017-05-18 15:38:16|"Иногда лучше просто промолчать. Смотрите и слушайте внимательно:

https://t.co/k2jQz2mJiF"
b2band|864816760402456579|2017-05-17 12:15:57|"«Лётчик» — слушать и скачать в iTunes: https://t.co/yT8Xeq8MCA

#Лётчик #Би2"
b2band|864769792821129216|2017-05-17 09:09:19|"#Краснодар, готовы к шоу?
20 мая выступим у вас на рок-концерте «Лестница в небо» — мы на сцене с 21:00! 
Подробнее… https://t.co/IBFT79zGuP"
b2band|864498287738540032|2017-05-16 15:10:28|"«Лётчик» EP в музыкальных магазинах!
iTunes: https://t.co/yT8Xeq8MCA 
Google Play https://t.co/WoqwLoUnyC

#Лётчик… https://t.co/BkZYcSZxMO"
b2band|864378913904099328|2017-05-16 07:16:07|"Наш новый клип «Лётчик» — премьера на YouTube!
https://t.co/R20Lsw8iqy

#Лётчик #Би2"
b2band|864066980776747008|2017-05-15 10:36:36|"Премьера! 

Представляем новый сингл с альбома «Горизонт событий» — EP и видео #Лётчик в нашем сообществе… https://t.co/rZen0k2nXN"
b2band|863780394264604673|2017-05-14 15:37:48|Смотрите фото, сделанные на концерте в Тель-Авиве, на съёмках клипа «Лётчик» и другие best of кадры уходящей недели… https://t.co/goZXGM8lh0
b2band|863396103827464193|2017-05-13 14:10:46|"Съёмки закончились! Очень скоро покажем вам клип #Лётчик!

#Би2 https://t.co/CgoRTC6eTQ"
b2band|863053473771921408|2017-05-12 15:29:17|"Прилетели первые фото из Израиля — смотрите прямо сейчас:

📷 Женя Евдокимова и Илья Гальсман

#Би2 #Израиль… https://t.co/meSZNBKlQ4"
b2band|862978977153122305|2017-05-12 10:33:16|"Телефон — ерунда! Мы в порядке и заканчиваем снимать клип — получается очень круто! 
Премьера скоро — следите за новостями!

#Би2 #Лётчик"
b2band|862646366660677633|2017-05-11 12:31:35|Мы в эфире! https://t.co/sqDUfDFKFl
b2band|862623161522814977|2017-05-11 10:59:23|После 15:00 МСК смотрите в нашем сообществе https://t.co/qW9A2mkrAQ прямую трансляцию из Испании со съёмок клипа «Л… https://t.co/qEXnYGaTq4
b2band|862550254788521984|2017-05-11 06:09:40|"Тель-Авив, спасибо за best of приём — громкий и жаркий! Мы получили огромное удовольствие, надеемся, вы тоже!

#Би2… https://t.co/kk4elCqX1S"
b2band|862335236524388352|2017-05-10 15:55:16|Завтра после 15:00 не пропустите live в сообществе https://t.co/qW9A2mkrAQ —покажем съёмки нашего нового клипа «Лёт… https://t.co/mTwH6kPpEv
b2band|862282429268193280|2017-05-10 12:25:26|Новые фото из Благовещенска и Комсомольска-на-Амуре! https://t.co/FXmpkpdwOa #Би2 #drhead #jhaudio #jerryharvey https://t.co/LzaQ2sCtdc
b2band|862216675655024640|2017-05-10 08:04:09|#ТельАвив, встречаемся вечером в Ангаре 11!  #Би2 https://t.co/qSQoXbgoLw
