wwwfuckmacru|871809387521863684|2017-06-05 19:22:10|КМ https://t.co/F5JI6tRHeN
wwwfuckmacru|871809259285221376|2017-06-05 19:21:39|RT @fuckmac_ru: Все эти прекрасные вещи вы сломаете и понесете к нам, великолепно
wwwfuckmacru|871803783818432512|2017-06-05 18:59:54|RT @turbojedi: Там пиздец просто, бесплатным бонусом к ФАЙЛАМ сделали ещё и ДИРЕКТОРИИ, это я слышал вообще невероятное что-то. https://t.c…
wwwfuckmacru|871803252710526976|2017-06-05 18:57:47|Ребят, следите за презентацией apple на нашем аккаунте @fuckmac_ru
wwwfuckmacru|871802860920594432|2017-06-05 18:56:14|"RT @turbojedi: Так, щас только присядьте или держитесь за что-нибудь чтоб не упасть.

Apple изобрела новую революционную технологию, называ…"
wwwfuckmacru|871801956452491264|2017-06-05 18:52:38|RT @fuckmac_ru: Смотрим чего-там изобрели в Apple https://t.co/etjDqrY7jZ
wwwfuckmacru|871801928791052288|2017-06-05 18:52:31|RT @fuckmac_ru: 16 миллионов человек пишут приложения под ios https://t.co/eJiI1HAqQP
wwwfuckmacru|871801911602814976|2017-06-05 18:52:27|RT @fuckmac_ru: Изобрели файловую систему
wwwfuckmacru|871801864790081536|2017-06-05 18:52:16|RT @fuckmac_ru: Все что изобретет Apple - вы поломаете, а мы починим
wwwfuckmacru|871737778446401537|2017-06-05 14:37:37|@tvrain Но врачей расстреляли
wwwfuckmacru|871731551125594112|2017-06-05 14:12:52|@Nickro666 Жалко, жалко, давно тебя жду
wwwfuckmacru|871727252580556800|2017-06-05 13:55:47|@Nickro666 Так так, экранчик значит разбил https://t.co/h3eI6zzxxE
wwwfuckmacru|871690921787654145|2017-06-05 11:31:25|@Arcantillio @kostyacosmo Ну и детям проще ссать в уши конечно, а еще они скоро вырастут
wwwfuckmacru|871687423541030913|2017-06-05 11:17:31|@kostyacosmo Сука
wwwfuckmacru|871687035114983425|2017-06-05 11:15:58|@a_nomaliya Ну просто китайский акк хуевый
wwwfuckmacru|871686892428898304|2017-06-05 11:15:24|@kostyacosmo Ну хуй знает
wwwfuckmacru|871686743455674370|2017-06-05 11:14:49|@a_nomaliya Да они все одинаковые
wwwfuckmacru|871685318872891392|2017-06-05 11:09:09|Господи, им же лет по 12 https://t.co/HPLygEJoE0
wwwfuckmacru|871684818563629058|2017-06-05 11:07:10|Как я провожу лето: сижу в одежде и в халате и грею ноги обогревателем https://t.co/vovXeA5LSO
wwwfuckmacru|871683341963198464|2017-06-05 11:01:18|@romandos @dirtyserpent Скорее всего который используют японские авиалинии, у них всегда дошик в бизнесзалах
wwwfuckmacru|871682470110015489|2017-06-05 10:57:50|@poebist @otnexerdelat Да он даже е=мс2 не понимает, какие уж там формулы
wwwfuckmacru|871681040468889600|2017-06-05 10:52:09|RT @RussiaMoscow: Отдай говядину, лютый зверь! https://t.co/SGbCs0wg5V
wwwfuckmacru|871673112181567489|2017-06-05 10:20:39|@el_temif_1 @justgeorgiy Ааааааааааа
wwwfuckmacru|871648997857013760|2017-06-05 08:44:50|@Schnitt1 @Ohyeblia @otnexerdelat Бротан, этого мальчонку воспитал сторик, отнесись с пониманием
wwwfuckmacru|871648415549206528|2017-06-05 08:42:31|@Ohyeblia @otnexerdelat @Schnitt1 Хуя у тебя жопа загорелась )))
wwwfuckmacru|871637755247431680|2017-06-05 08:00:09|RT @Nickro666: https://t.co/qOFtPjNZ1P
wwwfuckmacru|871630220490678272|2017-06-05 07:30:13|@blyatman1 @Schnitt1 @otnexerdelat  https://t.co/1Pl0eIE5nf
wwwfuckmacru|871627826532937728|2017-06-05 07:20:42|@otnexerdelat @Ohyeblia @Schnitt1 Сверхстарая звезда внезапно загорается и начинает гореть так что освещает собой в… https://t.co/SQ3vFO7SuF
wwwfuckmacru|871626298870902784|2017-06-05 07:14:38|@otnexerdelat @Ohyeblia @Schnitt1 Сейчас мы наблюдаем уникальное явление в галактике: сверхстарая звезда и ее голубой карлик
wwwfuckmacru|871620157831098368|2017-06-05 06:50:14|@Schnitt1 @otnexerdelat Наверное хочет с поебситом влезать в треды.
wwwfuckmacru|871476715364724737|2017-06-04 21:20:14|RT @iovilla1: КМ https://t.co/tQ6mvZJAEr
wwwfuckmacru|871470256102965248|2017-06-04 20:54:34|https://t.co/c9zh4tC1vk
wwwfuckmacru|871376891193815040|2017-06-04 14:43:34|Когда баба намекает на колечко https://t.co/JG6grrQtnT
wwwfuckmacru|871371589304147971|2017-06-04 14:22:30|@sementsoff @stoutguinness @jolly_boar Уж не хохол ли ты часом
wwwfuckmacru|871371371737210881|2017-06-04 14:21:38|@sementsoff @stoutguinness @jolly_boar Картошка с салом чтоли?
wwwfuckmacru|871366532814839813|2017-06-04 14:02:25|RT @kenzolika: Батя хуйни не посоветует https://t.co/0mCnO4YOCY
wwwfuckmacru|871365388285747200|2017-06-04 13:57:52|@sementsoff @stoutguinness @jolly_boar Сука, что это
wwwfuckmacru|871354809760321536|2017-06-04 13:15:50|@blyatman1 @Ohyeblia Сука
wwwfuckmacru|871345075116265475|2017-06-04 12:37:09|@rizhaya_borodka Отпусти пажалусто, я больше не буду https://t.co/NjFpmmPpNx
wwwfuckmacru|871343828279713794|2017-06-04 12:32:12|@badsirrope @blyatman1 Шевалье Блятман
wwwfuckmacru|871343670217363456|2017-06-04 12:31:34|@gogi_mays @blyatman1 Но это не баба
wwwfuckmacru|871343109879279616|2017-06-04 12:29:20|@blyatman1 Ааааааааааааа
wwwfuckmacru|871343092133179392|2017-06-04 12:29:16|RT @blyatman1: Появилось фото первого подозреваемого в лондонском теракте https://t.co/BTlzIzqmX9
wwwfuckmacru|871343050987110400|2017-06-04 12:29:06|RT @blyatman1: Я, когда мне говорят, что Монголия заселена необразованными варварами https://t.co/58Qp8aeFkf
wwwfuckmacru|871298984085729280|2017-06-04 09:34:00|Олексей прыгнул на мамбухло
wwwfuckmacru|871283379261640704|2017-06-04 08:31:59|@otnexerdelat @Ohyeblia Суууукааааааа
wwwfuckmacru|871283304422678528|2017-06-04 08:31:42|RT @otnexerdelat: @Ohyeblia Как унизить кота за 130 рублей - done https://t.co/ApBsFTOIjC
wwwfuckmacru|871146843312459782|2017-06-03 23:29:27|@offliner_s @poebist @Vaginadiy @kostyacosmo @cashalottt @Schnitt1 Ну буран еще был обучен сбивать шатлы https://t.co/vpWjm9fwv1
wwwfuckmacru|871146431008133120|2017-06-03 23:27:48|@poebist @cashalottt @offliner_s @Vaginadiy @kostyacosmo @Schnitt1 Ну да, частная компания на деньги налогоплательщиков
wwwfuckmacru|871146108243902465|2017-06-03 23:26:31|@offliner_s @poebist @Vaginadiy @kostyacosmo @cashalottt @Schnitt1 Ну да, именно поэтому от него отказались
wwwfuckmacru|871145649714200576|2017-06-03 23:24:42|@poebist @cashalottt @offliner_s @Vaginadiy @kostyacosmo @Schnitt1 Как это не видел? Каждый раз пишут что это частная компания
wwwfuckmacru|871144513779228672|2017-06-03 23:20:11|@offliner_s @poebist @Vaginadiy @kostyacosmo @cashalottt @Schnitt1 Слушай, ну с шатлом была один в один история. Об… https://t.co/choP8wDLRj
wwwfuckmacru|871142948628570113|2017-06-03 23:13:58|@poebist @kostyacosmo @Vaginadiy @cashalottt @Schnitt1 Ну логично, мы же не наркоманы как некоторые https://t.co/DG4xjdHBRn
wwwfuckmacru|871141865571192832|2017-06-03 23:09:40|@kostyacosmo @poebist @Vaginadiy @cashalottt @Schnitt1 Да хуй знает, вроде нет, лупы это отдельная история
wwwfuckmacru|871141494652116995|2017-06-03 23:08:12|@Vaginadiy @poebist @kostyacosmo @cashalottt @Schnitt1 Ага, я читал
wwwfuckmacru|871141190015623168|2017-06-03 23:06:59|@kostyacosmo @poebist @Vaginadiy @cashalottt @Schnitt1 Не, щя тоннели для обхода пробок же, гениальная суперидея
wwwfuckmacru|871140872339021824|2017-06-03 23:05:43|@otnexerdelat Но что за божественный центр открыл Олексея и раскрутил на максималках? https://t.co/tfeOkDohRZ
wwwfuckmacru|871140254492893184|2017-06-03 23:03:16|@poebist @Vaginadiy @kostyacosmo @cashalottt @Schnitt1 Потому что нахуй не нужен был
wwwfuckmacru|871139953719332864|2017-06-03 23:02:04|@poebist @Vaginadiy @kostyacosmo @cashalottt @Schnitt1 Только еще мог шатлы сбивать https://t.co/X3n0Vlk2mB
wwwfuckmacru|871139806000107520|2017-06-03 23:01:29|@poebist @Vaginadiy @kostyacosmo @cashalottt @Schnitt1 Ну он все это делает на дотациях от правительства, шатл был… https://t.co/WImhGIzW3d
wwwfuckmacru|871139226087292928|2017-06-03 22:59:11|@poebist @Vaginadiy @kostyacosmo @cashalottt @Schnitt1 А ты как обычно обьебошился и говна навернул со своими утопи… https://t.co/zNpvw8LjFI
wwwfuckmacru|871138628910682112|2017-06-03 22:56:48|@poebist @Vaginadiy @kostyacosmo @cashalottt @Schnitt1 Бротан, ну берешь 500 млрд и делаешь корабль на солнечных па… https://t.co/bz1ijuYlLq
wwwfuckmacru|871138074356568066|2017-06-03 22:54:36|@Vaginadiy @kostyacosmo @cashalottt @Schnitt1 @poebist Все так и есть, но коми хуесосы типа поебиста это не понимают
wwwfuckmacru|871133879079456773|2017-06-03 22:37:56|@poebist @Vaginadiy Но тесла это убыточный проект же
wwwfuckmacru|871133726092267524|2017-06-03 22:37:19|@Vaginadiy @poebist Да надо просто все тачки заменить охуенными дизелями от бмв
wwwfuckmacru|871132594515189760|2017-06-03 22:32:50|@Schnitt1 @poebist @Vaginadiy Тесла это дотационный проект
wwwfuckmacru|871131782309130243|2017-06-03 22:29:36|@poebist @Vaginadiy Ну да, а когда нибудь они смогут использовать теорию струн и путешествовать во времени )
wwwfuckmacru|871131323603329026|2017-06-03 22:27:47|@poebist @Vaginadiy Ну а какой смысл тогда
wwwfuckmacru|871130869796397056|2017-06-03 22:25:58|@poebist @Vaginadiy Вы почитайте сколько выбросов делает завод, который производит аккумы для теслы )
wwwfuckmacru|871127938573504513|2017-06-03 22:14:19|@poebist Ну пока что запуск драконов выходит не намного дешевле шатлов потому что
wwwfuckmacru|871127365895827457|2017-06-03 22:12:03|@poebist Ну на тему шатлов они тоже самое обещали: супер дешево, а в итоге просто всех наебали же
wwwfuckmacru|871126549373886464|2017-06-03 22:08:48|@poebist Ну шатл тоже обратно прилетал, и дальше что? Один запуск стоил &gt;млрд$
wwwfuckmacru|871126009927659520|2017-06-03 22:06:40|@kovalew Да я всегда в форме https://t.co/l6uJ3M2duJ
wwwfuckmacru|871125966290079745|2017-06-03 22:06:29|@poebist А смысл?
wwwfuckmacru|871125007346388992|2017-06-03 22:02:41|RT @kovalew: Это ты к лету худеешь? @wwwfuckmacru https://t.co/x1at3FZIRD
wwwfuckmacru|871095569518907392|2017-06-03 20:05:42|@Apple Да это жуета, а не стикеры. Вот как стикеры должны выглядеть https://t.co/rzTkTrFCeT
wwwfuckmacru|871044680313696256|2017-06-03 16:43:29|RT @PangeaAffair: @wwwfuckmacru  https://t.co/RhBzUiRF81
wwwfuckmacru|871029117776482305|2017-06-03 15:41:39|@otnexerdelat @kostyacosmo Господи, подумаешь, всего то наложил крокодилу на лицо глаза
wwwfuckmacru|871028606813777920|2017-06-03 15:39:37|@otnexerdelat @kostyacosmo Скорее всего нет, ведь месть это осень плохо https://t.co/1ZHrmiCqe4
wwwfuckmacru|871027098521141249|2017-06-03 15:33:37|@kostyacosmo Скорее всего это были старые дряхлые крокодилы
wwwfuckmacru|871023757007228929|2017-06-03 15:20:21|В Новом Орлеане кот отпиздил двух крокодилов, которые хотели его сожрать https://t.co/vJU9oy8sQJ
wwwfuckmacru|870942477947211776|2017-06-03 09:57:22|"RT @otnexerdelat: продюссерский центр ""Я Алексей"". 
я открыл твитеру Адика, Киселя, Кисяшу, Майю и др. 
за небольшую плату и ты станешь зна…"
wwwfuckmacru|870934183073505281|2017-06-03 09:24:25|RT @iovilla1: Когда мамка вдруг назвала тебя полным именем https://t.co/NTndyI8GCC
wwwfuckmacru|870927135569059840|2017-06-03 08:56:24|@KarinaReyder @verschroben_ @dr_Semenich @Nedoberemenna @blyatman1 @kenzolika Сука
wwwfuckmacru|870752571669061632|2017-06-02 21:22:45|@convexte Удоли, он не должен догадаться, слишком ранимый
wwwfuckmacru|870752306916188160|2017-06-02 21:21:42|Ты такой старый, что твой патронус стервятник
wwwfuckmacru|870615250047037440|2017-06-02 12:17:05|@iovilla1  https://t.co/wwxaF2sjP2
wwwfuckmacru|870615069939441667|2017-06-02 12:16:22|RT @iovilla1: Так встречаю пятницу и лето https://t.co/SRwWNdvfCq
wwwfuckmacru|870615043473330176|2017-06-02 12:16:16|RT @iovilla1: Конда ты в ярости, но никто не воспринимает тебя всерьез https://t.co/gIpEU6SnJ4
wwwfuckmacru|870555635603185664|2017-06-02 08:20:12|RT @iovilla1: Когда начиталась бьюти-советов и хочешь его поразить https://t.co/PPC7wufZFV
wwwfuckmacru|870410730134175744|2017-06-01 22:44:24|RT @kostyacosmo: Эклюзив! https://t.co/ch4Zk6lxTf
wwwfuckmacru|870398676082057216|2017-06-01 21:56:30|@todoliis Слушай, береги себя https://t.co/NDabvHlMdg
wwwfuckmacru|870398052787421185|2017-06-01 21:54:01|@todoliis Сука, какой ор, господи, алин, как ты это придумала вообще?
wwwfuckmacru|870396680704856064|2017-06-01 21:48:34|@kostyacosmo Сука
wwwfuckmacru|870396371865567232|2017-06-01 21:47:20|RT @iovilla1: Типичный спор сотника и тысячника в твиттере https://t.co/BUWq95FQLg
