eguliya|851535608157810688|2017-04-10 20:41:24|https://t.co/c3CZy1JB2A
eguliya|820968007501578240|2017-01-16 12:16:40|g_gene - Twitch https://t.co/FRG8DdJCsF
eguliya|817415341970227202|2017-01-06 16:59:39|Пытаем счастье в овервотче https://t.co/mrjwrkli92
eguliya|817350861429047296|2017-01-06 12:43:25|На дно https://t.co/mrjwrkli92
eguliya|817320531485659136|2017-01-06 10:42:54|I just picked up free graphics for my stream -  https://t.co/ShWcZrt8pW via @TwitchOverlay
eguliya|577676921435267072|2015-03-17 03:44:45|http://t.co/ZuwQF0NhSP
eguliya|572749798543110145|2015-03-03 13:26:07|Fallout style http://t.co/Nq3WD9935L
eguliya|566657943790444544|2015-02-14 17:59:16|Стоят на польско-белорусской границе русские автолюбители. Пробка растянулась на 2 км. Поляки медленно, с неохотой .. http://t.co/AgTQJG8vAz
eguliya|558509391935455232|2015-01-23 06:19:50|http://t.co/YFVOEBVDel
eguliya|546156174677401600|2014-12-20 04:12:33|Ныне 20 декабря уже, а на улице с утра льет дождь. Есть в этом что-то особенное. http://t.co/l1yQ6eUOQL
eguliya|545052040645574657|2014-12-17 03:05:07|http://t.co/ED5HI4dYxF
eguliya|544956165474766849|2014-12-16 20:44:09|finals week masterpost - polyvore-directory: bedtime calculators 1 / 2 / 3 studying playlists 1 / 2 / 3... http://t.co/gsNQbeDFSG
eguliya|544955475734056960|2014-12-16 20:41:24|"""nice"" - me in any situation ever (via joshpeck) http://t.co/ZfrFMFpGUM"
eguliya|544953412950192128|2014-12-16 20:33:13|http://t.co/vsffXPvJbF
eguliya|544953200571588608|2014-12-16 20:32:22|Photoset: I never fucking get tired of this post. Merry Christmas. http://t.co/r1r8dp3mU7
eguliya|544951606786396161|2014-12-16 20:26:02|Photoset: ethiopienne: the dialogue in this movie was instrumental in shaping my sense of humor as a child,... http://t.co/YztYubpBV2
eguliya|540764556231213056|2014-12-05 07:08:11|ЕБАНУЛИСЬ! http://t.co/kpaLPG1u12
eguliya|537608333973553155|2014-11-26 14:06:29|Ну вы поняли http://t.co/FGxMjzUtk4
eguliya|535151167219978240|2014-11-19 19:22:35|http://t.co/6cdCxcXFJ4
eguliya|530103604225802240|2014-11-05 21:05:22|kenway: uzujusttoodamnfresh: tiny-green-box: kenway: the southern US genuinely scares me like my map of... http://t.co/ymrS71mk7Z
eguliya|530091481357635584|2014-11-05 20:17:12|Photo:  http://t.co/7DaHM07mQg
eguliya|530090672783908864|2014-11-05 20:13:59|"""Would losing me even be a loss?"" - (via deserted-streets) http://t.co/pUK84uHe4P"
eguliya|530086211550195712|2014-11-05 19:56:16|http://t.co/b6H0JuZ46v
eguliya|530085989893820416|2014-11-05 19:55:23|Photo: Dead Poets Society (1989) http://t.co/Mhasq1beHl
eguliya|530084883566444544|2014-11-05 19:50:59|Photoset: athenades87: Ugh, I’ve waited all year for this!  http://t.co/59lCcuRFAW
eguliya|530084552166096896|2014-11-05 19:49:40|Photoset: podosaurus: eziocauthon89: Well…. 7 outta 10…… I wouldn’t really call it stages, since that means... http://t.co/20bz23WjSv
eguliya|530083463609999361|2014-11-05 19:45:20|Photoset: kiyosuku: Marty and Todd http://t.co/y8mjd0eLam
eguliya|530081868973346817|2014-11-05 19:39:00|Photoset: The gunpowder treason and plot. I know of no reason why the gunpowder treason should ever be... http://t.co/zyePmquQnn
eguliya|527701474357563392|2014-10-30 06:00:10|Brace yourselves, deadlines are coming. http://t.co/K9muVOxTwK
eguliya|524297506243362816|2014-10-20 20:34:01|thetrekkiehasthephonebox: spicyshimmy: and i would trek 500 stars and i would trek 500 more Just to be the... http://t.co/wRBeAQG0FT
eguliya|519711857146204160|2014-10-08 04:52:17|http://t.co/5JBUvJLFYJ
eguliya|514508256367349761|2014-09-23 20:15:02|http://t.co/7Eztlgkoq7
eguliya|512464106134441984|2014-09-18 04:52:18|MadPC: пекари делают себе Last of Us : Mini-News http://t.co/Ql7lx2LdyS
eguliya|506698751965028352|2014-09-02 07:02:51|Ремонт Asus vivota me400c: замена дисплея, замена стекла, замена корпуса, прошивка, ремонт кнопки включения — Моби03: http://t.co/XWtnnp9FF4
eguliya|496383441316114432|2014-08-04 19:53:29|Photoset: hal-halgie-mason: Tector Murphy - You Will Be Missed - RIP http://t.co/ND5IDLlx1m
eguliya|492425449377906689|2014-07-24 21:45:50|Video: ramblings-of-a-narcissist: The moment the Mass Effect Trilogy went from being one of the best video... http://t.co/UDwEfNN8lC
eguliya|492424459186606080|2014-07-24 21:41:54|Photo: deadpoolology: Truer words have never been spoken http://t.co/3t1EUeMynI
eguliya|486494915476877312|2014-07-08 13:00:01|Video: theearthwasflat: 'I don't tolerate lies from anyone! Especially not in writing..' 'I don't give two... http://t.co/u0RXVjchJ4
eguliya|486410161830240256|2014-07-08 07:23:14|Photo: In my mind by Anberry-Ray This is magnificent, in my humble opinion. http://t.co/yetqt3mNBa
eguliya|469570916943679490|2014-05-22 20:10:05|когда бабки мне вернёшь? — Lolwut? http://t.co/rsWptGuxHA
eguliya|469478110120148992|2014-05-22 14:01:18|ДОЛБИТ НОРМАЛЬНО? — Это к чему было? http://t.co/O289IkbPpk
eguliya|469151399427985409|2014-05-21 16:23:04|Какой был твой последний эксперимент? — Не помню, вот честно. Разве что когда последний раз готовил еду я экспер... http://t.co/3dw0Lwo5gY
eguliya|469135922236493824|2014-05-21 15:21:34|http://t.co/thMvFvDbj1
eguliya|468790086818332672|2014-05-20 16:27:21|мой комп: ай 5 3470, 16гб оперативы, 2 видюхи радеон ... — Как по мне, так конфиг кошерный, но разве что можно б... http://t.co/NPrU6xbkWt
eguliya|468789723029581824|2014-05-20 16:25:54|во что поиграть на 3ds? — RE: Revelations, но он в принципе есть и на других платформах, но в 3д довольно крипот... http://t.co/olX9g5bYY3
eguliya|468776156641366018|2014-05-20 15:31:59|пузо не мешает за компом печатать? — Вежливый конечно вопрос. Ничуть. У меня очень высокая скорость набора текст... http://t.co/HQ64tNlyAR
eguliya|468767025029185536|2014-05-20 14:55:42|кинь мобилу в связном получше за 15000 как тебе алкат... — Аппарат весьма хорош, как я погляжу. Думаю за такие д... http://t.co/cFIk2zRR4Y
eguliya|468766540490625025|2014-05-20 14:53:47|Каких врачей ты боишься? — Я врачей особо и не боюсь. Одинаково ко всем отношусь. http://t.co/ZdR7JASDwU
eguliya|468742771571187712|2014-05-20 13:19:20|окей, ты девственник, но хоть целовался? — Было дело. http://t.co/WRrqRXByVk
eguliya|467372358362492928|2014-05-16 18:33:48|Почему ты такой задрот и у тебя нет хороших друзей? — У меня есть как минимум пять товарищей, с которыми я всегд... http://t.co/tDibTQWn4V
eguliya|466466409061830657|2014-05-14 06:33:53|тебе нравится победитель(ница) евровиденья? — Думаю, мой ответ очевиден. http://t.co/sbMmvIzgH0
eguliya|466466142325071872|2014-05-14 06:32:49|За что ты можешь осуждать человека? — За ложь. Ложь это то, чего я категорически не переношу. http://t.co/UhNRqbUw9I
eguliya|465091963960979456|2014-05-10 11:32:19|"""Задай мне вопрос / Ask me questions"" - http://t.co/22AFOav1FZ http://t.co/3cg2KfMcA5"
eguliya|464494374324559873|2014-05-08 19:57:43|А ты кого-нибудь френдзонил? — Мой дражайший аноним, у меня отношения до такой стадии еще не доходили, так что б... http://t.co/gT1HzF9rDJ
eguliya|464130877459791873|2014-05-07 19:53:18|Тебя когда-нибудь френдзонили? — Я стараюсь избегать подобных ситуаций, ограничивая общение с данным человеком. http://t.co/LcQXlYz6fl
eguliya|464129963814567936|2014-05-07 19:49:41|У тебя бывают приступы меланхолии? — Ммм, не думаю, честно говоря. Я флегматик. http://t.co/SOoDJgWz1q
eguliya|464126861329838080|2014-05-07 19:37:21|Ты бы отрастил бороду? — Из за генеалогических особенностей, в частности из-за того, что я сильно пошел в деда, ... http://t.co/FJEBIHTPV4
eguliya|464126624133578752|2014-05-07 19:36:24|Как ты относишься к Максу и ко? — Нормально отношусь. У меня там есть хорошие знакомые, с которыми приятно общат... http://t.co/xwokVbIqZe
eguliya|463757267830312960|2014-05-06 19:08:43|Photoset:  http://t.co/rzAaFu2RgL
eguliya|463757072912617472|2014-05-06 19:07:57|Photoset: thespoopymango: thats so precious omg http://t.co/viS6lLVvhG
eguliya|463756084516511744|2014-05-06 19:04:01|Photoset: no-puppy-eyes: Oh, one last thing, Sir… http://t.co/up9Z1eSzFV
eguliya|463181659937206272|2014-05-05 05:01:27|Влюблен? — Нет. Есть пара человек, к которым я испытываю симпатию, но не более того. http://t.co/LtVfeVHtHe
eguliya|461239715883393024|2014-04-29 20:24:52|Что ты тут забыл когда в мире столько хороших сайтов? — Ну, где же я еще буду ловить немногие анонимные лулзы? Н... http://t.co/PGEJz3BPsM
eguliya|461222117540114432|2014-04-29 19:14:56|Что ты делаешь, когда у тебя бессонница? — К счастью, у меня ее нет. Сплю себе и сплю. http://t.co/rxSoXiDzym
eguliya|461221927940804608|2014-04-29 19:14:11|Способность, которой тебе бы хотелось обладать? — Не лениться никогда. Б-же, как она мне нужна. http://t.co/C3DWNdYsoI
eguliya|461221844402847744|2014-04-29 19:13:51|Можно ли любовь купить за деньги? — Нет, нельзя. Шлюху снять можно, но любовь купить невозможно. http://t.co/uWopSeMUJm
eguliya|461221366680018946|2014-04-29 19:11:57|У тебя уже есть приложение Ask.fm для iPhone? — У меня Windows Phone, ибо iPhone для слабаков. http://t.co/yChnBtap0j
eguliya|461221261629485056|2014-04-29 19:11:32|Нравится университет? Как сессия, небось одни пятерки? — Не вовремя отвечаю, но все же.  Университет шикарный. С... http://t.co/7Ys2w4rJSP
eguliya|461221048340717568|2014-04-29 19:10:41|Куда уходит детство? — В задницу. Ибо просрали все полимеры, вот так вот. http://t.co/WzDfuwe0Vw
eguliya|460489925260218369|2014-04-27 18:45:28|Photo:  http://t.co/aWOsTuCmWg
eguliya|457265932512268288|2014-04-18 21:14:28|Photo: imgfave: Posted by Greta♬ http://t.co/axrj6qmb6B
eguliya|455789165570166784|2014-04-14 19:26:19|Photo:  http://t.co/Af4LMiuPHD
eguliya|455788501234352129|2014-04-14 19:23:41|Photo: tvtypes: Ted Mosby (How I Met Your Mother)- ISFJ Protector/Nurturer (Introverted Sensing Feeling... http://t.co/Hg8PB4bT0x
eguliya|455787679465353216|2014-04-14 19:20:25|Joel - mbti-in-fiction: From Last of Us Requested by suntbone &amp; zachara123 Personality Type: ISFJ Dominate... http://t.co/PadttHLpGO
eguliya|455787139641659392|2014-04-14 19:18:16|ISFJs as lovers - myersandbriggs: ISFJs are committed to their relationships. They have very intense... http://t.co/Qg0zfeDREY
eguliya|455786405890109440|2014-04-14 19:15:21|Photo:  http://t.co/2bcyhWiowQ
eguliya|455786022790762496|2014-04-14 19:13:50|Photo: a-subjective-truth: Just because I don’t usually talk to anyone, that doesn’t mean I think I’m... http://t.co/QSZKAw9V9T
eguliya|454722753854439424|2014-04-11 20:48:47|"Photo: ithink-weshouldrunaway: How I Met Your Mother | Season 7 | Episode 1 - The Best Man http://t.co/XLXDsjVBUM"
eguliya|453857247924592640|2014-04-09 11:29:34|"RT @WIRED: So, ""Battlestar Galactica"" may become a movie. How terrified should we be? http://t.co/SeCfNhl1Zk"
eguliya|453854595627094016|2014-04-09 11:19:02|@Boltajke Это где тебя так угораздило?
eguliya|453268551844261889|2014-04-07 20:30:18|RT @stephenfry: Not a spoiler, but the Iron Throne is MINE, I tell you. A Fry, unlike a Lannister, NEVER pays his debts. #GoTNOWTV http://t…
eguliya|453002315541524480|2014-04-07 02:52:23|@niece_of_time я спал четыре с половиной часа. Однако доброго утра и пошли к первой паре.
eguliya|452742115827912705|2014-04-06 09:38:26|@niece_of_time Годзилла это же круууто. :3
eguliya|452727362594275328|2014-04-06 08:39:49|Photoset: riversnogged: I will always love you. http://t.co/QiO8XDIh6l
eguliya|452727326472933376|2014-04-06 08:39:40|Photoset: sizvideos: Watch this hilarious vine http://t.co/jfCUGUIfXO
eguliya|452717214291206144|2014-04-06 07:59:29|@niece_of_time понятно. В общем-то как всегда.
eguliya|452716170379276288|2014-04-06 07:55:20|@niece_of_time книги для клуба?
eguliya|452708206754955264|2014-04-06 07:23:42|"Was it something that I said or did? Was it something that I should have kept hid?"
eguliya|451778922947293185|2014-04-03 17:51:03|Photoset: We are so lucky we are still alive to see this beautiful world. Look at the sky. It’s not dark... http://t.co/0Rf2rTLLlz
eguliya|451466281343270912|2014-04-02 21:08:44|"RT @geronimoriver: ПОЧЕМУ НЕЛЬЗЯ ВКЛАДЫВАТЬ В КАЖДУЮ РАЗДАЧУ СРАНЫЕ СУБТИТРЫ
КОМУ НУЖНА ВАША ОТСТОЙНАЯ ОЗВУЧКА АААГРХ"
eguliya|451326844659568640|2014-04-02 11:54:39|RT @niece_of_time: The Titanic ended better thаn How I Met Your Mother.(с)
eguliya|451322961442897920|2014-04-02 11:39:13|@niece_of_time мисс знает толк. Вы еще спросите, вдруг она тоже плеть с собой носит. :3
eguliya|451322790638280704|2014-04-02 11:38:33|@niece_of_time мы все тобой гордимся с:
eguliya|451214734852124672|2014-04-02 04:29:10|RT @reIatable: really tho 😂 http://t.co/siPJZA3N7S
eguliya|451008258174906368|2014-04-01 14:48:42|RT @carry_ur_world: Переосмысление эпизодов о Пандорике: http://t.co/JspIdjqELK
eguliya|450970548240396288|2014-04-01 12:18:51|Photoset: self-sacrifice – the act of giving up oneself or one’s interest for others or for a cause or... http://t.co/wUPwDKzoLM
eguliya|450970320611344384|2014-04-01 12:17:57|Photoset:  http://t.co/XqZwHy30R4
eguliya|450959743813947392|2014-04-01 11:35:56|Overheard: yOOOoooOOOO - 200: My crush's name is: 199: I was born in: 198: I am really: 197: My cellphone... http://t.co/DRuiJOXr6B
eguliya|450864878186938368|2014-04-01 05:18:58|@niece_of_time что такое? 😓
eguliya|450655213457014785|2014-03-31 15:25:50|"RT @rogue__gleek: посмотрев ""Мерлина"", я задаюсь вопросом: КАК АРТУР ТАК ДОЛГО ПРОЖИЛ БЕЗ МЕРЛИНА ВООБЩЕ???"
eguliya|450654679324971008|2014-03-31 15:23:42|@niece_of_time ну как такое не знать. А тем паче мужиком ее назвать.
eguliya|450635971969974273|2014-03-31 14:09:22|@niece_of_time все истории начинаются с того, что кто-то решает что-то сделать. Зато время чудно провели.
eguliya|450634320148189184|2014-03-31 14:02:48|Photoset: centreoftardis: I’ve lived a long life. And I’ve seen a few things. I walked away from the last... http://t.co/IddGCd0Sjc
