retnerr|871746015321350145|2017-06-05 15:10:20|Пиздец короче. Зуб мудрости удалили. Адовая хуйня
retnerr|871502008569798660|2017-06-04 23:00:45|"@brupsen ""Медвежье ушко"" попробуй. Заебатая тема"
retnerr|871124341177667585|2017-06-03 22:00:02|RT @BuzzFeedRU: BREAKING: Корги обожает плавать в бассейне https://t.co/46yyKrGlMX
retnerr|870590918046474240|2017-06-02 10:40:24|Хотя, надо признать, мне всё нравится
retnerr|870590365853773825|2017-06-02 10:38:12|Напиздел. Град https://t.co/P1l0mjx8fZ
retnerr|870589463877087232|2017-06-02 10:34:37|Снег пошёл
retnerr|870410680582754304|2017-06-01 22:44:12|@Ness_Bodryagina Я тоже долго выбирал мультик на вечер, но потом вспомнил, что я на работе
retnerr|869329013684285440|2017-05-29 23:06:02|@LEMONyourMINION One
retnerr|869315587788460032|2017-05-29 22:12:41|Ещё один повод не ходить в универ https://t.co/EVaV35yARQ
retnerr|869078393702277120|2017-05-29 06:30:10|RT @Ness_Bodryagina: Твоё лицо, когда думаешь, что будешь делать, если тебя отчислят https://t.co/xEYQe9i43S
retnerr|868563560124829696|2017-05-27 20:24:24|RT @Ness_Bodryagina: Нигде не чувствую себя на своём месте. Какая-то особая форма грусти.
retnerr|868469540249890820|2017-05-27 14:10:48|RT @Wokieleaksalt: Never forget Alex Jones once posted before and after pictures to sell a supplement in which he barely changed but just g…
retnerr|867872607001083904|2017-05-25 22:38:48|14-го получил аванс в размере 3000 рублей и завтра еду получать аванс в размере 3100 рублей. Чёт там попутали ребята
retnerr|867871302710898690|2017-05-25 22:33:37|"Чувствую себя героем Янковского из фильма ""Ностальгия"". Состояние то же, но причина совершенно другая"
retnerr|867708745224204289|2017-05-25 11:47:40|@RoMcRussian Ну прости, зай, я не заметил
retnerr|867590978793861120|2017-05-25 03:59:43|@Ness_Bodryagina Какой славный! А можно будет как-нибудь его подержать?
retnerr|867511647581204480|2017-05-24 22:44:29|@LEVINsonilya @drow_row_row Отговорки он тут блять ищет. Чтоб на их следующий выпускной меня позвал, пёс 👊
retnerr|867498226575867904|2017-05-24 21:51:09|@drow_row_row А ведь жиза
retnerr|867492931082608640|2017-05-24 21:30:06|Проебал выпускной песдюков((
retnerr|866783187606941696|2017-05-22 22:29:50|@Ness_Bodryagina Да, очень оригинально
retnerr|866782215254011904|2017-05-22 22:25:58|RT @leprasorium: https://t.co/M5OXiXzjrg
retnerr|866781789200711681|2017-05-22 22:24:17|"@LEVINsonilya А глянь-ка ты фильм ""Афоня"""
retnerr|866766298302296064|2017-05-22 21:22:43|@Ness_Bodryagina В 35, боюсь, меня уже не будет
retnerr|866764190807187456|2017-05-22 21:14:21|Сегодня все на работе прихуели с того, что мне 18. Думали, что 21.
retnerr|866630396544417792|2017-05-22 12:22:42|Ох уж этот препод по испанскому https://t.co/sk1fpFVbRq
retnerr|866571054260604928|2017-05-22 08:26:54|Отключили воду, и теперь я полностью парализован. Не могу я блять грязным в универ и на работу ходить
retnerr|866388976051138561|2017-05-21 20:23:23|Прикол в том, что официантка перед закрытием напоила этим кофе своего парня
retnerr|866388806068563968|2017-05-21 20:22:42|Сегодня замутил латте-арт в виде пениса. Воистину хуевый кофе.
retnerr|865684046893940737|2017-05-19 21:42:15|"""ПОШЛАЯ МОЛЛИ"" на репите - это деградация или просто плохой музыкальный вкус?"
retnerr|865313226665361408|2017-05-18 21:08:44|RT @catclick: I'm a beer now https://t.co/n4B5dl6YYK
retnerr|865194137053691905|2017-05-18 13:15:31|Ох уж эти директора https://t.co/iQxY03g36H
retnerr|864970683985649665|2017-05-17 22:27:36|@LEVINsonilya Это тоже скоро начнётся. Сейчас просто денюшек нет(
retnerr|864966214380118018|2017-05-17 22:09:50|Ну вот и всё, ребята https://t.co/V8NpZLwzUw
retnerr|864596862900285440|2017-05-16 21:42:10|"""Жизнь, как ебучая американская горка или приближающийся нервный срыв Константина"". Название для умопомрачительной книги свободно, забирайте"
retnerr|864595858100281344|2017-05-16 21:38:10|"Я тут заметил, что когда я пытаюсь себя успокоить типо: ""Ну, бывает и похуже"" - в конечном итоге все реально становится хуже"
retnerr|864528815749558272|2017-05-16 17:11:46|Олег Майами, прости меня, пожалуйста, что я тебя говном поливал. Я тут последнюю песню Алисы Вокс послушал. Ну и в общем ты даже ниче такой
retnerr|864368872002027520|2017-05-16 06:36:12|На самом деле очень стремно наблюдать за песиком под препаратами. Прям реально не по себе
retnerr|864121847247405056|2017-05-15 14:14:37|@brupsen Я ей передам
retnerr|864052108265390080|2017-05-15 09:37:30|Записался на курс бесплатной психологической помощи
retnerr|864015863590133761|2017-05-15 07:13:29|https://t.co/4maB6CLXDJ
retnerr|864001836726054912|2017-05-15 06:17:44|@LEMONyourMINION Кать, я провожу бесплатные курсы по культуре поедания сочников с творогом. Если надо, обращайся
retnerr|863888549619355649|2017-05-14 22:47:35|Вот бывает хочется поныть в твиттере, пишешь о том как тебе хуево и все стираешь. Просто чтобы никто не подумал, что ты чмо бесхарактерное
retnerr|863887559927189504|2017-05-14 22:43:39|Поспать может?
retnerr|863875087526748160|2017-05-14 21:54:05|@Ness_Bodryagina Да я с удовольствием не стал бы есть. Но я подумал и понял, что так надо
retnerr|863871759040344064|2017-05-14 21:40:51|Эээх, опять универ проебывать (
retnerr|863456277703294978|2017-05-13 18:09:53|@LEVINsonilya Не божественная конечно, но в сохраненках теперь есть
retnerr|863454638602944512|2017-05-13 18:03:22|"RT @oldLentach: Бухой мэр Химок поздавляет ветеранов с 9 мая.

Грёбаный стыд https://t.co/uZsMBHWDqd"
retnerr|863386417602408449|2017-05-13 13:32:17|@brupsen @wwwfuckmacru @otnexerdelat Ноуп(
retnerr|863030726987567104|2017-05-12 13:58:54|@S8_Anya На улице спала?
retnerr|862919397186433028|2017-05-12 06:36:31|"https://t.co/vJxkmkP8m7
Ловите пиздец"
retnerr|862795499472027654|2017-05-11 22:24:11|Сейчас скажу плохую вещь. Котенко, котик, посиди, пожалуйста, ещё немножечко дома, я очень устал и не хочу к тебе на пару, мяу
retnerr|862214188181184512|2017-05-10 07:54:16|RT @BuzzFeedRU: Самый верный способ провести максимально отстойный и непродуктивный день — с утра решить, что этот день будет крутым и прод…
retnerr|862011500822753286|2017-05-09 18:28:51|@Spoontamer А до этого разве проезд был не бесплатный?
retnerr|861705613625184256|2017-05-08 22:13:22|@drow_row_row Это че такое?
retnerr|861330849433890817|2017-05-07 21:24:11|Есть такие ситуации: живешь-живешь, ничего не подозреваешь, а кому-то уже помешал
retnerr|861183810582523904|2017-05-07 11:39:55|@brupsen Могу в следующий раз позвать 😂
retnerr|860967112357097472|2017-05-06 21:18:50|@S8_Anya Йес
retnerr|860966852075421696|2017-05-06 21:17:48|Тяжёлая артиллерия пошла https://t.co/6GXF8NmcQJ
retnerr|860957918035890176|2017-05-06 20:42:18|Хороший вечер в компании друзей https://t.co/zx7A1rE5Tu
retnerr|860606197874995205|2017-05-05 21:24:41|Общение через тырнеты ваши - ну вот прям блять вообще не моё короче
retnerr|860605974050164741|2017-05-05 21:23:48|Решил тут себе впервые за долгое время прикупить игрульку совместную, но когда купил, понял, что играть не с кем(
retnerr|860444360177070081|2017-05-05 10:41:36|@S8_Anya Обидно 😿
retnerr|860385437638111232|2017-05-05 06:47:28|Первый полноценный выходной за две недели пришёлся на пятницу. Пау👉 Пау👉, сучки
retnerr|859839072210231296|2017-05-03 18:36:24|"RT @S8_Anya: тебе посвящается, долбаебик
я это, наверное, потом удалю, а то как-то странно
@retnerr https://t.co/ZQl0riq02h"
retnerr|859839061909020687|2017-05-03 18:36:22|@S8_Anya 😽
retnerr|859525859643936769|2017-05-02 21:51:48|@drow_row_row Да я, в принципе, тоже
retnerr|859500426525323264|2017-05-02 20:10:45|( https://t.co/byKD6RWb9V
retnerr|859276399118626816|2017-05-02 05:20:32|"The next station is ""Dickstealshiky"" сказал сегодня голос в Московском метро. Я был напуган."
retnerr|858795649441173508|2017-04-30 21:30:13|@S8_Anya Вай?
retnerr|858312104398516224|2017-04-29 13:28:47|Зашёл в твиттер - узнал, что на улице хорошая погода.
retnerr|858311290305097729|2017-04-29 13:25:32|RT @maria_kpstn: Выхожу из магазина, возле него два охранника отрабатывают друг на друге какие-то приемы, а потом обнимаются. Весна, любовь…
retnerr|858087400995794944|2017-04-28 22:35:53|@AnnLittleSmile Бля, ну что за пессимизм? Суицид - вещь весёлая
retnerr|858086559798702080|2017-04-28 22:32:32|"Как было хорошо, когда я нихуя не делал. 
А ведь это было всего-лишь 3 дня назад"
retnerr|857920352437108737|2017-04-28 11:32:06|RT @ilya_shepelin: https://t.co/fjMKnOPo8s
retnerr|857887926734266368|2017-04-28 09:23:15|@LEVINsonilya Да, обидно
retnerr|857715589846118400|2017-04-27 21:58:26|Слегка подзаебался))
retnerr|857530622058868736|2017-04-27 09:43:27|RT @_darkdarybur: Лингвист, 3 курс https://t.co/q7lHI9fxl8
retnerr|857239511042019328|2017-04-26 14:26:40|@AnnLittleSmile можно, пожалуйста, без умысла малуса
retnerr|857239133022023682|2017-04-26 14:25:10|@AnnLittleSmile  https://t.co/Ig1m2PvWgw
retnerr|857238248166445056|2017-04-26 14:21:39|@AnnLittleSmile Ахахахах, Ань, ты как-будто говоришь на другом языке, а единственный доступный переводчик - Гугл.
retnerr|857236788162818048|2017-04-26 14:15:51|Это задевает мои недолингвистические чувства https://t.co/2QI4KAwKhJ
retnerr|856912292059000835|2017-04-25 16:46:25|Сегодня отчислили четырёх
retnerr|856838936269910016|2017-04-25 11:54:56|Постоянно по острию бритвы гуляю. Заебало
retnerr|856836478726537225|2017-04-25 11:45:10|"Сейчас без ебаных преувеличений. 
У меня был самый хуевый день."
retnerr|856761510479179777|2017-04-25 06:47:16|@brupsen В хорошем смысле? Я просто ещё на улицу не выходил
retnerr|856269541520879616|2017-04-23 22:12:22|RT @leprasorium: Клиентоориентированный Самсунг https://t.co/34cM8SqRxJ
retnerr|856268724566990848|2017-04-23 22:09:07|@drow_row_row С таким настроем у меня всегда все почти получалось
retnerr|856196554214043648|2017-04-23 17:22:20|@S8_Anya Я боюсь спрашивать, что случилось)
