technews_ru|820676693459206144|2017-01-15 16:59:05|Microsoft поможет удешевить бюджетные ноутбуки https://t.co/O4n9XvECPW #Новости_Hardware https://t.co/vSgpLNsfTV
technews_ru|820662091241533440|2017-01-15 16:01:04|Видео: худший трейлер из опубликованных на YouTube-канале PlayStation https://t.co/s5oWJMBvMo https://t.co/vwroxHPYsA
technews_ru|820651658476560384|2017-01-15 15:19:37|Nissan приступит к испытаниям робомобилей на европейских дорогах в феврале https://t.co/UVT7Arpf3O #Новости_Hardware https://t.co/bxCpTL4g0n
technews_ru|820651651237224449|2017-01-15 15:19:35|В 2017 году в Сбербанке из-за внедрения робота-юриста сократят 3000 рабочих мест https://t.co/YlzvJRdLhx… https://t.co/jvJ4xT80h8
technews_ru|820648501528797184|2017-01-15 15:07:04|Запуск самой маленькой в мире ракеты-носителя закончился неудачей https://t.co/7YHNEagBnF https://t.co/WlfA4EscTk
technews_ru|820645228499451904|2017-01-15 14:54:03|Nintendo: в день старта продаж Switch будет доступно 5 игр https://t.co/Nff3AMRBeF https://t.co/dsbVzii9et
technews_ru|820634938022072320|2017-01-15 14:13:10|Мировой рынок ПК откатился до уровня 2007 года https://t.co/sCQD9eZiKf #Новости_Hardware https://t.co/UJ6WV8Y2KF
technews_ru|820626358585823232|2017-01-15 13:39:05|Смартфон Wileyfox Swift 2X на базе Cyanogen OS 13.1 получил экран Full HD https://t.co/S0ZG4hHT3Y #Новости_Hardware https://t.co/57CnkrD5Qs
technews_ru|820620693523992576|2017-01-15 13:16:34|Вышла специализированная сборка Ubuntu GamePack 16.04 https://t.co/R4fhUhm6Y9 https://t.co/YgVXSnTfA6
technews_ru|820618188224221185|2017-01-15 13:06:37|Lexus Sport Yacht: концептуальная яхта с двумя двигателями V8 https://t.co/EaMMTEYBYZ #Новости_Hardware https://t.co/dEvCqxhLyk
technews_ru|820612268891090945|2017-01-15 12:43:05|Аудитория «Одноклассников» за год выросла почти на 10 процентов https://t.co/nQW2cVSjBf https://t.co/4UFSnLXqsk
technews_ru|820612264034111489|2017-01-15 12:43:04|Червь Ragebot удаляет другие вредоносные программы https://t.co/S80RiDcvl7 https://t.co/EzcJMwcSq2
technews_ru|820609872337125377|2017-01-15 12:33:34|SpaceX успешно вывела на орбиту спутники Iridium и посадила первую ступень Falcon 9 https://t.co/vTk4RraKHJ… https://t.co/l0sCjUeFGR
technews_ru|820606853453205504|2017-01-15 12:21:34|Первый частный полет к Луне может состояться уже в этом году https://t.co/lVbYSLNoHe https://t.co/41aiebqUOT
technews_ru|820601696573235200|2017-01-15 12:01:05|Китайская SMIC приступила к поставкам образцов памяти ReRAM https://t.co/4C8irUE1Ay #Новости_Hardware https://t.co/GT9ytFh49F
technews_ru|820601691116445701|2017-01-15 12:01:03|Audi рассказала о системе автопилотирования с искусственным интеллектом https://t.co/T6G5MaVaO2 #Новости_Hardware https://t.co/gaFu0EK8DC
technews_ru|820587348001857536|2017-01-15 11:04:04|Apple повысила лимит на размер приложений для Apple TV с 200 Мбайт до 4 Гбайт https://t.co/cFKYlaSrIn https://t.co/KRYx3PgeTY
