lunatheatre|866896039198031872|2017-05-23 05:58:16|I liked a @YouTube video https://t.co/2BwmenQY9d 🎭Театральный путь наизнанку!🙃
lunatheatre|866634733995872256|2017-05-22 12:39:56|"На страницах театра в ФБ и ВК добавлены новые фотографии со спектакля ""Оскар и Розовая дама""… https://t.co/lVasmJAEIR"
lunatheatre|866622311356661761|2017-05-22 11:50:34|"«В театре пудрят не только носики…»

Новая рецензия на спектакль ""Казанова, или Путешествие в ""Икосамерон"" - https://t.co/SU8Q7LSMf7"
lunatheatre|866616747545305088|2017-05-22 11:28:28|Спектакль Ордалии 2017 В «Театре Луны», Москва - описание спектакля, расписание, афиша, цены на билеты, отзывы. https://t.co/QYiEZsGt5S
lunatheatre|866597440866193408|2017-05-22 10:11:45|"Вас ждет яркая, неожиданная комедия с фейерверком танцев, шуток и безудержными актерскими монологами. 

https://t.co/w4DBKu9RzD
#АльтерЭго"
lunatheatre|866591379128012800|2017-05-22 09:47:39|"Для тех, кто не успел посмотреть новый спектакль ""Альтер Эго"" Дмитрия Новицкого: сегодня заключительный в этом сезо… https://t.co/QY08R3ajAE"
lunatheatre|866200837210746880|2017-05-21 07:55:47|"KudaGo Moscow запустил таймер обратного отсчета до премьеры спектакля ""Ордалии""!

Осталось 17 дней! Ждем вас! 😜👍🏼🌙… https://t.co/9XAbcuPqqc"
lunatheatre|865888590131326976|2017-05-20 11:15:01|"Мы начинаем первый показ на зрителя спектакля  ""Оскар и Розовая дама"" на новой сцене ""Маленькой… https://t.co/fuVGabzsHO"
lunatheatre|865844803451408384|2017-05-20 08:21:02|"На что решились мы в минуту страсти, со страстью и умрёт. ©

Сегодня на малой сцене… https://t.co/SeK2mlmnDK"
lunatheatre|865574487894478849|2017-05-19 14:26:54|Актриса Театра Луны Светлана Фролова в студии Первого канала с Андреем Малаховым на записи… https://t.co/4z2yEFUTPU
lunatheatre|865548554311417856|2017-05-19 12:43:51|"Заслуженный артист России Олег Марусев о Дмитрие Бикбаеве, режиссере спектакля ""Ордалии"". Премьера 7 и 8 июня.… https://t.co/aLs3HRpOCn"
lunatheatre|865531160796946433|2017-05-19 11:34:44|"В ближайшее время Александра в роли Казановы можно увидеть 24 мая в спектакле Сергея Проханова ""Казанова, или Путеш… https://t.co/4ia2UO709L"
lunatheatre|865530911357419520|2017-05-19 11:33:44|Сегодня день рождения нашего единственного и неповторимого Казановы - актера театра и кино Александра Пескова! Позд… https://t.co/7SuOZGhxNu
lunatheatre|865517751414083585|2017-05-19 10:41:27|Кстати, а как вы относитесь к щекотливой теме двоемужия в современном мире? ;-) https://t.co/TWyUXgF6Za
lunatheatre|865517556387336196|2017-05-19 10:40:40|"Ждем вас, дамы и господа! Следующий показ комедии ""Жена на бис"" состоится 11 июня. 

https://t.co/negPYgNqLy https://t.co/PNb44BoVC3"
lunatheatre|865517428024922112|2017-05-19 10:40:10|"Счастья много не бывает. И мужей тоже. 

Сегодня на основной сцене лирическая комедия в постановке Павла Урсула ""Же… https://t.co/41M0lC0TLH"
lunatheatre|865204154729455617|2017-05-18 13:55:19|"Артур Сопельник и Мирослава Карпович стали парой! 

https://t.co/XZ4SB44dUH https://t.co/OeDbaI09Ti"
lunatheatre|865189696334376961|2017-05-18 12:57:52|"""Люблю молодых, амбициозных, дерзких и талантливых юношей"".

Мирослава Карпович для портала ""Твой центр"".… https://t.co/WOT2DcvIfq"
lunatheatre|865150772572565505|2017-05-18 10:23:12|"В ближайшее время Евгению можно увидеть в следующих спектаклях:
9 июня, ""Казанова, или Путешествие в ""Икосамерон"",… https://t.co/BeoktD9xcX"
