tvoyplanetary|866668459308048385|2017-05-22 14:53:57|"Парк неба вновь открыт для романтических свиданий! 
Свидания проводятся ежедневно с 21 до 22. Заказать: romantic@pl… https://t.co/m3b2KeGNIz"
tvoyplanetary|866555504461586433|2017-05-22 07:25:06|Пение соловья на восходе Луны. Снято 17 мая 2017 г. в Жигулевском заповеднике. Автор - Никита Каменнов. https://t.co/Uoqj4RvXv8
tvoyplanetary|865951029648654336|2017-05-20 15:23:08|"Мероприятия в Парке неба в рамках ""Ночи в музее"" сегодня НЕ состоятся из-за погодных условий. https://t.co/s0rXwYhtzC"
tvoyplanetary|865571216828104704|2017-05-19 14:13:54|Что можно успеть в Московском Планетарии за эти выходные? Читайте нашу афишу: https://t.co/QFJ08BKm00. https://t.co/Q72BwwI31F
tvoyplanetary|865545253645725702|2017-05-19 12:30:44|"Друзья! Ждем вас завтра на ""Ночи в музее""! 
https://t.co/Wx46qn8r6r https://t.co/v7UDpVRGMc"
tvoyplanetary|865501803403542528|2017-05-19 09:38:04|"Московский Планетарий поздравляет Николая Геннадьевича Бочкарева с днем рождения!
https://t.co/OmapWKYTt0 https://t.co/36D1AgDBEo"
tvoyplanetary|865471805166714880|2017-05-19 07:38:52|"19 мая 1910 г. - 107 лет назад, Земля прошла через хвост кометы Галлея.
https://t.co/cs2FA45MHH. https://t.co/ApEfSknw6o"
tvoyplanetary|865201951222452224|2017-05-18 13:46:34|27 мая Московский Планетарий приглашает друзей в Воронцовский парк, где пройдет фестиваль-пикник газеты «Metro».… https://t.co/nfbDxyryZg
tvoyplanetary|865165235795226625|2017-05-18 11:20:40|"С 18 мая создадутся наилучшие условия для наблюдения Меркурия: https://t.co/C0jx0fVLoO.
#АстрономияДляВсех https://t.co/Km07bWCyIt"
tvoyplanetary|865107581567725568|2017-05-18 07:31:35|"Небо сегодня ясное, а, значит, мы ждем всех в Большой обсерватории! 
Экскурсии - каждый час с 12 до 18.… https://t.co/b4YQCOKmUV"
tvoyplanetary|864852069794156545|2017-05-17 14:36:16|Астрономический ликбез в рубрике #АстрономияДляВсех. Что такое световой год? Что он обозначает и что им измеряют?… https://t.co/3tjc7I0dgP
tvoyplanetary|864816912819204096|2017-05-17 12:16:34|"Наша рубрика #ВеликиеУмы сегодня посвящена Евклиду. 
https://t.co/bZpanFFQrX https://t.co/8CzzXwHVaI"
tvoyplanetary|864747109249056768|2017-05-17 07:39:11|Подарочные сертификаты в Планетарий – прекрасная возможность сделать запоминающийся подарок дорогим людям!… https://t.co/BvwIMVkGoz
tvoyplanetary|864499390660136960|2017-05-16 15:14:51|Московский Планетарий разработал новую интересную программу семейного путешествия – квест «Проксима: Спасение»!… https://t.co/WzEZyoR0Hb
tvoyplanetary|864452959035371520|2017-05-16 12:10:20|"В нашем Магазине Космических Сувениров - летний завоз!
Футболки с изображением Луны, снятой в обсерватории Московск… https://t.co/VpZQhy5FmS"
tvoyplanetary|864384996768972801|2017-05-16 07:40:17|"Генеральный директор Планетария Виталий Тимофеев: ""Пришел срок представить посетителям планетария нечто новое"":… https://t.co/adOxqDK4C6"
tvoyplanetary|864135825965101056|2017-05-15 15:10:10|После каждого сеанса в Звездном зале приглашаем вас на экскурсию в Парк неба. Входит в стоимость билета! https://t.co/AkvkNyVYm1
