kulpolemuseum|866572843336728576|2017-05-22 08:34:00|@Marshrut26 @54Betti Монастырщино, где проводился праздник в неск.км от поля битвы. Непосредственно в месте, где по… https://t.co/NTG1sk2x8V
kulpolemuseum|866544208248803328|2017-05-22 06:40:13|@Marshrut26 @54Betti Во многих городах нашей страны погибло много людей. Во время ВОВ, хотя бы. Но их потомки живут… https://t.co/0xreuTGDze
kulpolemuseum|866538787555471360|2017-05-22 06:18:41|"RT @54Betti: Короче, спасибо @kulpolemuseum за прекрасный фестиваль "" Былина"", было здорово! https://t.co/QaTANTuxPk"
kulpolemuseum|866538738503036928|2017-05-22 06:18:29|RT @54Betti: Вы посмотрите какие красавицы! https://t.co/TDQk6T5YNN
kulpolemuseum|866538560664592384|2017-05-22 06:17:47|RT @54Betti: Кругом забавы, мастер- классы! Детвора полное приволье! https://t.co/GzFvqY2Kzv
kulpolemuseum|866538537742729216|2017-05-22 06:17:41|RT @54Betti: Тут ещё и мёд из одуванчиков варили... вкусно! https://t.co/VoGrFwTf4F
kulpolemuseum|866538304069664768|2017-05-22 06:16:45|RT @54Betti: Как сегодня здорово на Куликовом Поле! https://t.co/gIFvukHOdA
kulpolemuseum|865178394241249280|2017-05-18 12:12:58|@assol_new Спасибо большое. Погода да, хотелось бы очень)
kulpolemuseum|865175157631049728|2017-05-18 12:00:06|@Ane4ka65 @StateHistorical @tsaritsyno @schusevmuseum @rublevmuseum @state_hermitage @p_e_t_e_r_h_o_f @Polytechmus… https://t.co/XfXIUfiZh5
kulpolemuseum|862968573748281345|2017-05-12 09:51:55|"20 мая всех ждем на Куликовом поле в Монастырщино на #фестивальБылина
Программа https://t.co/9TSh5h4fw3 https://t.co/m4Ommx7vFM"
kulpolemuseum|862919095926353921|2017-05-12 06:35:19|RT @TulaUniversity: Студенты-биологи #ТулГУ приняли участие в конкурсе по фотонаблюдениям 📷 за птицами «На крыльях Победы», посв-м 9 Мая ht…
kulpolemuseum|862297436177543168|2017-05-10 13:25:04|Лекция «История изучения археол.памятников тульского края в XVIII-XXвв». 11 мая в 17.00 в музее «Тульские древности… https://t.co/mtpFihZzWy
kulpolemuseum|862205341743943680|2017-05-10 07:19:07|"Всем хорошей недели и прекрасной погоды!
#КуликовоПоле https://t.co/dRcjQDobcd"
kulpolemuseum|860116934423179267|2017-05-04 13:00:32|Наш музей и кафедра журналистики Тульского Государственного университета объявляют информац. марафон!… https://t.co/Z4zQ7pY2OK
kulpolemuseum|859320059541454848|2017-05-02 08:14:02|Дан старт голосованию за работы конкурса #ЦвететКовыль! Номинация «Театральная постановка малых форм». Дети… https://t.co/0TO14G0bCE
kulpolemuseum|859298068516274176|2017-05-02 06:46:39|@NezhnayaN Нет). Но к середине мая она точно уже будет)))
kulpolemuseum|859291731526918145|2017-05-02 06:21:28|Вот и наступил май.И это отличный повод поехать на Куликово поле!Наша природа в этом месяце встречает вас прекрасны… https://t.co/y1xWRnT6ne
kulpolemuseum|857523461354291201|2017-04-27 09:14:59|На майские праздники музеи Куликова поля открыты для гостей! Приезжайте на несколько дней. Наши гостиницы ждут вас!… https://t.co/hGLlQG0dDL
kulpolemuseum|857504989522145280|2017-04-27 08:01:35|6 мая в новом музее открывается выставка «Степь. Еще одна история». Подробнее о выставке: https://t.co/jmwzzARDph… https://t.co/hOAlnjRDwl
kulpolemuseum|857476148648976384|2017-04-27 06:06:59|"Невероятное событие на Куликовом поле!
6 мая в гости к нам приезжает Мобильная Лаборатория Картонии!… https://t.co/cW2N8Ae9xX"
kulpolemuseum|857166187356192769|2017-04-26 09:35:19|Продолжается прием заявок на конкурс по наблюдениям птиц, который пройдет на Куликовом поле 7-9 мая… https://t.co/5jRxDo6n6e
kulpolemuseum|857134315322454016|2017-04-26 07:28:40|"ВНИМАНИЕ!
В музее ""Тульские древности"" сегодня санитарный день. Музей закрыт. Ждем вас завтра!
#ТульскиеДревности… https://t.co/1totPPA9Y6"
kulpolemuseum|857130454096519168|2017-04-26 07:13:19|"RT @alexsamara_: .@kulpolemuseum В новом музее ""Куликово поле"". Часть 3
https://t.co/p5vC5dfyak
#Куликовополе #фото #foto #музей"
kulpolemuseum|856886902414290947|2017-04-25 15:05:32|"RT @alexsamara_: .@kulpolemuseum В новом музее ""Куликово поле"". Часть 2
https://t.co/eeHxJ6sefK
#Куликовополе #фото #foto #музей"
kulpolemuseum|856785337896632324|2017-04-25 08:21:57|"Внимание авторов и исполнителей!
Открыт прием заявок на конкурс фестиваля авторской песни ""Куликово поле""… https://t.co/gkYlRzsUqJ"
kulpolemuseum|856542011830259712|2017-04-24 16:15:04|"RT @alexsamara_: В новом музее ""Куликово поле"". Часть 1
https://t.co/ZCFzNNprT4
#Куликовополе #фото #foto #музей @kulpolemuseum"
kulpolemuseum|856471109809647616|2017-04-24 11:33:19|Фото-отчет с фестиваля #СадПалисад https://t.co/8z3CSRXhwB https://t.co/YAn5AOCgY0
kulpolemuseum|856394043730919425|2017-04-24 06:27:05|"Всем удачного понедельника и хорошей недели!
Фото Романа Солопова
#КуликовоПоле #весна https://t.co/NSs1WM4yzB"
kulpolemuseum|855800962581123072|2017-04-22 15:10:24|#Библионочь в музее купеческого быта. О книгах из старейшей библиотеки Тульской области. #СадПалисад #твирепортаж #… https://t.co/oadr6ognRb
kulpolemuseum|855800365350047744|2017-04-22 15:08:01|#СадПалисад #твирепортаж #Библионочь в музее купеческого быта https://t.co/gNS3s46ZOk
kulpolemuseum|855732123881185280|2017-04-22 10:36:51|Мастер-класс «Выращивание южных плодовых культур в Тульской области» #СадПалисад #твирепортаж #save https://t.co/VQ0RnMyISG
kulpolemuseum|855728620735574017|2017-04-22 10:22:56|#СадПалисад #твирепортаж #save https://t.co/PNDGgkxKk3
kulpolemuseum|855703746659049472|2017-04-22 08:44:06|#СадПалисад #твирепортаж #save https://t.co/2ZUpZrnIAF
kulpolemuseum|855699776687308800|2017-04-22 08:28:19|#СадПалисад #твирепортаж #save https://t.co/JyPqEsuQ59
kulpolemuseum|855693776681025536|2017-04-22 08:04:29|#СадПалисад #твирепортаж #save https://t.co/hw6i9itsjR
kulpolemuseum|855684764241625088|2017-04-22 07:28:40|"Совсем скоро открываем фестиваль #СадПалисад. Всем хорошего настроения! 
Сегодня для вас будет #твирепортаж https://t.co/aUXQ6Tv5w6"
kulpolemuseum|855388301850804225|2017-04-21 11:50:38|"Уже завтра ждем всех в Епифани на фестивале «Сад-Палисад»
https://t.co/GaUa2a8uXv
#СадПалисад #Епифань https://t.co/gS4niR0M2g"
kulpolemuseum|855350961166045185|2017-04-21 09:22:15|@skorohodik В какое время Вы хотели записаться на экскурсию?
kulpolemuseum|855321183427846148|2017-04-21 07:23:55|@skorohodik Сейчас выясним этот момент
kulpolemuseum|855320608288063490|2017-04-21 07:21:38|@skorohodik Вас не записали?
kulpolemuseum|854659685164748801|2017-04-19 11:35:22|"20 мая на Куликовом поле - фестиваль народных традиций ""Былина"".
Открыт прием заявок на конкурс ""Травень"" от детски… https://t.co/uhs2Na9Iu5"
kulpolemuseum|853866713103962113|2017-04-17 07:04:23|"Погода немного пугает, и все же удачной недели всем!
Фото Романа Солопова
#КуликовоПоле https://t.co/60z9jS7fpd"
kulpolemuseum|853123479897559040|2017-04-15 05:51:02|@ist_upak @IrinaV_Ivanova Выходной только во вторник. А с сегодняшнего дня до осени вообще нет выходных.
kulpolemuseum|852856326434816000|2017-04-14 12:09:28|"С завтрашнего дня время работы нового музея продлено до 19-00. Приезжайте!
#КуликовоПоле https://t.co/myP97laNRT"
kulpolemuseum|852458001424412672|2017-04-13 09:46:40|Музей купеческого быта в Епифани с 15 апреля переходит на летний режим работы и работает без выходных… https://t.co/zKG6Y7Fca2
kulpolemuseum|852397786062610433|2017-04-13 05:47:23|@k12kair6806 что же в этом раздражительного?
kulpolemuseum|852224213268168704|2017-04-12 18:17:40|"RT @medinskiy_vr: Еженедельно строго рассматриваем  планы развития наших фед.музеев до 2020г.
Сегодня - ""КУЛИКОВО ПОЛЕ"" https://t.co/UtivRr…"
kulpolemuseum|852058317606326272|2017-04-12 07:18:28|600-летие Куликовской битвы. В гостях Герои Советского Союза, летчики-космонавты Виталий Севастьянов и Андриян Нико… https://t.co/FvPCQwOWft
kulpolemuseum|852057318598610944|2017-04-12 07:14:29|"С днем космонавтики!
Летчик-космонавт СССР, Герой СССР и России Валерий Поляков,туляк, передал музею открытку с авт… https://t.co/NHc4aNQnqt"
kulpolemuseum|852055685030400001|2017-04-12 07:08:00|"Хорошей среды! 
Фото Романа Солопова
#КуликовоПоле https://t.co/YnPqQHGZig"
kulpolemuseum|851687251922833408|2017-04-11 06:43:59|"Сегодня в музеях на поле выходной,последний в этом сезоне.
С 15 апреля музеи переходят на летний режим работы - без… https://t.co/Zzh2KspDXT"
kulpolemuseum|851361898192920576|2017-04-10 09:11:08|"Сегодня последний день приема заявок на конкурс #ЦвететКовыль
Ждем вас!!!
https://t.co/ZS7cYZYvGn https://t.co/6LwfM5LV99"
kulpolemuseum|851323199073771520|2017-04-10 06:37:22|"Солнечного настроения и хорошей недели!
Фото Романа Солопова
#КуликовоПоле https://t.co/2k1X9Tz01E"
kulpolemuseum|850327324067328000|2017-04-07 12:40:07|"22 апреля в Епифани фестиваль #СадПалисад (традиционная весенняя садоводческая ярмарка).
Программа ➡… https://t.co/jBUABx5ceS"
kulpolemuseum|850257969488863232|2017-04-07 08:04:31|"С праздником Благовещения Пресвятой Богородицы!
Фото Романа Солопова
#КуликовоПоле https://t.co/oLs0drCXRW"
kulpolemuseum|849552398922252289|2017-04-05 09:20:50|"Расписание апрельских мастер-классов в музее ""Тульские древности"". Выбирай себе любой!
https://t.co/oBr0DOtR8G… https://t.co/9al9I389NM"
kulpolemuseum|849150913164050432|2017-04-04 06:45:28|"Вторник в музеях на Куликовом поле - выходной!
Фото Романа Солопова
#КуликовоПоле https://t.co/y06NcDyp6X"
kulpolemuseum|848874600964534272|2017-04-03 12:27:30|"Яркий. Современный. Интерактивный.
Наш новый музей ждет вас!
#КуликовоПоле https://t.co/PVyVEiLWxR"
kulpolemuseum|848782948509917184|2017-04-03 06:23:19|"С понедельником!
Фото Романа Солопова
#КуликовоПоле https://t.co/bYE2NE8vB1"
kulpolemuseum|847880122640347136|2017-03-31 18:35:48|@NezhnayaN как обычно))
