bgikm|866918798896582657|2017-05-23 07:28:42|#Этот_день_в_истории https://t.co/Si7i7FtyfM
bgikm|866911249187188736|2017-05-23 06:58:42|#Этот_день_в_истории https://t.co/knvFxe0wCY
bgikm|866562505132388352|2017-05-22 07:52:55|#Этот_день_в_истории https://t.co/JOSjQ4dTdi
bgikm|866206969304162304|2017-05-21 08:20:09|Подробнее=== https://t.co/bHk7GutSbl https://t.co/VtyPGZJcWx
bgikm|866201685621964801|2017-05-21 07:59:09|#годэкологии #музей# БГИКМ #филателия #особоохраняемыеприродныетерритории https://t.co/YKVp73baPS https://t.co/UzDeaGEnxt
bgikm|866195650530160640|2017-05-21 07:35:10|#Этот_день_в_истории https://t.co/RmMYNf84Zn
bgikm|866186962448912384|2017-05-21 07:00:39|#Этот_день_в_истории https://t.co/oDC3W6G2gf
bgikm|865873192644222976|2017-05-20 10:13:50|Подробнее=== https://t.co/sgbHwu9KM5 https://t.co/4Lklakr8Lw
bgikm|865862245980491777|2017-05-20 09:30:21|Подробнее ===https://t.co/jH3DGh0puj https://t.co/AAwQsTuYxJ
bgikm|865832038531825664|2017-05-20 07:30:19|#Этот_день_в_истории https://t.co/8TRdjhFQUC
bgikm|865824485781499904|2017-05-20 07:00:18|#Этот_день_в_истории https://t.co/lMlmZ1lGMn
bgikm|865816936227188737|2017-05-20 06:30:18|#Бессмертныйполк #ГероиКурскойбитвы https://t.co/YKVp73baPS https://t.co/GCcC1Ty3ui
bgikm|865624282356891649|2017-05-19 17:44:46|#БГИКМ #музей #Ночьмузеев2017 #Годэкологии https://t.co/YKVp72Tzri https://t.co/2O2baaNBr3
bgikm|865604271798181890|2017-05-19 16:25:15|#БГИКМ #музей #Ночьмузея2017 #Годэкологии https://t.co/YKVp73baPS https://t.co/hy9y36nezP
bgikm|865595587114090497|2017-05-19 15:50:44|#БГИКМ #музей #Ночьмузеев2017 #Годэкологии https://t.co/YKVp72Tzri https://t.co/I78UVXPb9v
bgikm|865585948721111040|2017-05-19 15:12:26|"#музей #БГИКМ #Ночьмузеев2017 
Первые посетители акции«Ночь музеев» стали участ-ми дежа-вю на площадке Инсекта-парк… https://t.co/H5KsAHQTmH"
bgikm|865576712494624769|2017-05-19 14:35:44|#музей #БГИКМ #Ночьмузеев2017 https://t.co/YKVp73baPS https://t.co/oZWqj5X2XY
bgikm|865484590109999106|2017-05-19 08:29:40|#Этот_день_в_истории  #Бессмертныйполк https://t.co/DdUbJfStIr
bgikm|865461927664680961|2017-05-19 06:59:37|#Этот_день_в_истории https://t.co/ZI91ZHOBPw
bgikm|865454377556787203|2017-05-19 06:29:37|https://t.co/RjLkG4iqJG
bgikm|865213732720455680|2017-05-18 14:33:23|Заседание клуба «Музей и семья» https://t.co/YKVp73baPS https://t.co/OFY0wmjRkK
bgikm|865169186783449088|2017-05-18 11:36:22|#БГИКМ #музей #Ночьмузея2017 #Годэкологии  https://t.co/YKVp73baPS https://t.co/WLXhRlPICk
bgikm|865162390517764096|2017-05-18 11:09:22|https://t.co/OhNASoX6eu
bgikm|865145026988343296|2017-05-18 10:00:22|#Этот_день_в_истории https://t.co/MrrWvBk9XR
bgikm|865129555010441217|2017-05-18 08:58:53|#Этот_день_в_истории https://t.co/qVY1l888T6
bgikm|864835462774632448|2017-05-17 13:30:16|#БГИКМ #музей #Ночьмузея2017 #Годэкологии https://t.co/YKVp73baPS https://t.co/Lone1x5Enw
bgikm|864739891049095168|2017-05-17 07:10:30|#Этот_день_в_истории https://t.co/HWHXWpXhXd
bgikm|864402225690488833|2017-05-16 08:48:45|#Этот_день_в_истории https://t.co/OvcpIjpvca
bgikm|864367500363939841|2017-05-16 06:30:45|#Этот_день_в_истории https://t.co/2fAf4ERfKG
bgikm|864055430309453824|2017-05-15 09:50:42|#Этот_день_в_истории   #Бессмертныйполк https://t.co/YBcj7MXxk4
bgikm|864045238503038976|2017-05-15 09:10:12|#Этот_день_в_истории   #Бессмертныйполк https://t.co/yjgfJgOBlu
bgikm|864028629151473664|2017-05-15 08:04:12|#Этот_день_в_истории https://t.co/3d30TP7xaD
bgikm|864021079387451392|2017-05-15 07:34:12|#Этот_день_в_истории https://t.co/OpaB55jkfe
bgikm|864013495624486912|2017-05-15 07:04:04|#Этот_день_в_истории https://t.co/Oop8NIadQB
bgikm|864004815927603200|2017-05-15 06:29:35|#Этот_день_в_истории https://t.co/ZQWE7zfFso
bgikm|863711934310481920|2017-05-14 11:05:46|Подробнее=== https://t.co/bHk7GutSbl https://t.co/AXGUPDzpdd
bgikm|863696835210358784|2017-05-14 10:05:46|Подробнее=== https://t.co/tRn3BnPCDM https://t.co/z7ha0PI68D
bgikm|863683982906576896|2017-05-14 09:14:42|Подробнее=== https://t.co/PXMh87SmOL https://t.co/Vfrmwjlmjk
bgikm|863650009656553473|2017-05-14 06:59:42|#Этот_день_в_истории https://t.co/xHwjvMZBXw
bgikm|863348162848862208|2017-05-13 11:00:16|Подробнее=== https://t.co/s9w1qegSpw https://t.co/iSF4CQBHNJ
bgikm|863333062360354817|2017-05-13 10:00:16|Подробнее ===https://t.co/jH3DGh0puj https://t.co/RmZEmRKwNO
bgikm|863321701647618048|2017-05-13 09:15:08|Подробнее=== https://t.co/sgbHwu9KM5 https://t.co/Un3Hk4aqgJ
bgikm|863296409323409408|2017-05-13 07:34:37|#Этот_день_в_истории https://t.co/8k3Zm5PKLF
bgikm|863287728154312704|2017-05-13 07:00:08|#Этот_день_в_истории https://t.co/kmhfbHnhkB
bgikm|863272244935626752|2017-05-13 05:58:36|https://t.co/aWzpJ9AqHx
bgikm|863030843685601282|2017-05-12 13:59:22|#Итогинедели https://t.co/QUbbRx0Ez1
bgikm|863001878937968640|2017-05-12 12:04:16|«Здесь была Даша». Историко-краеведческий музей (11.05.2017) https://t.co/mIcT6hn3On с помощью @YouTube
bgikm|862934191083855872|2017-05-12 07:35:18|#Этот_день_в_истории https://t.co/ik4HwNGCmj
bgikm|862926637876355072|2017-05-12 07:05:17|#Этот_день_в_истории https://t.co/zMeHoljdiz
bgikm|862917551755579392|2017-05-12 06:29:11|#Этот_день_в_истории https://t.co/VYCy4nWVd5
bgikm|862638629541339136|2017-05-11 12:00:50|"RT @Culture_RF: «Ночь музеев – 2017» уже совсем скоро. Принимайте участие и не забывайте о хэштегах: #ночьмузеев и #ночьмузеев2017
https://…"
bgikm|862556510676713472|2017-05-11 06:34:32|#Этот_день_в_истории https://t.co/wKG007cH5j
