rublevmuseum|866887163610251264|2017-05-23 05:23:00|"#Экспонатвыставки ""Монумент. живопись Древней Руси"". ИИСУС ХРИСТОС ВЕТХИЙ ДЕНМИ 
1199 г. Церковь Спаса Преображения… https://t.co/ykEUcNhFIo"
rublevmuseum|866752948646408192|2017-05-22 20:29:41|@alpafil Спасибо, что были у нас в #Ночьмузеев2017
rublevmuseum|866752791913562113|2017-05-22 20:29:03|RT @alpafil: @rublevmuseum #НочьМузеев https://t.co/WTcrf15BkY
rublevmuseum|866752695243296768|2017-05-22 20:28:40|RT @alpafil: @rublevmuseum  https://t.co/1Pvd8QfvHz
rublevmuseum|866537862828670976|2017-05-22 06:15:00|#ИконаДня из собрания Музея имени Андрея Рублева. СВЯТИТЕЛЬ НИКОЛАЙ ЧУДОТВОРЕЦ. Середина XVII в. #Экспонатвыставки… https://t.co/wGv17k0qjr
rublevmuseum|866529055016923136|2017-05-22 05:40:00|"Перенесение мощей святителя Николая из Мир Ликийских в Бар-град. Клеймо 14 иконы 
СВЯТИТЕЛЬ НИКОЛАЙ МИРЛИКИЙКИЙ, В… https://t.co/xbZxE4A8oF"
rublevmuseum|865817755022446592|2017-05-20 06:33:33|Уже сегодня! Не пропустите #НочьМузеев в Музее им.Андрея Рублева  с 18 до 24 ч - вход свободный! Программа на сайте… https://t.co/BmIrf7SRGW
rublevmuseum|865817094578995200|2017-05-20 06:30:56|"#ИконаДня из собрания Музея имени Андрея Рублёва.БОГОМАТЕРЬ ЖИРОВИЦКАЯ.Вторая половина XVIII в.
Дерево темпера. 11… https://t.co/Cu1qsIGrUZ"
rublevmuseum|865569225926168576|2017-05-19 14:05:59|@tt_e2 Усыпальницу увидеть невозможно,т.к. захоронения находятся в подпольной части. Надгробия захоронений, распола… https://t.co/z4N1cvBLCN
rublevmuseum|865451147602952193|2017-05-19 06:16:47|#ИконаДня  из собр. Музея им. Андрея Рублёва. ПРАОТЕЦ ИОВ. 1660 гг. Москва.Оклады:1660  гг. Москва, Ярославль.Сереб… https://t.co/hvo5cqyC3k
rublevmuseum|865265312542982144|2017-05-18 17:58:21|@alpafil Спасибо!
rublevmuseum|865265273171050497|2017-05-18 17:58:11|RT @alpafil: @rublevmuseum С праздником!☺ #деньмузеев https://t.co/2FKHC7meUL
rublevmuseum|865157422742220800|2017-05-18 10:49:38|@Ane4ka65 @StateHistorical @tsaritsyno @schusevmuseum @state_hermitage @p_e_t_e_r_h_o_f @kulpolemuseum @Polytechmus… https://t.co/taWugY9nou
rublevmuseum|865157292366450688|2017-05-18 10:49:07|RT @Ane4ka65: @StateHistorical @tsaritsyno @schusevmuseum @rublevmuseum @state_hermitage @p_e_t_e_r_h_o_f @kulpolemuseum @Polytechmus @Muse…
rublevmuseum|865123686625554432|2017-05-18 08:35:34|@tt_e2 Добрый день, да, усыпальнице рода Лопухиных был отведен нижний ярус храма Архангела Михаила https://t.co/gsaKtdoMCO
rublevmuseum|865123010482765824|2017-05-18 08:32:53|Поздравляем с Международным днём музеев! Желаем коллегам интересных и запоминающихся выставок, посетителям - новых… https://t.co/UFuu37ISGz
rublevmuseum|864733690194210816|2017-05-17 06:45:52|#НочьМузеев в Музее имени Андрея Рублева 20 мая с 18 до 24 ч - вход свободный! Экскурсии, лекция, программа для дет… https://t.co/s3kscQBtIl
rublevmuseum|864505280968753152|2017-05-16 15:38:15|"#ЭкспонатВыставки  ""Монумент. живопись Древней Руси.Копии художников ΧΧ в"".АПОСТОЛ ПАВЕЛ.1040 гг. Софийский собор в… https://t.co/M5n7McUgDv"
rublevmuseum|864504699940032513|2017-05-16 15:35:56|Приглашаем вас 18 мая в 18.30 на ЛЕКЦИЮ в рамках цикла «Московский Кремль». Читает научный сотрудник Д.Н. Клыков. https://t.co/5uNZfPUZvx
rublevmuseum|864341272881844225|2017-05-16 04:46:32|#ИконаДня из собрания Музея имени Андрея Рублёва. УСПЕНИЕ КИЕВО-ПЕЧЕРСКОЕ. Середина XIX века. Киев. Дерево, темпера… https://t.co/6kFaU7FXhD
rublevmuseum|864036042369839104|2017-05-15 08:33:40|RT @fond1812: День рождения великого русского писателя Михаила Афанасьевича Булгакова (1891-1940). https://t.co/9HW7K8zrpx
rublevmuseum|864035984341651457|2017-05-15 08:33:26|RT @fond1812: 15 мая родился великий русский физиолог, патолог, эмбриолог, геронтолог,  лауреат Нобелевской премии Илья Ильич Мечников (184…
rublevmuseum|864035371797155840|2017-05-15 08:31:00|В #Ночьмузеев2017 примите участие в КОНКУРСЕ «Я-экскурсовод» и выиграйте приз! Правила:https://t.co/JuyNVu6SD0 Приз… https://t.co/XjcFDINVKp
rublevmuseum|863995403057807360|2017-05-15 05:52:11|#ИконаДня из собр.Музея им. Андрея Рублёва. РАКА СВТ.АФАНАСИЯ ЛУБЕНСКОГО.1820-1830 гг. Афанасий III Пателларий -пат… https://t.co/X0v8wGdM3N
rublevmuseum|863631129483628544|2017-05-14 05:44:41|#ИконаДня из собрания Музея имени Андрея Рублёва. ПРОРОК ИЕРЕМИЯ. Конец XVII в. Пророк Иеремия - автор книги, входя… https://t.co/UYWjTrY96m
rublevmuseum|863389718637154304|2017-05-13 13:45:24|В музее имени Андрея Рублёва продолжает свою работу выставка «Иконы Подмосковья конца XVI - середины XVII века» https://t.co/frUpt5krS6
rublevmuseum|863276257571635200|2017-05-13 06:14:33|RT @history_RF: 13 мая 1524 закладка собора Смоленской иконы Богоматери – главного храма Новодевичьего монастыря https://t.co/3TRpJ6dFdb
rublevmuseum|863275763331719168|2017-05-13 06:12:35|"#ЭкспонатВыставки ""Монумент.живопись Древней Руси"" (до 14.06). ПРП.ФЕОДОР СТУДИТ.1380 г. Церковь Спаса Преображения… https://t.co/s5D2pqixRk"
rublevmuseum|863078830336036864|2017-05-12 17:10:03|#ИконаДня из собр. Музея им. Андрея Рублёва. ДЕВЯТЬ МУЧЕНИКОВ КИЗИЧЕСКИХ. Посл. треть XVIII в. Центральная Россия.… https://t.co/sABVLeQf7p
rublevmuseum|863011816204533760|2017-05-12 12:43:45|"По входному билету на выставку вы сможете посетить и выставку, и лекцию.
https://t.co/lwnPFrqpyR"
rublevmuseum|863011601917542401|2017-05-12 12:42:54|13 мая в 14.30 - ЛЕКЦИЯ «Настенные росписи древнерусских храмов», приуроч.к проведению выставки «Монументальная жив… https://t.co/a1EgOESWRE
rublevmuseum|862946138688815104|2017-05-12 08:22:46|"#НочьМузеев в Музее имени Андрея Рублева 20 мая с 18 до 24 ч - вход свободный! 
Подробная программа на сайте музея… https://t.co/BRggKniyoG"
rublevmuseum|862704176438050816|2017-05-11 16:21:18|20 мая-День культ.наследия Москвы. С 11 до 18 ч-бесплатн.посещение экспозиции и выставок,программа для... https://t.co/EE8zek8M2o
rublevmuseum|862536908181843968|2017-05-11 05:16:38|"БОГОМАТЕРЬ ЗНАМЕНИЕ (ВОПЛОЩЕНИЕ). Ок. 1624 г. Экспонат_выставки ""ИконыПодмосковья XVI - XVII вв"" (выставка открыта… https://t.co/fzEJWwJcPq"
rublevmuseum|862324203885928449|2017-05-10 15:11:26|"АРХАНГЕЛ МИХАИЛ. Середина XVII века. #Экспонат_выставки ""ИконыПодмосковья XVI - XVII вв"" ( выставка открыта до 23 м… https://t.co/wpimxCFwnm"
rublevmuseum|862181453576245248|2017-05-10 05:44:11|#ИконаДня ПРЕПОЛОВЕНИЕ. Фрагмент иконы Сошествие Святого Духа на апостолов, с клеймами событий Четыредесятницы и Пя… https://t.co/wU2CtZSmjz
