RusAcademyofArt|866660165243858950|2017-05-22 14:20:59|«Искусство без границ». Выставка произведений преподавателей институтов провинции Хейнань(КНР) и МГАХИ им.В.Суриков… https://t.co/VB98QZZA19
RusAcademyofArt|866563243300593664|2017-05-22 07:55:51|До 28.05.2017. Выставка «До востребования. Коллекции русского авангарда из региональных музеев. Часть II»… https://t.co/k2B5evw6QW
RusAcademyofArt|866562004223500288|2017-05-22 07:50:56|"До 28.05.2017. «Таинственны сад». Выставка живописи И.Лотовой в Вологде.
https://t.co/SMb9ggdNtv https://t.co/DayXtygiTm"
RusAcademyofArt|866558398430687232|2017-05-22 07:36:36|До 27.05.2017. «Живописное наследие». Выставка произведений Ивана Сорокина. К 95-летию со дня рождения:… https://t.co/nEc2mKnTeV
RusAcademyofArt|866556909842726912|2017-05-22 07:30:41|До 25.05.2017. «Ностальгия». Выставка произведений Юрия Григоряна в Москве: https://t.co/5ZY1rYyCLx https://t.co/TbfskmX9QI
RusAcademyofArt|866555122876338178|2017-05-22 07:23:35|"Проект «Великие кошки России». В.Семёнов.
До 24.05.2017. «LIVE LIFE». Благотворительный выставочный проект.… https://t.co/r04f5dqHFt"
RusAcademyofArt|866227864714313729|2017-05-21 09:43:11|23.05.2017 - 18.06.2017. «Сотворение мира». Выставка произведений Дмитрия Жилинского. К 90-летию со дня рождения.… https://t.co/0fltXooItp
RusAcademyofArt|866226158337183744|2017-05-21 09:36:24|23.05.2017. Выставка живописи Анны Вадимовны Рындиной. К юбилею автора https://t.co/hP9y7gKNiL https://t.co/vMXSOy6nnH
RusAcademyofArt|866222341843505152|2017-05-21 09:21:14|21.05.2017. В Храм Христа Спасителя прибыли мощи Святителя Николая Мирликийского. https://t.co/v1mfxjwxFk https://t.co/oerjcBB1hu
RusAcademyofArt|866220783957417985|2017-05-21 09:15:03|В Московской городской Думе открылась выставка работ художника Олега Закоморного: https://t.co/aCa0mkcKH1 https://t.co/4mz9wyaGMv
