p_e_t_e_r_h_o_f|865934419114307586|2017-05-20 14:17:08|"#ночьмузеев в Петергофе стартует меньше, чем через час.
Сохраните расписание театральных сеансов в Музее семьи Бену… https://t.co/YYx0SlU51x"
p_e_t_e_r_h_o_f|865917931745660928|2017-05-20 13:11:37|"НОЧЬ МУЗЕЕВ В МУЗЕЕ СЕМЬИ БЕНУА

Дорогие друзья! Только один раз в году, в день всероссийской акции ""Ночь... https://t.co/4ehQm9BxEG"
p_e_t_e_r_h_o_f|865897210206138368|2017-05-20 11:49:17|https://t.co/5k37jbuBom
p_e_t_e_r_h_o_f|865583953591324672|2017-05-19 15:04:30|"Завтра в 14:00 Петергоф преобразится в ""маленькую Испанию"" с тореадорами и фламенко,Пикассо и Дали… https://t.co/6Njfy57suQ"
p_e_t_e_r_h_o_f|865582045568933888|2017-05-19 14:56:56|"ИСПАНСКИЙ ПРАЗДНИК НА БОЛЬШОМ КАСКАДЕ

Уже завтра состоится грандиозное преображение Большого каскада: в Петергоф... https://t.co/acaKGM2krL"
p_e_t_e_r_h_o_f|865553588222738433|2017-05-19 13:03:51|Только в #ночьмузеев театральная постановка на тему карточных легенд и ритуалов по мотивам шедевра Караваджо… https://t.co/7JuG4su3sL
p_e_t_e_r_h_o_f|865549182337032193|2017-05-19 12:46:20|Только в #ночьмузеев 20 мая (18:00-23:00) будет открыт Музей семьи Бенуа, известной художественной династии России… https://t.co/nvoPieATjL
p_e_t_e_r_h_o_f|865548186198228993|2017-05-19 12:42:23|В #ночьмузеев #ПетергофРекомендует услышать аудио-истории об экспонатах единственного в России Музея игральных карт… https://t.co/eGwyqNVuWC
p_e_t_e_r_h_o_f|865440234669916160|2017-05-19 05:33:25|@strel84 Спасибо, Антон! 🙂
p_e_t_e_r_h_o_f|865250394422861824|2017-05-18 16:59:04|"МРАМОРНЫЕ БОГИ ВЕРНУЛИСЬ НА МОНПЛЕЗИРСКУЮ АЛЛЕЮ 

Буквально на днях в Нижний парк после реставрации вернулись... https://t.co/CAk6yfjy45"
p_e_t_e_r_h_o_f|865182774352904193|2017-05-18 12:30:22|Специально к #ДеньМузеев: секретные навыки экскурсоводов Петергофа (спойлер: психология и спорт😉)… https://t.co/JuzSvnW087
p_e_t_e_r_h_o_f|865128997566521346|2017-05-18 08:56:40|RT @RusConsulGen: In #InternationalMuseum Day #IMD2017 come along on a virtual tour and enjoy the view of @p_e_t_e_r_h_o_f ➡️ https://t.co/…
p_e_t_e_r_h_o_f|865101130052796416|2017-05-18 07:05:56|@Foxtrotru @state_hermitage @KremlinMuseums @rus_museum @plyosmuseum @schusevmuseum @StateHistorical Спасибо! Приезжайте в Петергоф 😊
p_e_t_e_r_h_o_f|864504533598310402|2017-05-16 15:35:17|"ПОДАРОК КО ДНЮ МУЗЕЕВ

Дорогие друзья! Музей-заповедник ""Петергоф"" приглашает отметить с нами Международный день... https://t.co/FXIjBzYMDD"
p_e_t_e_r_h_o_f|864499476727300096|2017-05-16 15:15:11|Только в #деньмузеев 18 мая все желающие смогут посетить дворцы и парк Александрия совершенно бесплатно!… https://t.co/5PbL9M8zP7
p_e_t_e_r_h_o_f|863117040101576705|2017-05-12 19:41:52|‼️Подпишитесь на наш паблик @vkontakte и выиграйте приглашение на двоих на Весенний #праздникфонтанов 20 мая:… https://t.co/bPE56PFfou
p_e_t_e_r_h_o_f|862930360430186496|2017-05-12 07:20:05|"Весна пришла в парк #Александрия, а вместе с ней - новые мастер-классы центра #НоваяФерма для детей и не только 
👉… https://t.co/XwPAy0P03n"
p_e_t_e_r_h_o_f|862715234770931713|2017-05-11 17:05:15|@RusEmbUSApress We like the comparison! Just imagine this fountain with Peterhof's famous Samson inside 😉 https://t.co/1PVl9SUepH
p_e_t_e_r_h_o_f|862587221639131138|2017-05-11 08:36:34|Весенний #праздникфонтанов уже 20 мая: окунитесь в солнечную атмосферу Испании вместе с музыкантами и танцорами шоу… https://t.co/bPljHCSqS1
p_e_t_e_r_h_o_f|862585437554135040|2017-05-11 08:29:29|"ПУТЕШЕСТВИЕ В СТРАНУ ДОН КИХОТА

20 мая в 14:00 Петергоф приглашает гостей насладиться ярким театрализованным шоу... https://t.co/ZVASHHE0RQ"
p_e_t_e_r_h_o_f|861873410896535552|2017-05-09 09:20:08|"9 мая.
День Победы и День Памяти.
Разграбленный и разрушенный, сожженый и униженный в войну... Но живой.... https://t.co/HKSrXl1IfU"
p_e_t_e_r_h_o_f|861868731659583488|2017-05-09 09:01:33|"#9мая
День Победы и День Памяти. Петергоф выстоял и восстал из пепла. 
Проект Сергея Ларенкова ""Связь времен""… https://t.co/zzTNoRnxoc"
p_e_t_e_r_h_o_f|861545277844574209|2017-05-08 11:36:15|@oliapos81 К сожалению, интерьеры Катальной горки до сих пор на реставрации
p_e_t_e_r_h_o_f|861503919347945472|2017-05-08 08:51:54|Если соберетесь в #Ораниенбаум, обратите внимание на скульптуру у Китайского дворца и оленей в зверинце неподалеку.… https://t.co/Agggzs9EMe
p_e_t_e_r_h_o_f|861501357739651073|2017-05-08 08:41:44|Сегодня #выходной у дворца Петергофа, но до 18:00 откыт старейший дворец Ораниенбаума - Большой Меншиковский дворец… https://t.co/B13LoaGx5E
p_e_t_e_r_h_o_f|860779409648779264|2017-05-06 08:52:58|"Доброе утро, друзья!
Начались самые длинные выходные этого мая-и это прекрасно!🌞

150 фонтанов и 4 каскада ждут вас… https://t.co/8hyRE2bhOK"
p_e_t_e_r_h_o_f|860470194824761344|2017-05-05 12:24:15|"#9мая Петергоф приглашает на литературно-музыкальную программу ""Весна победы"" и авиашоу от ""Невского авиаклуба""… https://t.co/KY0Db085xL"
p_e_t_e_r_h_o_f|860385590780588033|2017-05-05 06:48:04|"#СолнечныйПетергоф ждет пробуждения фонтанов.

В 10:00 включатся фонтаны Верхнего сада, а в 11:00-Большой каскад и… https://t.co/hdqkzWIFqz"
p_e_t_e_r_h_o_f|860113456535654400|2017-05-04 12:46:42|"Собираетесь в Петергоф?
Александр Бенуа предупреждает: среди фонтанов Нижнего парка есть особенно страшные 😈

А.Н.… https://t.co/mBaK9pVzkh"
p_e_t_e_r_h_o_f|859831981630267392|2017-05-03 18:08:13|"RT @p_e_t_e_r_h_o_f: Отмечаем Всемирный день солнца вместе с самым солнечным фонтаном Петергофа.

Узнайте секрет его механизма: https://t.c…"
p_e_t_e_r_h_o_f|859816551129559041|2017-05-03 17:06:55|"Отмечаем Всемирный день солнца вместе с самым солнечным фонтаном Петергофа.

Узнайте секрет его механизма:… https://t.co/rBf9xsYBI3"
p_e_t_e_r_h_o_f|859812301314048002|2017-05-03 16:50:01|"ФОНТАН-СОЛНЦЕ

Этот ""движущийся водомет"" появился в восточной части Нижнего парка во времена Екатерины II. До тех... https://t.co/JAmgxa6JEP"
