ru_rbc|851171382817808385|2017-04-09 20:34:06|Израиль призвал своих граждан покинуть Синай после терактов в Египте https://t.co/Af88YRDa1x
ru_rbc|851167109618978816|2017-04-09 20:17:07|Власти Египта ввели чрезвычайное положение в стране после терактов https://t.co/hvNj96Oxd3
ru_rbc|851167106104123392|2017-04-09 20:17:06|В Воронеже из-за аварии на трубопроводе без воды остались 13 тыс. человек https://t.co/3gpzgCpHbi
ru_rbc|851158291627384833|2017-04-09 19:42:05|Во время учений в Латвии пострадали трое американских солдат https://t.co/ziIiDMBb6h
ru_rbc|851141682670084096|2017-04-09 18:36:05|В Стокгольме прошла акция памяти жертв теракта https://t.co/fScnvmuvj8
ru_rbc|851141679339847680|2017-04-09 18:36:04|В Минске рассказали о новом кредите в $1 млрд «на хороших условиях» https://t.co/FFZTQ7Ywo7
ru_rbc|851133768647573504|2017-04-09 18:04:38|Взрывы у египетских храмов в Вербное воскресенье https://t.co/u46E5hliGA
ru_rbc|851133767292903426|2017-04-09 18:04:38|СК возбудил дело после нападения на курсантку МВД в Москве https://t.co/Q2XipLcBZ8
ru_rbc|851120565918113792|2017-04-09 17:12:10|СМИ назвали имя предполагаемого исполнителя теракта в Стокгольме https://t.co/Wcsw2bNUia
ru_rbc|851120559647727616|2017-04-09 17:12:09|Сигнальные ракеты: как продолжить переговоры в Сирии после удара США https://t.co/KRKiAPE7YS
ru_rbc|851115637606719490|2017-04-09 16:52:35|Москва и Тегеран пообещали ответить на «новые акты агрессии» в Сирии https://t.co/0tYwkt2uM8
ru_rbc|851111240902393856|2017-04-09 16:35:07|После схода лавины в Канаде пропали пять человек https://t.co/eeUjhJyWUW
ru_rbc|851106970178207744|2017-04-09 16:18:09|Станцию метро «Площадь Восстания» в Петербурге открыли после проверки https://t.co/SM0cRxTvty
ru_rbc|851099081388826624|2017-04-09 15:46:48|"В Норвегии задержали 17-летнего россиянина. Его подозревают в закладке бомбы в центре Осло:
https://t.co/hCqoiq7ADL"
ru_rbc|851092250708905984|2017-04-09 15:19:39|"В Белом доме задумались о санкциях против России и Ирана за помощь Асаду:
https://t.co/xBxWEBlyj1"
ru_rbc|851091910844461056|2017-04-09 15:18:18|"Фотография: тысячи людей в Стокгольме вышли на улицу в память о жертвах теракта. 

© Niklas Larsson/ZUMA Press/Glob… https://t.co/TSfr6VBtJW"
ru_rbc|851088112713428996|2017-04-09 15:03:13|"В Швеции задержали второго подозреваемого в совершении теракта в Стокгольме:
https://t.co/XM37wJGTxE"
ru_rbc|851070064023523328|2017-04-09 13:51:30|"«Разведка ЛНР» увидела на стороне Киева «женщин-снайперов» из Евросоюза:
https://t.co/0J9dWUN0Mf"
ru_rbc|851065416155877377|2017-04-09 13:33:01|"ИГ взяло на себя ответственность за два теракта в Египте:
https://t.co/sGvTKhEtXd"
ru_rbc|851060179324076032|2017-04-09 13:12:13|"Во время разговора президент Ирана и Владимир Путин отметили «недопустимость агрессивных действий США» в Сирии:
https://t.co/sVpcWtGEtt"
ru_rbc|851058665729789953|2017-04-09 13:06:12|"«Спартак» на выезде переиграл «Уфу» в матче 22-го тура чемпионата России со счетом 3:1:
https://t.co/PDWtFKKo88"
ru_rbc|851054648463171584|2017-04-09 12:50:14|"Эрдоган назвал Асада «злом» и призвал Москву пересмотреть отношения с ним:
https://t.co/yP82lntrfN https://t.co/KmhHnrzWB5"
ru_rbc|851049855178985472|2017-04-09 12:31:11|"В столице Сомали произошел теракт. В результате взрыва вблизи военной базы погибли по меньшей мере четыре человека:
https://t.co/hCzfbLAP5Y"
ru_rbc|851047299161759744|2017-04-09 12:21:02|"Пострадавшие при столкновении поездов в Москве получат страховые выплаты:
https://t.co/uAipW8zmf5"
ru_rbc|851041596833398785|2017-04-09 11:58:22|"В Египте произошел второй за день подрыв смертника у христианской церкви: 
https://t.co/P9IOXtus0M"
ru_rbc|851035630410846208|2017-04-09 11:34:40|"«Cирийский режим надо как-то остановить», — глава МИД Турции призвал российские власти прекратить поддерживать Асада
https://t.co/hgpLwdzbuu"
ru_rbc|851031500892102658|2017-04-09 11:18:15|"The Sunday Times: в ближайшее время США и Британия потребуют от Путина прекратить поддержку «кровавого режима» Асада
https://t.co/7846EBXzOU"
