habrahabr|846685806219706368|2017-03-28 11:30:01|Тест Huawei USG 6320: https://t.co/hyN46tl3z8. В компании CBS посмотрели, пощупали и готовы поделиться первыми впеч… https://t.co/l8O0titJhl
habrahabr|846679511835934720|2017-03-28 11:05:00|Что надо знать, чтобы брать туры дешевле: https://t.co/kNYwE5AVuf. Выясняем, как взять отель в Сочи за 1116 рублей… https://t.co/AXqM93RO57
habrahabr|846673223001358336|2017-03-28 10:40:01|Всё, что вы хотели знать о стек-трейсах и хип-дампах: https://t.co/Nk3cD7XaBo. Доклад Андрея Паньгина из «Однокласс… https://t.co/WUT6KjAMx9
habrahabr|846666928949125121|2017-03-28 10:15:00|Знакомьтесь — Japronto: https://t.co/5pTCeRzogn. Быстрый, масштабируемый и лёгкий микрофреймворк, заточенный под ну… https://t.co/SYvOU8mFGf
habrahabr|846660637828702209|2017-03-28 09:50:00|Менеджмент игровых Интернет-проектов: https://t.co/sKhOmo1I6V. Анонс открытой лекции Сергея Зыкова о первоапрельски… https://t.co/AQ1ghIir8a
habrahabr|846645537591898113|2017-03-28 08:50:00|Готовимся к собеседованию по PHP: https://t.co/gFLPEkyNIt. Всё об итерации и немного про псевдотип «iterable». https://t.co/tiZjlZ4Br3
habrahabr|846630439007780864|2017-03-28 07:50:00|Опыт из песочницы: https://t.co/80ahRSogX8. Реализация на Java хешированного бинарного дерева. https://t.co/6XmrkJS2mR
habrahabr|846600237946847233|2017-03-28 05:50:00|Собираем иконочный шрифт из файла скетча: https://t.co/GIAPAe4pVA. Материал рассчитан на разработчиков фронтенда и… https://t.co/c13HPUq26Q
habrahabr|846568579776593921|2017-03-28 03:44:12|Первый опыт работы с Google API и OAuth2.0 на чистом HTTP: https://t.co/iaoBHQhhrF. Перевод и упрощение гугловской… https://t.co/BNCKho1q66
habrahabr|846461831547949056|2017-03-27 20:40:01|Сколько стоит DDoS построить: https://t.co/JbMNmpOlf3. На днях стало известно, сколько берут создатели ботнетов за… https://t.co/3SOWHLWwze
habrahabr|846455535536791552|2017-03-27 20:15:00|MIPSfpga и прерывания: https://t.co/MK3bONDaf7. Несколько примеров настройки и использования прерываний MIPS32 Rele… https://t.co/jpmE96J9A4
habrahabr|846449246723280896|2017-03-27 19:50:01|FLIF: https://t.co/sIV8WMZf4A. Новый формат файлов для изображений, обеспечивающий беспрецедентное сжатие без потер… https://t.co/rvaJehswLl
habrahabr|846442955326062595|2017-03-27 19:25:01|Учим OpenGL: https://t.co/liPCro8ik0. Урок 1.8. Системы координат. https://t.co/qCsTzGkRJB
habrahabr|846436676658511872|2017-03-27 19:00:04|#StopClickBaits: https://t.co/xXL9ia7yyq. Глубинное обучение по особенностям заголовка и содержимого статьи для пре… https://t.co/qsiZFMkd4P
habrahabr|846430374142119939|2017-03-27 18:35:01|SQL или NoSQL — вот в чём вопрос: https://t.co/yXgGMmfY1y. Ответ на него зависит от особенностей проекта, про котор… https://t.co/ebO02WEuDr
habrahabr|846424079754285057|2017-03-27 18:10:01|Открытый курс машинного обучения: https://t.co/400NCBGp5e. Тема пятая. Композиции: бэггинг и случайный лес. https://t.co/IMXAar1I1T
habrahabr|846417789422256128|2017-03-27 17:45:01|Введение в анализ машинных данных: https://t.co/U9DDCpeIDs. Часть вторая. Обогащение данных из внешних справочников… https://t.co/YWyh4nMc9b
habrahabr|846411495852335104|2017-03-27 17:20:00|Краткая история JavaScript: https://t.co/t1TLuf24mC. Третья и заключительная часть перевода статьи из блога сервиса… https://t.co/jkzqySJ3Q5
habrahabr|846405203398053888|2017-03-27 16:55:00|Рассказ о том, как современные платёжные технологии используются предприятиями общественного питания по всему миру.… https://t.co/zOn6eocfEa
habrahabr|846398913687011328|2017-03-27 16:30:01|Системное администрирование и виртуализация: https://t.co/7QSTJbjIwp. Docker и определение доступных ресурсов внутр… https://t.co/yTUZ7REzrd
habrahabr|846392625934614528|2017-03-27 16:05:01|Дружим Angular с Google: https://t.co/MW3U6apvGA. Рендеринг на стороне сервера с помощью Angular Universal. https://t.co/hsyZM18qX5
habrahabr|846386329239773187|2017-03-27 15:40:00|Расширения Intel SGX: https://t.co/qJrRikJ0Np. Учебное руководство. Предисловие и полное содержание курса. https://t.co/oKd2H55pii
habrahabr|846380042389110784|2017-03-27 15:15:01|#Хабрадайджест: https://t.co/dX6kCWbnr0. Свежая подборка релизов, статей и интересных проектов из мира Python (14-2… https://t.co/rAdaNWZwE0
habrahabr|846373747011477504|2017-03-27 14:50:00|Варим ML Boot Camp III: https://t.co/3cWMcx6B16. О том, как начать участвовать в такого рода чемпионатах и на что с… https://t.co/cmF53jZMSA
habrahabr|846367458734804993|2017-03-27 14:25:01|Node.js в PayPal: https://t.co/dhLuwmwyoi. Инженер PayPal Джефф Хэррелл рассказывает, как PayPal выбирал инструмент… https://t.co/8O9JGuqZvV
habrahabr|846361170302812162|2017-03-27 14:00:02|Опыт из песочницы: https://t.co/WMYlpjBz6u. Победное решение конкурса по машинному обучению ML Boot Camp III от Mai… https://t.co/K247ACjBBB
habrahabr|846354875701178368|2017-03-27 13:35:01|Микрооптимизации важны: https://t.co/ndNItyuAJf. Предотвращаем двадцать миллионов системных вызовов. https://t.co/4kbrAXDjYN
habrahabr|846347326620930049|2017-03-27 13:05:01|Elastic Weight Consolidation: https://t.co/b8UYbNIkbE. Учёные вылечили искусственный интеллект от «катастрофической… https://t.co/X7YzdHDpy8
habrahabr|846339779298017281|2017-03-27 12:35:02|Дороги, которые нас изменяют: https://t.co/hZAel4wjTE. Опыт программиста, которому (почти) 45 лет и который открыт… https://t.co/rod1tXvkjj
habrahabr|846333482179604481|2017-03-27 12:10:00|Опыт поездки на конференцию Google Next 17: https://t.co/KVL8MY1n9A. Краткая выжимка по анонсам и самому важному. https://t.co/hDO395wYWH
habrahabr|846327193768607745|2017-03-27 11:45:01|«Круглый стол» аниматоров: https://t.co/xyn2n49oBc. О проблемах с анимацией в новом большом проекте Bioware — «Mass… https://t.co/OmEf5Vz4lh
habrahabr|846320897648553984|2017-03-27 11:20:00|Да будет поиск: https://t.co/NPfceH7NWL. Рассказ о том, как Discord индексирует миллиарды сообщений. https://t.co/zfXWtysbmn
habrahabr|846314606414876673|2017-03-27 10:55:00|Подборка книг о программировании для чтения на досуге: https://t.co/losZqfYiRn. Интересный сюжет, жизненные истории… https://t.co/UzziMBn6yk
habrahabr|846308314677886977|2017-03-27 10:30:00|#Хабрадайджест: https://t.co/3zYlzBBP7W. Свежая подборка интересных новостей, материалов и инструментов из мира PHP… https://t.co/K04qAz3qfP
habrahabr|846302027441475584|2017-03-27 10:05:01|JavaScript — весёлый язык и может влёт решать множество реальных задач: https://t.co/o0BSEnvJoe. Пример создания од… https://t.co/hKA4n6QdM9
habrahabr|846295734458765313|2017-03-27 09:40:01|Создание вашей первой игры на Phaser: https://t.co/6C0MHOQOY1. Часть первая. Введение. https://t.co/lKhITIftYm
habrahabr|846293218404720641|2017-03-27 09:30:01|Создание вашей первой игры на Phaser: https://t.co/itbjWqGPMb. Часть нулевая. Подготовка к работе. https://t.co/z7UGY0LJ3D
habrahabr|846280634121175040|2017-03-27 08:40:00|Брутим crackme#03 от korsader: https://t.co/0zLCrZqFeg. Используем метод брута — метод последовательного подбора кл… https://t.co/u4wELL6VU6
habrahabr|846265533313953792|2017-03-27 07:40:00|#Хабрадайджест: https://t.co/r277CTd9aq. Очередная подборка свежих материалов из мира фронтенда за последнюю неделю… https://t.co/KkbwKKgjpF
habrahabr|846235333943447552|2017-03-27 05:40:00|Кастомизируй меня полностью: https://t.co/jX9apxQ6zA. Внедрение Google Maps на сайт, кастомизация маркера, информац… https://t.co/Q6d2CvLU63
habrahabr|846204679298142210|2017-03-27 03:38:11|Остерегайтесь 3D: https://t.co/mDUVWUycff. Пять принципов работы с данными, о которых мы забываем при подготовке пр… https://t.co/QL1G61iag9
habrahabr|846059175104991232|2017-03-26 18:00:01|Дайджест: https://t.co/M8OrMEyjyt. 196-я подборка интересных материалов для мобильного разработчика (19-26 марта). https://t.co/6V7Iu6i6VG
habrahabr|846044077644746753|2017-03-26 17:00:01|Теория близости: https://t.co/oNL6BatID8. Главное правило дизайна, которое помогает перейти от субъективных ощущени… https://t.co/vOJOaMDUM0
habrahabr|846013877515104257|2017-03-26 15:00:01|Создание сайта своими силами при помощи конструктора: https://t.co/wuGHodh4P1. Выбираем с умом. https://t.co/gOrYLlewxn
habrahabr|845998781610930176|2017-03-26 14:00:02|Веб-разработка: https://t.co/IAmCCGvpTO. Делаем быстрый поиск по турам на основе MySQL и ClickHouse. https://t.co/Lecz4XVIrA
habrahabr|845983686474444801|2017-03-26 13:00:03|Синхронизация ритма в музыкальных играх: https://t.co/U431k1Tsf0. Для тех, кто хочет сделать собственную версию Gui… https://t.co/7Oy4bLcrWX
habrahabr|845950676622622724|2017-03-26 10:48:52|Соревнование MLBootCamp III от компании Mail.Ru: https://t.co/MddsK09gPu. Кратко о рецепте второго места. https://t.co/fwzseViAEy
habrahabr|845606199294799872|2017-03-25 12:00:03|Из Дублина с любовью (к IT): https://t.co/BNKVMiHV3c. Интервью с разработчиком из Dropbox Леонидом Васильевым о раб… https://t.co/Q4zocIrWv1
habrahabr|845575998393516032|2017-03-25 10:00:02|Бесплатная пицца: https://t.co/wQ8pSUUNse. Проверка на уязвимости сайта доставки пиццы, взлом mobidel.ru. https://t.co/W4djYgG5YS
habrahabr|845545793922580482|2017-03-25 08:00:01|Security Week 12: https://t.co/LMU3RGfSL9. Опасная фича в Windows, китайские хакеры сломали всё вокруг, инспектиров… https://t.co/MeyuBk2pCu
habrahabr|845515594963214336|2017-03-25 06:00:01|Запуск проекта «Нерепетитор»: https://t.co/BvHEK6v6CN. Это математическая онлайн-школа, основанная на идее «динамич… https://t.co/f3VtDEoUwd
habrahabr|845323074547306498|2017-03-24 17:15:00|Отличие UI и UX: https://t.co/9Ht259xxzN. Подробный разбор часто используемых терминов. https://t.co/Oz3qH7GYsg
habrahabr|845316784383127552|2017-03-24 16:50:01|Недокументированные возможности Windows: https://t.co/cwPhe7z9Hc. Скрываем изменения в реестре от работающих с неак… https://t.co/dz4vgjogOr
habrahabr|845310492876910597|2017-03-24 16:25:01|Дефекты безопасности, которые устранила команда PVS-Studio на этой неделе: https://t.co/aoHaBbW8Hq. Выпуск третий. https://t.co/jLR3hmJOxA
habrahabr|845304199399170052|2017-03-24 16:00:00|Об основных моментах озарения, которые возникают при изучении React: https://t.co/PbFgGnEUKT. Перевод статьи Тайлер… https://t.co/MtA2vYv8kM
habrahabr|845297908618440704|2017-03-24 15:35:00|Опыт из песочницы: https://t.co/IJkfqWKWb5. Геймдев для чайников, или Как в одиночку сделать игру. https://t.co/XI4elzr8lC
habrahabr|845291618873868288|2017-03-24 15:10:01|Больше, чем React: https://t.co/yfKYGbhNoE. О том, почему не следует использовать ReactJS для сложных интерактивных… https://t.co/Fzl7SwwUNf
