maria_kpstn|872734899274489856|2017-06-08 08:39:49|"Горло болело из-за ангины, сейчас - из-за аллергии
ДА ЗА ЧТО, ГОСПОДИ"
maria_kpstn|872582565416361988|2017-06-07 22:34:30|@Ness_Bodryagina Ты и так солнышко
maria_kpstn|872189414012854273|2017-06-06 20:32:15|@evgeshone Ну не заходит мне ((((
maria_kpstn|872186908973158403|2017-06-06 20:22:18|Listen to me, baby: love is everywhere, you can just feel it
maria_kpstn|872179241173037058|2017-06-06 19:51:50|@nyamtik Квнчик 😊
maria_kpstn|872178767233507331|2017-06-06 19:49:57|@kinamanka Калининград)))
maria_kpstn|872177936513871872|2017-06-06 19:46:39|@kinamanka Да, но давненько (
maria_kpstn|872177878452109318|2017-06-06 19:46:25|"@kinamanka Спасибо :3
Но это еще не скоро (("
maria_kpstn|872177752782360576|2017-06-06 19:45:55|@grapesa_ Я пока стойко держусь аххах
maria_kpstn|872177572569915396|2017-06-06 19:45:12|"@kinamanka Т9 пытался исправить на ""епархия"", лол"
maria_kpstn|872177382542761984|2017-06-06 19:44:26|@kinamanka Анархия!
maria_kpstn|872177327085629440|2017-06-06 19:44:13|"@kinamanka Кстати, туда 
Ехехех"
maria_kpstn|872171897940738049|2017-06-06 19:22:39|@Ness_Bodryagina Хорош
maria_kpstn|872171515839750144|2017-06-06 19:21:08|@vavo4ka Я не могу первую досмотреть, о чем ты
maria_kpstn|872171409501548545|2017-06-06 19:20:42|@PlBelZ1988 Ночь вот как раз не зашла вообще ((
maria_kpstn|872170904259887104|2017-06-06 19:18:42|@Ness_Bodryagina Это всё потому что я лингвист-похуист
maria_kpstn|872170697602330624|2017-06-06 19:17:53|"@Ness_Bodryagina Аххахахахаххахах
Т9 и живое воображение, что вы делаете, азазаз прекратите"
maria_kpstn|872170549971218432|2017-06-06 19:17:17|@Ness_Bodryagina Но пока за этот ваш твин пикс голосуют больше ((
maria_kpstn|872170461261697024|2017-06-06 19:16:56|"@PlBelZ1988 Было, многое не единожды)
Кстати, не скажу, что всё заходит (("
maria_kpstn|872170302507233280|2017-06-06 19:16:18|@Ness_Bodryagina Учиться? Тут люди хуи мигают, вообще-то, учиться она сюда пришла
maria_kpstn|872169984541196289|2017-06-06 19:15:03|"@PlBelZ1988 Книга - это хорошо
Но сил нет"
