SamantaDarko|866925153460117505|2017-05-23 07:53:57|Если мужик заставляет девушку грустить, то это очень хуевый мужик.
SamantaDarko|866925006667866112|2017-05-23 07:53:22|Эх, сейчас бы конфетно-букетный период, а не вот это вот все.
SamantaDarko|866908130365640705|2017-05-23 06:46:19|Задать вопрос о недвижимости бесплатно https://t.co/L5RfoPx8Op
SamantaDarko|866901078536749056|2017-05-23 06:18:18|RT @onediorussia: 15 доказательств, что все мультфильмы Disney связаны между собой. https://t.co/WdKRFLKWtW
SamantaDarko|866901022408572928|2017-05-23 06:18:04|RT @onediorussia: 17 ошибок в макияже, которые остались в 2010-м. https://t.co/AZX8JoogpO
SamantaDarko|866900481637056512|2017-05-23 06:15:55|Жду лето, солнце.. ну а кто еще согреет?
SamantaDarko|866900149272010752|2017-05-23 06:14:36|Я слишком косячная деваха.
SamantaDarko|866750923254661120|2017-05-22 20:21:38|"- Окончание вуза - это лишь начало хуйни.
- Может пути?
- Нет."
SamantaDarko|866737471538827264|2017-05-22 19:28:11|https://t.co/WwGbettEPe
SamantaDarko|866736544027209729|2017-05-22 19:24:29|"Да идите вы к черту со своим ""нет больше достойных девушек"". Я была той, о которой он мечтал, и именно он сделал из меня последнюю сволочь."
SamantaDarko|866710135586115585|2017-05-22 17:39:33|RT @NovostiPermi: Кот есть кот, независимо от размера https://t.co/Eyhw053U3L
SamantaDarko|866710072197558277|2017-05-22 17:39:18|Самое приятное - подписывать документы о собственности квартиры, а не эти ваши загсы.
SamantaDarko|866708660822700034|2017-05-22 17:33:42|Лучше клубники пахнет только мой мужчина.
SamantaDarko|866680421748289537|2017-05-22 15:41:29|"Самая глупая ошибка - записывать меня в круг своих ""подружек""."
SamantaDarko|866680144840339456|2017-05-22 15:40:23|Хочется кого-нибудь очаровать своей необщительностью.
SamantaDarko|866679722490687488|2017-05-22 15:38:42|Это я готовлюсь к экзаменам: https://t.co/yXeBCYOF7R
SamantaDarko|866650151984787456|2017-05-22 13:41:12|Вот бывший мне пишет только тогда, когда у него все плохо. Вы не представляете, как мне от этого хорошо.
SamantaDarko|866649900716613632|2017-05-22 13:40:12|Самодостаточность - вот, чего вам нужно добиться, прежде чем начинать отношения с кем-либо.
SamantaDarko|866649064489799681|2017-05-22 13:36:53|Вы все не мое. Вы не те, что доходят до сердца. Вы не те, от чего расцветает внутри.
SamantaDarko|866600430545104896|2017-05-22 10:23:37|"RT @alihundred: Вечный календарь 
 
https://t.co/1ZQHv5hPz2 https://t.co/ce4lDsudWT"
SamantaDarko|866599720487190528|2017-05-22 10:20:48|https://t.co/x660P95sHc
SamantaDarko|866595273245634560|2017-05-22 10:03:08|А помнишь как нам было хорошо друг без друга.
SamantaDarko|866578199412699137|2017-05-22 08:55:17|понедельник-хуедельник
SamantaDarko|866563545282093056|2017-05-22 07:57:03|Передаю привет всем, кто ежедневно проверяет мои странички в соцсетях и советую вам получше следить за своими случайно оставленными лайками.
SamantaDarko|866557326626611201|2017-05-22 07:32:21|"- Не мой он мужчина.
- Это почему? 
- Потому что о своих проблемах я рассказываю тебе."
SamantaDarko|866544176996986881|2017-05-22 06:40:06|Вспомнила, что мне скоро 30 и заплакала.
SamantaDarko|866542922803630081|2017-05-22 06:35:07|"Телеграм с самыми годными и аморальными мемчиками, которые я видел! 😇 
Слабонервным и маоралфагам тут не место -… https://t.co/iPqrEvC6PJ"
SamantaDarko|866535368572751872|2017-05-22 06:05:05|Люди не верят, что я к ним что-то чувствую, но ведь отвращение и ненависть тоже чувства.
SamantaDarko|866529077494263808|2017-05-22 05:40:06|Мне кажется, что всё, что я делаю в этой жизни – это заряжаю свой телефон.
SamantaDarko|866520257804062722|2017-05-22 05:05:03|Господи, ребята, я не виновата, что у вас есть какая-то реальная жизнь вместо сериалов и дивана.
SamantaDarko|866513971028819968|2017-05-22 04:40:04|Одновременно хочу тусоваться и никого не видеть.
SamantaDarko|866505156573245440|2017-05-22 04:05:02|Надеюсь, что однажды ты станешь настолько же счастливой, какой притворяешься.
SamantaDarko|866498873702969344|2017-05-22 03:40:04|Моя внутренняя богиня хочет какой-нибудь выпивки со льдом и посиделок на лице.
SamantaDarko|866492577217994757|2017-05-22 03:15:03|Пользуюсь успехом, ватными палочками и тобой.
SamantaDarko|866428091807170561|2017-05-21 22:58:49|Сидишь, пьёшь, а пососаться не с кем.
SamantaDarko|866427429220384772|2017-05-21 22:56:11|"Ламбада, мы танцуем у бара весь день.
Я рядом, но еще тебя не видел на мне."
SamantaDarko|866427071450492928|2017-05-21 22:54:45|"Хочу каждый день ужинать с бутылочкой вина, и чтобы это называлось как-нибудь красиво, а не ""алкоголизм""."
SamantaDarko|866425512314494980|2017-05-21 22:48:34|"Бабы делятся на три типа: 
- те кто фоткаются с парнем 
- те кто фоткаются с едой 
- те кто фоткаются с бухлом"
SamantaDarko|866422464888307712|2017-05-21 22:36:27|"Ох уж этот момент, когда ты малознакомому мужику ""Здрасти"", а он такой ""Привет""."
SamantaDarko|866420955819773952|2017-05-21 22:30:27|Если после ссоры ты ждёшь, пока баба напишет первая, ты идиот, я не знаю ни одного мужика, которому когда-либо удавалось выиграть эту игру.
SamantaDarko|866418168838926336|2017-05-21 22:19:23|Как же меня сука бесит эта шмара. Что там кстати у нее в инстаграме новенького.
SamantaDarko|866403565237002241|2017-05-21 21:21:21|Мы слишком многое друг другу обещали, а теперь мне влом даже просто заехать за вещами.
SamantaDarko|866394792493686784|2017-05-21 20:46:30|Если ты живёшь исключительно для себя, то правильно делаешь.
SamantaDarko|866394703754743808|2017-05-21 20:46:08|Да плевала я на вашу мораль, он меня и сучкой любит.
SamantaDarko|866383928407543811|2017-05-21 20:03:19|Хочу танцевать ламбаду, а не вот это вот всё.
SamantaDarko|866374891028852737|2017-05-21 19:27:25|https://t.co/WUH4doaNki
SamantaDarko|866374016831033344|2017-05-21 19:23:56|За очень злой женщиной стоит мужчина, который в душе не ебет, что он сделал не так.
SamantaDarko|866362107863986177|2017-05-21 18:36:37|Кто-то пьет разливной пивасик по акции, а кто-то - Моет Шандон. И это я сейчас не только о спиртном.
SamantaDarko|866341919147925509|2017-05-21 17:16:24|"Новинка на PUDRA! 
Палетка пигментов для nail-арта с зеркальным эффектом и мультихромными переливами… https://t.co/kroxlB03UJ"
SamantaDarko|866340852192489472|2017-05-21 17:12:09|https://t.co/pgWDP4Y2U0
SamantaDarko|866331972804780032|2017-05-21 16:36:52|"Бронза наша￼🥉
🇷🇺🇷🇺🇷🇺
￼￼￼Каждая медаль достойна уважения!
Спасибо, парни, за этот ЧМ👏👏👏 #РоссияФинляндия"
SamantaDarko|866330722033971200|2017-05-21 16:31:54|Выходные – это целых 48 часов на то, чтобы посидеть на диване и посмотреть на стену.
SamantaDarko|866321067907960832|2017-05-21 15:53:32|А мне вот интересно, после всех этих фото, после которых ОН ДОЛЖЕН ПОНЯТЬ, КОГО ПОТЕРЯЛ, кто-то действительно понимал, кого потерял?
SamantaDarko|866320940937998336|2017-05-21 15:53:02|Хочется скучать по семье где-нибудь в Италии.
SamantaDarko|866299037267505152|2017-05-21 14:26:00|Они сказали мне, что я не смогу. Поэтому я смогла.
SamantaDarko|866285586583367681|2017-05-21 13:32:33|"RT @alihundred: Чехол 
 
https://t.co/RIAbThVfA3 https://t.co/jzTtoZFgzK"
SamantaDarko|866275603770732544|2017-05-21 12:52:53|Иногда Бог убирает из вашей жизни людей, чтобы спасти вас. А вы их возвращаете.
SamantaDarko|866275115885092865|2017-05-21 12:50:56|Никому не желай плохого. С бумерангом не договориться.
SamantaDarko|866200645417750529|2017-05-21 07:55:01|Вы готовы к экзаменам? Я тоже нет.
SamantaDarko|866200261982924800|2017-05-21 07:53:30|Успокойся, идиотка, он не напишет.
SamantaDarko|866188073549402112|2017-05-21 07:05:04|Правильно брошенный мужик еще два года ставит лайки и смотрит стори, чтобы о себе напомнить.
SamantaDarko|866186327481626624|2017-05-21 06:58:08|Нет никого круче нас.
SamantaDarko|866184297107124224|2017-05-21 06:50:04|Если первая серия сериала хуевая - дальше я смотреть не буду. Почему я не делаю так с людьми? Почему даю им по тыще шансов мне понравиться?
SamantaDarko|866175491316875265|2017-05-21 06:15:04|Я помню дни, где тобой дорожила.
SamantaDarko|866172972389806080|2017-05-21 06:05:03|"Тот самый 4ch теперь в телеге! Самые топовые мемчики у них на канале! 
Моралфагам тут не рады -… https://t.co/BGNIynbt3h"
SamantaDarko|866169192868872192|2017-05-21 05:50:02|Чаще всего отношения между людьми заканчиваются не на повышенных тонах, а на мирных натянутых улыбках.
SamantaDarko|866160391671382016|2017-05-21 05:15:04|При неспособности продемонстрировать свои умственные навыки начинается демонстрация внешних качеств. Проще говоря - торговля ебалом.
SamantaDarko|866154103763873792|2017-05-21 04:50:05|https://t.co/enNxfpKAJ5
SamantaDarko|866137737484804100|2017-05-21 03:45:03|Посмотрев на моих ровесниц, хочется подойти к маме, обнять ее и поблагодарить за то, что воспитала меня.
SamantaDarko|866120125283487745|2017-05-21 02:35:04|Многие бабы не понимают, как смешно и жалко они выглядят, обсуждая бабу, которая раз в сто пизже их.
SamantaDarko|866044410315902977|2017-05-20 21:34:12|Запереться бы с тобой на неделю в квартире и ни с кем не выходить на контакт кроме службы доставки еды.
SamantaDarko|866027488610308096|2017-05-20 20:26:57|Неужели ты думаешь, что женщины все прощают? Глупец, женщина не вернется, если разочаровалась.
SamantaDarko|866027034149105666|2017-05-20 20:25:09|Достаточно с меня мудаков и режима ожидания.
SamantaDarko|866023902681714688|2017-05-20 20:12:43|"Больше всего боюсь стать той Снежаной из Холостяка, которая ""Может быть, когда я уходила, а он меня не останавливал, я совершила ошибку."""
SamantaDarko|866020344246697985|2017-05-20 19:58:34|🙏 https://t.co/tvlAkFLejd
SamantaDarko|866003016184471557|2017-05-20 18:49:43|Заебалась так, что хочется уже рожать детей и варить борщ для достойного.
SamantaDarko|866000326377316352|2017-05-20 18:39:01|Я и не стремлюсь быть идеальной, мне нравится всех раздражать.
SamantaDarko|865995477912825856|2017-05-20 18:19:46|Лайк — это элементарная частица отношений. Обладает положительным зарядом (когда лайк любимке) и отрицательным (когда какой-то шлюхе).
SamantaDarko|865988318441426944|2017-05-20 17:51:19|"RT @alihundred: Кисти 
 
https://t.co/33b3qRGVxT https://t.co/nkb2M9Lb5y"
SamantaDarko|865988266704728065|2017-05-20 17:51:06|"RT @alihundred: ВВ крем  
 
https://t.co/iNR9yl33Rp https://t.co/hKSAxmlmaJ"
SamantaDarko|865988235113136128|2017-05-20 17:50:59|"RT @alihundred: Чокер 
 
https://t.co/uPctJajNop https://t.co/TmGSY4qXI5"
SamantaDarko|865984682634207232|2017-05-20 17:36:52|"- Дорогая, я вчера тебе звонил, а ты не отвечала. Что ты делала? 
- Выводы."
SamantaDarko|865982455563649026|2017-05-20 17:28:01|Ооо этот момент, когда какой-то мудак подрезал тебя, ты догоняешь его, и смотришь врагу в лицо!
SamantaDarko|865980132200251392|2017-05-20 17:18:47|"Предпочитают книги фильмам:

Рыбы
Рак
Козерог
Дева
Близнецы"
SamantaDarko|865958050313756673|2017-05-20 15:51:02|Когда люди расстаются, они желают друг другу встретить хорошего человека. И все же, я не пожелаю ни одному хорошему человеку встретить тебя.
SamantaDarko|865957751264030720|2017-05-20 15:49:51|"— Ты снова одна? 
— Это мой золотой состав."
SamantaDarko|865943723233947648|2017-05-20 14:54:06|Есть только один человек, к которому я хочу именно приехать и тупо забрать его, чтобы только моим он был и ничьим больше.
SamantaDarko|865943403971969025|2017-05-20 14:52:50|Люблю, когда парочка по улице идет за ручки, а парень смотрит на меня.
SamantaDarko|865942974349365248|2017-05-20 14:51:08|Очень тяжело, когда внутри ты выросла, а ебло детское.
SamantaDarko|865935405950140418|2017-05-20 14:21:03|Настроение: бросить какого-нибудь парня.
SamantaDarko|865935395233648645|2017-05-20 14:21:01|Сейчас у вас долги в универах, а уже завтра в банках и в супружеской жизни, короче жизнь-пизда.
SamantaDarko|865924601267855360|2017-05-20 13:38:07|Можно бесконечно смотреть как горит огонь, течет вода, и как скатываются по социальной лестнице ребята, которые были самыми клевыми в школе.
SamantaDarko|865924569428885504|2017-05-20 13:38:00|Каждой женщине нужен такой день, когда можно побыть уродливой, пожирая тонну антипэпэшной хавки.
SamantaDarko|865910951811461120|2017-05-20 12:43:53|А можно человека, который не будет искать во мне недостатки?
SamantaDarko|865910886082465792|2017-05-20 12:43:37|На минуту решаешь быть милой и не отвечать никому резко-колко, но обязательно появится какой нибудь кадр, который прям выпросит порцию зла.
SamantaDarko|865910741358051328|2017-05-20 12:43:03|Никуда не успела, зато ногти сделала.
SamantaDarko|865821906779426816|2017-05-20 06:50:03|Если мне не хватает внимания от мужика, я не ебу ему мозги, я просто завожу второго.
SamantaDarko|865814376627961856|2017-05-20 06:20:08|"Больше примеров лжи в интернете на телеграм-канале Science|Наука. 
Очень крутой канал! 
Подписывайся 👉… https://t.co/MXP2o9VSHm"
SamantaDarko|865813106420744193|2017-05-20 06:15:05|Терпеть не могу людей, которые не чувствуют, когда мне нужно налить, а когда еще и долить.
SamantaDarko|865806813391925249|2017-05-20 05:50:04|Конфетно-букетный период? Может всё-таки вино-водочный?
SamantaDarko|865798003378057216|2017-05-20 05:15:04|Как-то давненько никто не распознавал мои слабости, не вычислял сигналы эс о эс.
SamantaDarko|865793194520346624|2017-05-20 04:55:57|https://t.co/Jt0uvFfo8D
SamantaDarko|865791710466592769|2017-05-20 04:50:04|Я не хочу ни с кем дружить или встречаться, просто дайте мне денег и я буду в порядке.
SamantaDarko|865784164771139584|2017-05-20 04:20:05|"Мужики, большая просьба, не пишите мне ""все, я тебя забираю"", я ведь щас пойду собирать вещи, хуй отвяжетесь."
SamantaDarko|865775361761718272|2017-05-20 03:45:06|Настроение: съехать из дома, потому что я устала есть.
SamantaDarko|865770322737418245|2017-05-20 03:25:04|Каждое утро почему-то все хотят поговорить. Я с утра вообще беседы на дух не переношу.
SamantaDarko|865758998443823105|2017-05-20 02:40:04|Ох, люблю этих ребят, которые о своём нежелании заводить детей вопят так, будто всё человечество замерло в ожидании их потомства.
SamantaDarko|865750188337639424|2017-05-20 02:05:04|Самые лучшие девушки - это девушки с небольшой сумашедшенкой, но они в этом мире большая редкость. Берегите их, парни.
SamantaDarko|865665850556035072|2017-05-19 20:29:56|Разве многого просит девушка? Пицца, вино и объятия.
SamantaDarko|865665570187956224|2017-05-19 20:28:49|Ты такая злая, потому что у тебя давно велосипеда не было.
SamantaDarko|865649471954198531|2017-05-19 19:24:51|"Команда ""О, Господи, зачем я это только что сказала?"":

Телец
Близнецы
Весы
Стрелец
Водолей
Рыбы"
SamantaDarko|865636918184235008|2017-05-19 18:34:58|Каждая из баб для кого-то та самая, про которую, нажравшись, говорят друзьям, как о самой большой любви. Каждая, но не ты.
SamantaDarko|865626439713935360|2017-05-19 17:53:20|Сходила за бухлишком - спросили паспорт. Выгляжу значит ещё ок, можно продолжать спиваться.
SamantaDarko|865624005386002432|2017-05-19 17:43:40|Люблю чтение, фотографию, выебите меня кто-нибудь, путешествия.
SamantaDarko|865612245140635648|2017-05-19 16:56:56|Как же трудно иметь подруг, потому что они бабы.
SamantaDarko|865612204565049344|2017-05-19 16:56:46|То есть как это ты не сосёшь? Ты о будущем своём подумала?!
SamantaDarko|865612152459190272|2017-05-19 16:56:34|"Мужик должен быть таким, чтоб ты думала ""второго такого я не найду"". Имею в виду, такого классного, а не такого долбоеба, хотя как знать."
SamantaDarko|865599478534983680|2017-05-19 16:06:12|RT @MaxDementiev: Белые медведи могут полностью исчезнуть уже через 10 лет, если человечество не остановит выбросы парниковых газов. https:…
SamantaDarko|865598699342360576|2017-05-19 16:03:06|Не пытайтесь спасти больные отношения, а уходите сразу, потом только больнее будет.
SamantaDarko|865598557155360772|2017-05-19 16:02:32|Мужики думают, что чем дольше они будут молчать, тем вероятнее, что баба напишет/позвонит первая,ну что за даунская логика, всё же наоборот.
SamantaDarko|865597515198066688|2017-05-19 15:58:24|https://t.co/oeHHQBMriU
SamantaDarko|865472912601497604|2017-05-19 07:43:16|https://t.co/9e9EWml3I8
SamantaDarko|865472802173865985|2017-05-19 07:42:50|Скажи, а ты полный долбаеб или так чисто иногда?
SamantaDarko|865472719747297280|2017-05-19 07:42:30|"— тут-тук.
— кто там?
— это желание готовиться к экзаменам, я буквально на минутку."
SamantaDarko|865471426152636417|2017-05-19 07:37:22|"Обожаю, когда ты звонишь среди дня и говоришь: ""я люблю тебя""."
SamantaDarko|865471207306477568|2017-05-19 07:36:30|Это нормально – считать кого-то своим, когда он нихуя не твой?
SamantaDarko|865448210008899584|2017-05-19 06:05:07|"Тот самый 4ch теперь в телеге! Самые топовые мемчики у них на канале! 
Моралфагам тут не рады -… https://t.co/adGwNt5SKf"
SamantaDarko|865426808413470722|2017-05-19 04:40:04|"- Ты должна принимать меня таким, какой я есть..
- Хорошо. Приём окончен."
SamantaDarko|865419262093008898|2017-05-19 04:10:05|"Часто ловлю на себе этот особенный взгляд от мужчин.
Именно так в детстве на меня смотрели родители, умоляя ничего больше не поджигать."
SamantaDarko|865411712857423872|2017-05-19 03:40:05|Не обижайся. Я с детства такая. В садике у меня любимый мальчик был Саша, а каталась на саночках я с Сережей.
SamantaDarko|865404156294471681|2017-05-19 03:10:03|"""Каков садовник, таков и сад"", и я не только о цветах."
SamantaDarko|865392830428139524|2017-05-19 02:25:03|"Слишком долго я в сердце 
носила твои ножи. 
Их пора бы вернуть, 
держи."
SamantaDarko|865308895232872449|2017-05-18 20:51:31|Здоровый взрослый мужик с истеричными замашками и прочей эстрогенной хуетой - это просто досвидос.
SamantaDarko|865278044075905024|2017-05-18 18:48:56|Спокойно сгоняю уснувшего на мне кота. Эта нелегкая жизнь превратила меня в бессердечную суку.
SamantaDarko|865277847526670336|2017-05-18 18:48:09|Город засыпает, просыпаюсь я И НАЧИНАЮ ЕСТЬ МЛАДЕНЦЕВ, ПОХИЩАТЬ ИХ ДУШИ, НЕ ПРИКРЫТЫЕ СТИКЕРАМИ В ИНСТАГРАМЕ.
SamantaDarko|865267152902905856|2017-05-18 18:05:39|Уровень депрессии: ничего не надо на алиэкспресс.
SamantaDarko|865262382725181441|2017-05-18 17:46:42|Хочется взять уроки тайм-менеджмента у мужиков на районе, которые в 11 утра уже в говно.
SamantaDarko|865260525592211457|2017-05-18 17:39:19|https://t.co/gGNAvPwYNC
SamantaDarko|865249994395320320|2017-05-18 16:57:28|"Надо мною только небо, 
А со мною голос твой. 

Анна Ахматова"
SamantaDarko|865249670246871040|2017-05-18 16:56:11|"Отряд ""Мечтают днями и ночами"":

Близнецы
Лев
Весы
Стрелец
Рыбы"
SamantaDarko|865233957130043392|2017-05-18 15:53:45|RT @MaxDementiev: Этот щенок найден в Хабаровске — именно там, в последнее время фиксируется большинство случаев жестокого обращения с живо…
SamantaDarko|865233699939524609|2017-05-18 15:52:43|Сфоткай так, чтоб он всё осознал.
SamantaDarko|865229753913155584|2017-05-18 15:37:03|Четверг.. А хотелось бы июль.🌴🔆✨
SamantaDarko|865229253897576448|2017-05-18 15:35:03|Девочки, не переживайте, все сбудется. Только когда вам уже нахуй не надо будет.
SamantaDarko|865229220586422272|2017-05-18 15:34:56|Бывший женился. Желаю ему низких ставок по потребительским кредитам и ипотеку с гос. поддержкой.
SamantaDarko|865215948629975041|2017-05-18 14:42:11|Я медленно закрываю рот и замолкаю. Возбудился?
SamantaDarko|865215509436002304|2017-05-18 14:40:27|Блять, я что виновата, что ваши мужики мне пишут.
SamantaDarko|865196684028108801|2017-05-18 13:25:38|У меня бывает 2 состояния: https://t.co/2OnXO8TIDV
SamantaDarko|865186693762228224|2017-05-18 12:45:56|Хочется, чтобы какой-нибудь крутой мужик просто взял и разрулил всю скопившуюся херню в моей жизни, а больше вообще ничего не хочется.
SamantaDarko|865184297757618177|2017-05-18 12:36:25|Укус, если подумать, сближает больше, чем поцелуй.
SamantaDarko|865135075960250369|2017-05-18 09:20:50|Мужик не будет ценить твои борщи, звонки, уборку, заботу и порядочность, если ты его сразу не зацепила, тут ничего не сделаешь.
SamantaDarko|865135062492303360|2017-05-18 09:20:46|Хочу, чтобы в моей кровати жил мужик и грел меня, одеяло не справляется с этой задачей.
SamantaDarko|865115016063791104|2017-05-18 08:01:07|Количество моих попыток похудеть равно количеству ебанутых баб, которые терпят своих примитивных мужичков только за то, что у них есть хуй.
