alfabank|866911640868069376|2017-05-23 07:00:16|"@noel77 Все есть;-) 
Нужно зайти в ""карты→бесконтактная оплата"" https://t.co/3LTfmUSva4"
alfabank|866906662162006016|2017-05-23 06:40:29|Android Pay только пришел в Россию, и уже в Альфа-Банке!  https://t.co/M8G2RuUBzk
alfabank|866904500539465728|2017-05-23 06:31:53|@SakhDracon  https://t.co/Ufnc2Amqta
alfabank|866902533775781888|2017-05-23 06:24:04|"@LaptevMikhail @muradovm @DenisNovikov123 Конечно, но плюсов много, а символов мало=\
Из основных: 
Можно сменить с… https://t.co/8JI9E4Uzkp"
alfabank|866900808687915008|2017-05-23 06:17:13|@GurenkoAlex @ekozlov @tinkoff_bank @Mastercard_Ru  https://t.co/ZP1vUbYBl3
alfabank|866887498932342784|2017-05-23 05:24:20|@xglooom Со стационарного все видно👌🏻, ошибка в мобильной версии, исправим;-)
alfabank|866708562483007492|2017-05-22 17:33:18|@rocketbank @Ave451 @sberbank @tinkoff_bank Зато есть;-) а новость подправим
alfabank|866707499239583744|2017-05-22 17:29:05|@Ave451 @sberbank @rocketbank @tinkoff_bank Welcome!
alfabank|866683052793225218|2017-05-22 15:51:56|@iSnifer Немного терпения)
alfabank|866673128805629952|2017-05-22 15:12:30|@iSnifer  https://t.co/eAlz4AeYqY
alfabank|866665021924941824|2017-05-22 14:40:17|@xglooom Это не должно повлиять. Что - то другое, поправим
alfabank|866653779122323456|2017-05-22 13:55:37|@llvk_ Никита, исправим. У исходящих вызовов есть автодозвон. Иногда его не успевают вовремя застопить, сори
alfabank|866649196639682560|2017-05-22 13:37:24|@xglooom Ну спасибо! Теперь будем чинить)))
alfabank|866645815883857920|2017-05-22 13:23:58|@tinkoff_bank @RuslanBanochkin @rocketbank  https://t.co/dxPn2CToPT
alfabank|866642840214007810|2017-05-22 13:12:09|@RuslanBanochkin @rocketbank @tinkoff_bank желтый точно не наш :-) @tinkoff_bank хорошая попытка ;-)
alfabank|866629235343056896|2017-05-22 12:18:05|@ovaganov Весь клик перепиливаем и это сделаем)
alfabank|866624159123681281|2017-05-22 11:57:55|@ovaganov Ну как так) мы бы все сделали)
alfabank|866620206264836096|2017-05-22 11:42:12|@itoieto @tinkoff_bank Для юридических лиц платежи проводим до 23-30 по вашему времени и картой можно с расчетного счета оплачивать покупки
alfabank|866620172110573568|2017-05-22 11:42:04|@itoieto @tinkoff_bank Процентов на остаток пока нет. Зато можно билет на чемпионат мира выиграть, просто рассчитываясь картой.
alfabank|866614451159674882|2017-05-22 11:19:20|@Sony911Sony Это есть в планах. Обязательно сделаем :-0 :-)
alfabank|866607119470145537|2017-05-22 10:50:12|@ovaganov Олег, напишите в личку ФИО и дату рождения и какой период нужен в выписке
alfabank|866606334355144704|2017-05-22 10:47:05|@Nidere Мы рассматриваем все заявки индивидуально, учитываем множество факторов. Если какое-то требование не выполнено, может быть отказ
