marcjacobs|866781790727528448|2017-05-22 22:24:17|The beautiful @HeidiKlum wearing Marc Jacobs Fall '17 to the 70th annual #Cannes2017 https://t.co/sbExnaa26j
marcjacobs|866772790535442432|2017-05-22 21:48:31|New #MJSummer17 sneakers just hit. 💅🏽 https://t.co/bFf7Wjhc3P https://t.co/2QaPAHYYze
marcjacobs|866743913457078272|2017-05-22 19:53:46|#MJSnapshot in Berry 🍓 https://t.co/UPJsLrxhCe https://t.co/RnJS0fYIfw
marcjacobs|866722152271278081|2017-05-22 18:27:18|Elizabeth Olsen wearing Marc Jacobs Fall '17 to the 70th annual #Cannes2017 ✨ #MJFW17 https://t.co/iosBYegaWA
marcjacobs|866681638587117568|2017-05-22 15:46:19|RT @heidiklum: Loved supporting my friend @NaomiCampbell &amp; #FashionForRelief tonight in #Cannes @marcjacobs 📸 @GettyImages #AntonyJones #Ge…
marcjacobs|866669366921895936|2017-05-22 14:57:33|Happy Birthday to our friend and muse, the knockout @NaomiCampbell ❤️️ Photo by Ellen von Unwerth. https://t.co/YHFSBjtnbK
marcjacobs|866383222933999616|2017-05-21 20:00:31|#DaisyTime https://t.co/yBYKJHm5df
marcjacobs|866375668430495744|2017-05-21 19:30:30|How much screen-printed-Swarovski-crystal-embellished-denim is too much? ✨  #MJSummer17 https://t.co/li1jqtsKW5 https://t.co/oMjMXUt34o
marcjacobs|866353052760125440|2017-05-21 18:00:38|Introducing the #MarcJacobsBeauty Coconut Collection. White hot, indulgent coconut care...beach optional 🌴✨… https://t.co/5dFKllpA2x
marcjacobs|866315228316827650|2017-05-21 15:30:20|#MJSnapshot ⚫️⚪️⚫️ #MJSummer17 👉 https://t.co/UPJsLrxhCe https://t.co/mvCkrKVTeh
marcjacobs|866300166126665728|2017-05-21 14:30:29|Elizabeth Peyton, Marc, 2004 https://t.co/QNRhuTQmVV
marcjacobs|866032073282289664|2017-05-20 20:45:11|#MJSummer17 ✨👟✨ https://t.co/7PrqbVOok2 https://t.co/gnrEPwIotW
marcjacobs|866005782114050049|2017-05-20 19:00:42|Afternoon snack 🍌 https://t.co/tRvtDaVbLW
marcjacobs|865950951101919232|2017-05-20 15:22:49|Happy Birthday to the one and only @Cher ❤️️❤️️❤️️❤️️❤️️ https://t.co/yIfexISomh
marcjacobs|865937751954292738|2017-05-20 14:30:23|Hi 👋 Marc Jacobs Summer '17 has arrived in stores and online #MJSummer17  https://t.co/UwcoE2Br64 https://t.co/7KbvEtTR5P
marcjacobs|865915198309322752|2017-05-20 13:00:45|Rise and Shine 🌞 Jean Campbell in Marc Jacobs Spring '17 by Josh Olins and Clare Richardson for @BritishVogue https://t.co/W6eV2eFEMm
marcjacobs|865675579877539840|2017-05-19 21:08:36|We have a few limited edition t-shirts left featuring Frances Bean Cobain by David Sims 🏃💨 Gooo!… https://t.co/xv3S1LEeIp
marcjacobs|865621409422131210|2017-05-19 17:33:21|Our #MJSnapshot bag in Dove 🕊 #MJSummer17 https://t.co/UPJsLrfGdE https://t.co/YtDz3F6uZr
marcjacobs|865580127295426561|2017-05-19 14:49:18|@tmillxr It's great. 👍 https://t.co/R982LbOQqk
marcjacobs|865565066002784256|2017-05-19 13:49:27|RT @TIME: Marc Jacobs wants to 'Make America Marc Again' with mock Trump hat https://t.co/THOYpr3z3a
marcjacobs|865319478074232838|2017-05-18 21:33:35|Springtime strolls 🍃 Photo by @MarioTestino #TBT https://t.co/RPxnO45qEw
marcjacobs|865293545153994753|2017-05-18 19:50:32|Meet our Spotted #MJSnapshot. She's dependable, soft and subtlety loud. ⚪️⚫️⚪️ Available in MJ boutiques &amp; 👉… https://t.co/k4MpXVQBXi
marcjacobs|865246376699068416|2017-05-18 16:43:06|Very exciting things are happening tomorrow in your inbox. Be the first to find out: https://t.co/EQOYC6jlLR https://t.co/wodg5y6bU2
marcjacobs|865212029723869184|2017-05-18 14:26:37|"Very exciting things are happening tomorrow. Be the first to know: https://t.co/EQOYC6jlLR

Photo via @ELLEmagazine https://t.co/wFdayJEoQ4"
marcjacobs|864965730709766144|2017-05-17 22:07:55|12 days until Memorial Day. Start packing. https://t.co/UwcoE2Br64 https://t.co/gBqqCeRG0X
marcjacobs|864956185509801984|2017-05-17 21:29:59|🌕 @LanaDelRey wearing Marc Jacobs Spring '17 by Thomas Whiteside for @ELLEUK #MJSS17 🌞✨ https://t.co/rmgFfivzt1
marcjacobs|864950175999111168|2017-05-17 21:06:06|34 days until summer. https://t.co/LWCMtB9aNG
marcjacobs|864899957534449665|2017-05-17 17:46:33|The sweater to end all sweaters. 🌈🤤🌈🤤🌈 https://t.co/cxTMdegKrc https://t.co/CyFzjHR5XX
marcjacobs|864859734209417216|2017-05-17 15:06:43|🌸✨ @LarsenThompson dancing in Marc Jacobs Spring '17 for @harpersbazaarus ✨🌸 #MJSS17 https://t.co/3rHrOkT8x5
marcjacobs|864594611087572993|2017-05-16 21:33:13|#MJSnapshot 🔻▫️🔹 https://t.co/UPJsLrxhCe https://t.co/j84ejM7IMg
marcjacobs|864564710431227905|2017-05-16 19:34:24|Bella Hadid in our Marc Jacobs Metallic Moto Jacket ✨ #MJSS17 https://t.co/OOCDFzRrtv
marcjacobs|864561478959083520|2017-05-16 19:21:34|RT @themarcjacobs: That time when Anna Wintour and I were accidental twinsies... @Prada https://t.co/hH5Lt5rrZD
marcjacobs|864548993568829444|2017-05-16 18:31:57|RT @voguemagazine: Bella Hadid traded her lo-fi airport look for something flashier at Cannes. https://t.co/8jJLewD3lh
marcjacobs|864500328946954240|2017-05-16 15:18:34|Our #MJSummer17 collection just launched and we're actually a lot more excited about it than this photo depicts. 👍… https://t.co/v8o31g6ZQA
marcjacobs|864219157071581184|2017-05-15 20:41:18|RT @pretareporter: 5 easy steps to 'Make America Marc Again': https://t.co/J3LlSP3pIa https://t.co/gZkI0o2MAe
