nextjoke|866919322530324480|2017-05-23 07:30:47|Весь мир - это котик, играющий с Австралией. https://t.co/ziDkAXQDrz
nextjoke|866911078411882497|2017-05-23 06:58:02|"""Влечет к ней безумно, боюсь совсем потерять голову..."" 
 
(Из записок богомола Аркадия) https://t.co/q6z1KwNtPA"
nextjoke|866903031274721280|2017-05-23 06:26:03|Греческий салат, простоявший три дня в холодильнике, не портится, а становится античным..
nextjoke|866894979955929088|2017-05-23 05:54:04|Я не просто лежу на диване. У нас идет взаимообмен. Он высасывает из меня усталость и закачивает лень.
nextjoke|866886921116680192|2017-05-23 05:22:02|Как-то не доводилось швыряться шальными деньгами налево и направо. Но чувствую - это моё.
nextjoke|866878880094801920|2017-05-23 04:50:05|С утра так светило ласковое майское солнце, что я даже решил не надевать свитер под пуховик.
nextjoke|866870909918949377|2017-05-23 04:18:25|"Что с ней творится-то((((
Анджелина Джоли похудела до 34 килограммов https://t.co/dpHJtCmWYN"
nextjoke|866870871201206272|2017-05-23 04:18:16|Неожиданные продукты, которые нужно исключить из рациона ради плоского живота https://t.co/Z9BHbVGNsH
nextjoke|866870851672489984|2017-05-23 04:18:11|12 ситуаций, которые просто невозможно избежать во время месячных https://t.co/8sj4XoT6jZ
nextjoke|866866852953178112|2017-05-23 04:02:18|Российская модель с невероятными формами теснит Кардашьян https://t.co/bpWePz5mAs
nextjoke|866866822708056064|2017-05-23 04:02:10|Русские модели, покорившие мир https://t.co/OL2iEpofnP
nextjoke|866866786657910784|2017-05-23 04:02:02|Первая буква вашего имени расскажет нам, что с вами случится через 5 лет https://t.co/pkkkfZNqox
nextjoke|866861271513145344|2017-05-23 03:40:07|Откровенные признания звезд об ужасном сексуальном опыте https://t.co/cM0Cnerjuv
nextjoke|866861184602918913|2017-05-23 03:39:46|Звезды российского Instagram, которых умоляют больше не худеть https://t.co/FByncdzFPk
nextjoke|866861151149203456|2017-05-23 03:39:38|Рентген, как вид искусства в работах Ивана Цюпки https://t.co/gEPtkBPrnJ
nextjoke|866774181521879040|2017-05-22 21:54:03|"- Почему у баб трусики, а у мужиков трусы?
- От наполнения зависит. Сумочка и сумка."
nextjoke|866766125350227968|2017-05-22 21:22:02|"Вот футболисты говорят, что играют для болельщиков.
А ведь болельщики не переходят за деньги из одной команды в другую."
nextjoke|866758096256892929|2017-05-22 20:50:08|И не поспоришь! https://t.co/h91ITAd1zA
nextjoke|866750030455214080|2017-05-22 20:18:05|"Как спрятаться от взрослой жизни. 
Наглядная инструкция: https://t.co/J03j6t0ysg"
nextjoke|866741969707556864|2017-05-22 19:46:03|На занятиях в детском саду... Внимание на заднюю парту: https://t.co/7b2tzKudV5
nextjoke|866733922910076930|2017-05-22 19:14:05|Наконец-то научились зебру рисовать. https://t.co/Jj922leNS5
nextjoke|866721268501946369|2017-05-22 18:23:47|Странные и редкие болезни, о которых вы не знали https://t.co/8YAD3TUVuz
nextjoke|866718366777483265|2017-05-22 18:12:16|Тест на внимательность: насколько хорошо вы замечаете мелкие вещи? https://t.co/4zfTOC3CtV
nextjoke|866717836848353280|2017-05-22 18:10:09|Выбор очевиден! https://t.co/TgzM9hMquE
nextjoke|866717111007064064|2017-05-22 18:07:16|https://t.co/szEFyPqwNG
nextjoke|866715870201921536|2017-05-22 18:02:20|Тест: Сколько в вас ангела и сколько дьявола? https://t.co/u1gb81UCD3
nextjoke|866709775039516672|2017-05-22 17:38:07|https://t.co/1J314IuPkr
nextjoke|866705652667777024|2017-05-22 17:21:44|12 советов для хорошей прелюдии, которые заведут с полоборота https://t.co/iWbtHBM7nS
nextjoke|866705625685741568|2017-05-22 17:21:38|4 признака того, что ваш бюстгальтер вам не подходит https://t.co/MLYnG3p1s4
nextjoke|866705477832392704|2017-05-22 17:21:03|"Ученые: пауки съедят всех людей за год
https://t.co/9PxvgSin0O"
nextjoke|866701702950420480|2017-05-22 17:06:03|Ctrl+c - ctrl+v. https://t.co/5ozSZ7UKwY
nextjoke|866693654542471168|2017-05-22 16:34:04|Собака была арестована за проход без билета: https://t.co/lyxt0xa4Gy
nextjoke|866693066006056960|2017-05-22 16:31:43|Конор МакГрегор о своей жене: слова, о которых мечтает каждая https://t.co/m6kjtjzzRl
nextjoke|866693038327779328|2017-05-22 16:31:37|https://t.co/kzplcC4MBm
nextjoke|866693004060274688|2017-05-22 16:31:29|Эти девушки надели те же платья на выпускной, что и их мамы десятилетия назад, и это сделало их абсолютными бомбами! https://t.co/vqo15EBFZ7
nextjoke|866685624652365824|2017-05-22 16:02:09|Норвежцы голосуют за название города: https://t.co/bqR7UJxNLG
nextjoke|866681291034337280|2017-05-22 15:44:56|"RT @bydrbre_: Чак Норрис проиграл старушке в бутылочку.
Сами знаете, что с Чак Норрисом шутки плохи, поэтому просто видео произошедшего вам…"
nextjoke|866680964939866112|2017-05-22 15:43:38|Ошибки в выборе нижнего белья, совершаемые большинством https://t.co/iQHPqXgHSh
nextjoke|866680925760872452|2017-05-22 15:43:29|Когда кто-то обозвал эту девушку толстой, ее парень тут же нашел, что ответить https://t.co/wfdnyFkphc
nextjoke|866679486758002690|2017-05-22 15:37:46|https://t.co/Ne0slYSeq0
nextjoke|866677641021202432|2017-05-22 15:30:26|День спа: https://t.co/Xkpf5JK74Y
nextjoke|866669487910768640|2017-05-22 14:58:02|Когда у мастера золотые руки: https://t.co/nNR0WKOkc6
nextjoke|866667919421263873|2017-05-22 14:51:48|Ученые рассказали, как не ссориться с любимым человеком https://t.co/j0I37DpgSJ
nextjoke|866667892930039808|2017-05-22 14:51:42|Мифы о питании, которые мешают вам похудеть https://t.co/r8041CqLdp
nextjoke|866667863746138112|2017-05-22 14:51:35|10 бьюти-хаков для женщин с нависшим веком https://t.co/A7OVSV9tJE
nextjoke|866653389798731776|2017-05-22 13:54:04|А в этом что-то есть... https://t.co/TTdtgJwSzG
nextjoke|866645330066059265|2017-05-22 13:22:02|Мой кот, кажется, не знает, как правильно сидят коты... https://t.co/v2HKgog5xt
nextjoke|866637291577638912|2017-05-22 12:50:06|Не можешь найти себе пару? Женись на одной!
nextjoke|866629230364372992|2017-05-22 12:18:04|"- Как вы относитесь к религии?
- Боюсь оскорблять чувства верующих."
nextjoke|866624361691725824|2017-05-22 11:58:43|12 случаев, когда бьюти-блогеры зашли слишком далеко https://t.co/kJePFu5KfE
nextjoke|866622394189750272|2017-05-22 11:50:54|"""Распространенные ошибки, допускаемые женщинами в сексе https://t.co/2QPqdpvmMA
"""
nextjoke|866621171978129408|2017-05-22 11:46:03|Если вы варили пельмени, а у вас получился один большой комок, попробуйте его пропустить через мясорубку и налепить котлет.
nextjoke|866620691126247424|2017-05-22 11:44:08|https://t.co/nc8mcJUaTf
nextjoke|866617676038144001|2017-05-22 11:32:09|Тест: Что о тебе расскажет твой макияж? https://t.co/r1CnW49HiU
nextjoke|866613110173511680|2017-05-22 11:14:01|Выпивать в пятницу приятно. В другие дни тоже. Тут вообще не в днях дело.
nextjoke|866612950861176832|2017-05-22 11:13:23|Почему не следует хранить фотографии умерших https://t.co/hCuP8vF8V4
nextjoke|866611825801969664|2017-05-22 11:08:54|Ученые назвали лучший сезон для зачатия детей https://t.co/J1acYyqqk0
nextjoke|866608658993434624|2017-05-22 10:56:19|Тест: Оденьтесь, а мы угадаем, сколько вам лет :) https://t.co/G4t6HFQktS
nextjoke|866607665832538112|2017-05-22 10:52:22|"""Болезнь меня победила"": признания девочки, покончившей собой из-за анорексии https://t.co/s9PsJ9RRMs"
nextjoke|866606862854115328|2017-05-22 10:49:11|Дэниелу Рэдклиффу показали фото двойника из Красноярска https://t.co/v1qGv4gQhv
