irinawaimer|866888675195576322|2017-05-23 05:29:00|Щас бы лучше морковку собирала, а не вот это всё https://t.co/3ZsY8583cJ
irinawaimer|866695441563430912|2017-05-22 16:41:10|"RT @StunningPosts: — я тебя люблю
— давай в июне?"
irinawaimer|866566723645911040|2017-05-22 08:09:41|А че сразу не 40 то? https://t.co/rZjRKM4NII
irinawaimer|866501734327345152|2017-05-22 03:51:26|шо ни день, то трэш
irinawaimer|866352565432266752|2017-05-21 17:58:42|@LinaSafronova_1 Ахаххаха, сарказм же
irinawaimer|866193245818294272|2017-05-21 07:25:37|"Это ЕГЭ уже превращается в мейнстрим по обсуждениям.
Еду, а по радио говорят, что вам там даже в обувь залезут.
А в жопу, надеюсь, залезут?"
irinawaimer|866190818129973248|2017-05-21 07:15:58|@lizzettyanBITCH Хлопаю стоя 👏🏼
irinawaimer|866165542775926784|2017-05-21 05:35:32|@kristinamilkyw Выше других, ОООООК
irinawaimer|866157610990436353|2017-05-21 05:04:01|Я просто боюсь, что не сдержу себя в руках, если встречу некоторых личностей 😬
irinawaimer|866151716479172608|2017-05-21 04:40:36|Отныне у меня больше нет желания посещать любые блогерские фестивали. Спасибо.
irinawaimer|865823443190722560|2017-05-20 06:56:09|@KaryShoroh Пооооонял, базара ноль 😂👌🏽
irinawaimer|865822794248007680|2017-05-20 06:53:35|@KaryShoroh О боже, можно позже? 😭😭😭😭❤️❤️❤️😂😂
irinawaimer|865615336367947779|2017-05-19 17:09:13|@Kate_Clapp Катерина, с днём рождения 💕💕💕💕
irinawaimer|865615221209145344|2017-05-19 17:08:45|https://t.co/qnN7lLI8MZ
irinawaimer|865444931187363840|2017-05-19 05:52:05|"Твиттер угарает надо мной😾
Вчера было 297К подписоты, сегодня 300К, а если обновить, то с каждым разом на тысячу больше🤔 
ШО ИТА ТАКОЕ"
irinawaimer|865444167916433408|2017-05-19 05:49:03|Надеюсь, вам это поможет. Верим вместе ✊🏼
irinawaimer|865443769704775680|2017-05-19 05:47:28|ТЫ ВСЁ СДАШЬ, ТЫ ВСЁ СДАШЬ, ТЫ ВСЁ СДАШЬ, ТЫ ВСЁ СДАШЬ, ТЫ ВСЁ СДАШЬ, ТЫ ВСЁ СДАШЬ, это самоуверенный твит. ретвитни его себе и ты всё сдашь
irinawaimer|865246649190408192|2017-05-18 16:44:11|Я полностью здесь. Полностью твой друг.
irinawaimer|865242760894349313|2017-05-18 16:28:44|Душевные разговоры помогают чувствовать ближе 💓
irinawaimer|865066631801839616|2017-05-18 04:48:51|ХАЗАЗАХААЗАХАХАХАХ УМИРАЮ https://t.co/b0ZT5Q92U8
irinawaimer|864748327891595264|2017-05-17 07:44:02|"@do_shik_ @RoZmro Пхахахха
Дай Бог ей быть в топе и дальше, и дерьмо оставаться дай Бог ☺️😀"
irinawaimer|864747217701277696|2017-05-17 07:39:37|@DaryaAdey Благодарочка. А то я уже жить не могу
irinawaimer|864746860451422208|2017-05-17 07:38:12|"ЧЕ ЭТОТ ЛИС ДОИПАЛСЯ ДО МЕНЯ 
ПАМАГИТЕ https://t.co/IzBqNLYQAZ"
irinawaimer|864746488320196609|2017-05-17 07:36:43|@RoZmro Тебе ли говорить о лицемерии?)
irinawaimer|864683469393285120|2017-05-17 03:26:18|"Не хочу ничего решать,
Хочу есть песок. https://t.co/pPzq6bTJE7"
irinawaimer|864480937245061121|2017-05-16 14:01:31|"Не удивляйтесь, если за последние две недели твиты будут посвящены исключительно экзаменам.
Надо же мне кому-то жаловаться😑"
irinawaimer|864478614879956992|2017-05-16 13:52:17|Мой уровень подготовки к обществу 😀 https://t.co/qqfXfv0psd
irinawaimer|864351518408925185|2017-05-16 05:27:15|В начале года ты планируешь сдать ЕГЭ где-то на 100б, а щас сидишь и думаешь, как бы перейти порог 😀
irinawaimer|864169576862535682|2017-05-15 17:24:17|Не забудьте погасить мир перед сном.
irinawaimer|863753483576635396|2017-05-14 13:50:52|@ItSashaCat Ты успела? 😕😶
irinawaimer|863752929706160129|2017-05-14 13:48:40|@Margaritozavr Лучше бы ты смотрела свободного и незанятого человека 😅❤️
irinawaimer|863595238430056448|2017-05-14 03:22:04|Пряников хочу
irinawaimer|863406419730718720|2017-05-13 14:51:46|@master_ildar И косички плиз 😂😂😂😂
irinawaimer|863381498216493056|2017-05-13 13:12:44|@master_ildar Меня бы больше другая причёска прикольнула 😄 ты понимаешь о какой я ахахаххаха
irinawaimer|863381248240234497|2017-05-13 13:11:45|RT @StunningPosts: тебе, кстати, не идет без меня
irinawaimer|862584540753264645|2017-05-11 08:25:55|Далеко не все одноклассники вконтакте ✌🏼😝
irinawaimer|862577361610559488|2017-05-11 07:57:23|@PSNuta @GrentsPolina Я вас понял хахахах
irinawaimer|861876336964636672|2017-05-09 09:31:46|Через 15 дней заканчиваю школу😄 - в ы  ч о  у г а р а е т е ?
irinawaimer|861471086927589376|2017-05-08 06:41:27|RT @faceguccigang: Ты мне снишься
irinawaimer|861188113946882048|2017-05-07 11:57:01|Коротко о погоде в Омске https://t.co/Q4oXtcl96s
irinawaimer|861187679203057664|2017-05-07 11:55:17|Почему под любыми фотками с Владом я нахожу в комментах: а это @TheBrianMaps или @VBerBeryy ?
irinawaimer|860790918982627328|2017-05-06 09:38:42|Настроение: очистить половину Инстаграма
irinawaimer|860736094631022592|2017-05-06 06:00:51|Погода, ты шутник
irinawaimer|860060949352468481|2017-05-04 09:18:04|Говорим, но без слов 💭
irinawaimer|859447123443671040|2017-05-02 16:38:56|демоны просятся наружу. что делать?
irinawaimer|859433055785824256|2017-05-02 15:43:02|"ВК ТВОЮ МАТЬ!!!
ГОЛОСОВЫЕ, КАК СМЫСЛ ЖИЗНИ. Ну-ка давай без херни 😑😡👿😠"
irinawaimer|859046964448690176|2017-05-01 14:08:51|Зачем эти водители так быстро едут? Я критически не успеваю наслушаться музычки 😑
irinawaimer|859002282238783489|2017-05-01 11:11:18|@_grmln Ееее хахаха
irinawaimer|859002109802532864|2017-05-01 11:10:37|Воды мне можно
irinawaimer|859001816738140161|2017-05-01 11:09:27|Это просто писосническая ситуация
irinawaimer|859001626669002752|2017-05-01 11:08:41|Через 25 дней я заканчиваю школу. Это точно прикол какоита ни смишной
irinawaimer|859001476638806017|2017-05-01 11:08:06|Через 29 дней первый экзамен. Ну это досвидули
irinawaimer|859001380392099840|2017-05-01 11:07:43|Уже май. Ха. Вы чо орете? 😅Жить то когда успевать?
irinawaimer|858986105122811904|2017-05-01 10:07:01|RT @StunningPosts: люблю и ненавижу каждого из одноклассников
irinawaimer|858934066489548801|2017-05-01 06:40:14|рядом проснуться ❥ https://t.co/z35E10844m
irinawaimer|858751126296027139|2017-04-30 18:33:17|@Maria__Way Какая милая 😍
irinawaimer|858622429173874688|2017-04-30 10:01:54|@Kate_Clapp Whyyyyyy? 😰
irinawaimer|858622201989406720|2017-04-30 10:01:00|@Kate_Clapp Выложи в Инстаграм. Это офигенное фото😍
irinawaimer|858620207031517184|2017-04-30 09:53:04|@Kate_Clapp 😍😍😍😍😍😍😍
irinawaimer|858619980656627712|2017-04-30 09:52:10|@sosademartine @ZS44cGCV2rmfUB0 Ееее пацаны
irinawaimer|858451155449507840|2017-04-29 22:41:19|И ты захочешь вернуться туда, где мы лгали.
irinawaimer|857857411989860353|2017-04-28 07:21:59|RT @zhidkovskiy: Ретвит если любишь мои инстасториз😏😌
irinawaimer|857635921977634816|2017-04-27 16:41:52|@Milenamurrr Эээ, камон, нельзя так черт возьми 😐
irinawaimer|857192516143243265|2017-04-26 11:19:56|Пипец, как же на улице душно
