Maria__Way|865879875705606144|2017-05-20 10:40:24|RT @smirnova315: Очень рада за эту девочку,надеюсь что я тоже когда-нибудь встречусь с Машей @Maria__Way #машавэй #faberlic https://t.co/4N…
Maria__Way|863740790308261889|2017-05-14 13:00:26|@ItSashaCat ееееееее🔝😊
Maria__Way|863067932070379520|2017-05-12 16:26:44|@sheidlina @YouTube Вдохновение 👍🏻💕
Maria__Way|863041965188927488|2017-05-12 14:43:33|https://t.co/ZMAukC3Wiu
Maria__Way|861876892030390272|2017-05-09 09:33:58|"Поздравляю с Днём Победы! Желаю счастья вам! Чтобы вас никогда не коснулось горе! 
Наши родные воевали за нас. За ч… https://t.co/Ej7uAvRWUC"
Maria__Way|861529482573864960|2017-05-08 10:33:29|"ахахахахахахахахахахахахакхахах
снег."
Maria__Way|860880946110898176|2017-05-06 15:36:26|почувствовал неладное)) https://t.co/EhmJqUdBbs
Maria__Way|860843961140875264|2017-05-06 13:09:28|"ахахахах
Вас тоже ""прессует"" Лис Вконтакте?🤦‍♀️
🔝🔝🔝😄 https://t.co/dSjxgkf8nG"
Maria__Way|860523335184240641|2017-05-05 15:55:25|"""Feud""💅🏻 чертов шедевр!)
Шикарный сериал, который стоит смотреть в оригинале.
Посмотрела весь сезон за день. 
Советую 👍🏻"
Maria__Way|860409049854160897|2017-05-05 08:21:17|"В этот раз подготовилась.
Привезла своей Любви цветы 💐💐
💐 🦄 https://t.co/PhDeluVdRR"
Maria__Way|860153621438181376|2017-05-04 15:26:18|RT @Maxim_Sukharev_: @Maria__Way Просто вааау😍😍😍 Слушаю каждый день,спасибо❤️💛💚💙💜 https://t.co/ephmMJdknK
Maria__Way|860153162493243392|2017-05-04 15:24:29|@sheidlina Кааааак круто 😍
Maria__Way|859468555410079745|2017-05-02 18:04:06|@DmitryKrikun дэээмн 😍
Maria__Way|859465590460862464|2017-05-02 17:52:19|"Я спросила, могу ли сфотографировать ее маникюр себе на память, больше ничего не говорила  
Честно, я такого никогда не видела...а вы?"
Maria__Way|859454897225437188|2017-05-02 17:09:50|"Не удержалась, попросила у продавщицы разрешения сфотографировать Ее ногти на память.
Она обрадовалась, говорит: ни… https://t.co/xl0UeYC3jU"
Maria__Way|859386798144966660|2017-05-02 12:39:13|ПУШИСТОЕ царство 🐾🐾 у меня в комментариях Вконтакте 😍😃 ПРЯМО СЕЙЧАС! https://t.co/v3TPiBg4hp
Maria__Way|859094928424669184|2017-05-01 17:19:26|"@yan_gordienko ну, а ты говорил ""скучно"")))"
Maria__Way|859089105690517504|2017-05-01 16:56:18|@VOGUEDIARY 💋👧🏾
Maria__Way|859084193090994176|2017-05-01 16:36:47|"Вот это погода 😍 где мой сёрф, где мой океан?🌊 
""идёт за хлебушком""🎶"
Maria__Way|858760563811389440|2017-04-30 19:10:48|@irinawaimer 💕
Maria__Way|858644510158573568|2017-04-30 11:29:38|@chaooxi Спасибо 👧🏿
Maria__Way|858644446484865024|2017-04-30 11:29:23|👧🏿 https://t.co/e4dW3N4Ggf
Maria__Way|858014083353907201|2017-04-28 17:44:33|@yan_gordienko И не зря 🔥 Поздравляю! ☺️☺️
Maria__Way|858006810699214849|2017-04-28 17:15:39|@VOGUEDIARY в цитаты )
Maria__Way|858002507410407424|2017-04-28 16:58:33|за шмот поясни https://t.co/r1BWqRyzJJ
Maria__Way|856842739362795524|2017-04-25 12:10:03|Самое смешное, что это на одном фото, а не на двух разных))))🤦‍♀️😃 https://t.co/Nyxqo5cF5j
Maria__Way|856779964896751616|2017-04-25 08:00:36|"найди 10 отличий 💁
Кто найдёт, РЕТВИТ 🔝🔝🔝
#nofilter 💁💁 #reality https://t.co/Urd8i3cc7L"
Maria__Way|855721428624318465|2017-04-22 09:54:21|"🖤 давайте быстрее уже 
а то тот 2007 я пропустила https://t.co/dlrqcvGyl7"
Maria__Way|854660287353499648|2017-04-19 11:37:45|@JaredLeto мой Бог 🔥
Maria__Way|854659961275789312|2017-04-19 11:36:28|если вдруг кто-то не подписан, то maria два нижних подчеркивания way ждёт вас 😃 https://t.co/TTnO2ZBofT
Maria__Way|854658325203570688|2017-04-19 11:29:58|@RuslanUsachev @navalny смотрела)правда неловко получилось
Maria__Way|854601299983249409|2017-04-19 07:43:22|"терпела терпела, но вчера сдалась: достала свою зимнюю куртку обратно.⛄️ 
Когда блин уже потеплеет..."
Maria__Way|854376531350757376|2017-04-18 16:50:13|"RT @Maria__Way: НОВОЕ ВИДЕО!!!!✨✈️🌅 ТАКОГО ЕЩЁ НЕ БЫЛО  🙈🙈🙈

ДОСМОТРИТЕ ДО КОНЦА! Там очень крутой конкурс!

https://t.co/5zfmBpnWLI

🔥🔥🔥🔥🔥…"
Maria__Way|854360616945012736|2017-04-18 15:46:58|"-Расскажите историю, как боретесь со своим страхом . 
-Ну как как. Иду к холодильнику....

#янебоюсь 🍗🍔🍕"
Maria__Way|854298958360961025|2017-04-18 11:41:58|"каждый день:

Боюсь есть очень много, иначе буду жирным.
12 ночи: а нет, не боюсь... 🍗

#МашаВэй #янебоюсь"
Maria__Way|854223552127668224|2017-04-18 06:42:20|"Всем хорошего дня ☀️
Как у вас дела?👶🏻"
Maria__Way|853978430861389824|2017-04-17 14:28:18|чтоооооооо👹 https://t.co/wYa6aBbItG
Maria__Way|853974282766036994|2017-04-17 14:11:49|"НОВОЕ ВИДЕО!!!!✨✈️🌅 ТАКОГО ЕЩЁ НЕ БЫЛО  🙈🙈🙈

ДОСМОТРИТЕ ДО КОНЦА! Там очень крутой конкурс!… https://t.co/SxHQ9QRdgh"
Maria__Way|853916801692037121|2017-04-17 10:23:25|Ребят, пишите сейчас про свои страхи VK с #янебоюсь #МашаВэй , я все буду репостить в свой Паблик, а самые крутые к себе на страницу ;)
Maria__Way|853914492140433409|2017-04-17 10:14:14|"RT @pretty10201: #МашаВэй #янебоюсь @Maria__Way @SamsungRu 
Наверно,самый большой страх,это выступать перед публикой и ошибаться в людях😔"
Maria__Way|853904536892780544|2017-04-17 09:34:41|"у меня такое было, но теперь вообще их не боюсь, уже все пережила ))) 
мой палец почти зажил, кстати 👍🏻 лайк, кто п… https://t.co/Q24QnmJZlL"
Maria__Way|853899707382464513|2017-04-17 09:15:29|"RT @sabble_ray: #МашаВэй #янебоюсь
Очень боюсь шприцов. Когда вижу укол, сразу представляю как мне втыкают его в руку или в горло😵😵😵
@Maria…"
Maria__Way|853896525373726720|2017-04-17 09:02:50|я тожжжже☠️ https://t.co/bjmV5jIp2v
Maria__Way|853893393398853633|2017-04-17 08:50:24|"RT @KristinaButryn: #МашаВэй #янебоюсь 
Я до ужаса боюсь змей, даже когда смотрю фотографии или на картинка в книжке всё равно страшно. @Sa…"
Maria__Way|853890985721565184|2017-04-17 08:40:50|"пссс...на канале НОВОЕ ВИДЕО🔥🔥🔥
скорее смотрите первыми: https://t.co/saqoG4ugmE"
Maria__Way|853692706920341504|2017-04-16 19:32:56|@RuslanUsachev вот вам вот
Maria__Way|853692097941078017|2017-04-16 19:30:31|"Вот вам вот 🔥
#пятнадцатыйгод"
Maria__Way|853691803278741510|2017-04-16 19:29:21|Это важно.
Maria__Way|853691734395637761|2017-04-16 19:29:04|Пасхальный версус 😂
Maria__Way|853683776186187776|2017-04-16 18:57:27|@irinawaimer уже)))
Maria__Way|853614847468216324|2017-04-16 14:23:33|куличи https://t.co/GmC8bw5y6h
Maria__Way|853608996577718276|2017-04-16 14:00:18|блин, куличи смешное слово. и не спорь
Maria__Way|853608775282020353|2017-04-16 13:59:25|Ретвит, кто ещё не ел куличи сегодня (я) 🍰
Maria__Way|853608486067941376|2017-04-16 13:58:17|@artistgerman С Днём Рождения !!👍🏻💋🍰
Maria__Way|853607815642046466|2017-04-16 13:55:37|@irinawaimer все, пошла за куличами.. 🌝
Maria__Way|850293566471634944|2017-04-07 10:25:58|"👻💓
 и не скажешь , что у меня температура на самом деле )) https://t.co/uLoK43FDvZ"
Maria__Way|846708055530262528|2017-03-28 12:58:26|RT @astronauticlia: @Maria__Way ты солнышко💜 https://t.co/AXPsWuToz1
Maria__Way|846696169317240833|2017-03-28 12:11:12|видео - новое селфи👼🏼 https://t.co/rZZe7f2BbJ
Maria__Way|846652610228736000|2017-03-28 09:18:06|@irinawaimer была так рада тебя встретить ❤️ https://t.co/ESaZssbjC2
Maria__Way|846087364141305856|2017-03-26 19:52:01|@sheidlina @Nike Как круто!!!❤️ горжусь 👍🏻
Maria__Way|846086206215589891|2017-03-26 19:47:25|❤️ https://t.co/4XF9YhIPDz
Maria__Way|845230751113195521|2017-03-24 11:08:09|"блин, обожаю ""КАК СКАЖЕШЬ"" 🌝 сейчас опять залипла, это оооочень смешно :D"
Maria__Way|844843241581117440|2017-03-23 09:28:19|Я все понимаю, но почему ПОЧЕМУ там кролик делает зарядку? 🤣
Maria__Way|844838494048440321|2017-03-23 09:09:27|ЧТООООООО https://t.co/ewZeNMx25o
Maria__Way|844131443127271429|2017-03-21 10:19:53|"Когда друзья в сборе -
Снимай инстастори 👻 https://t.co/829E6i6NT2"
Maria__Way|844119962264440832|2017-03-21 09:34:16|RT @Friday_TV: ✌🏻🌈 @Maria__Way https://t.co/C5CbbsFdj4
Maria__Way|844110173111308288|2017-03-21 08:55:22|"Сегодня была на Пятнице👯 сама заскринить не успела, так что спасибо за скрины👻👻👻
@Friday_TV ❤️ https://t.co/9lGRKgQSNH"
