yabloko|866709576758034432|2017-05-22 17:37:20|RT @shlosberg_news: @LevShlosberg «Сбросить Путина и его банду - цель техническая, промежуточная. Главная цель - построить государство для…
yabloko|866709534320066561|2017-05-22 17:37:10|RT @shlosberg_news: @LevShlosberg @yurydud «Запрет соц.сетей - это глупость. Он не позволяет решить ни одной проблемы гос-ва. Я сторонник с…
yabloko|866692195650285568|2017-05-22 16:28:16|"RT @shlosberg_news: Трансляция возобновлена. Подключайтесь: 

&gt; https://t.co/EC1Dv5KJ4l https://t.co/uMGy1GVSOS"
yabloko|866674055621087235|2017-05-22 15:16:11|"RT @yabloko_spb: Борис Вишневский: Единороссы попытаются сорвать рассмотрение вопроса по исаакиевскому референдуму
https://t.co/PPayw3mDZ2…"
yabloko|866674009592737792|2017-05-22 15:16:00|RT @LevShlosberg: «Шлосберг Live» сегодня, 22 мая, в 19.00 https://t.co/UfXjxnIoeQ
yabloko|866626045415493633|2017-05-22 12:05:25|RT @PskovYabloko: «Шлосберг Live» сегодня, 22 мая, в 19.00  на youtube-канале «ГражданинЪ TV» https://t.co/TXvpriRXXF https://t.co/mMexVeMm…
yabloko|866625014518472704|2017-05-22 12:01:19|"Кирилл Гончаров в программе ""Рожденные после СССР"" на Радио ""Свобода"" о том,что такое элита, и есть ли она в России

https://t.co/xHgwFHtk2K"
yabloko|866587741915676672|2017-05-22 09:33:12|Либеральному Интернационалу — 70 лет! Юбилейный Съезд избрал Григория Явлинского почетным вице-президентом ЛИ. https://t.co/4w1tsPeScc
yabloko|866580440840384512|2017-05-22 09:04:12|RT @mitrokhin: Мэрия предлагает москвичам подсказывать, где делать площадки для стартовых домов. А я предлагаю дать им право определять, гд…
yabloko|866579920239067137|2017-05-22 09:02:07|"RT @boris_vis: Друзья, моя колонка в питерской ""Новой"". О предстоящих выборах почетных граждан Петербурга. Прошу перепост. 
  https://t.co/…"
yabloko|866578453092593665|2017-05-22 08:56:18|"RT @shlosberg_news: Лев Шлосберг выступает сейчас в ""Диалогах"" ""Открытой Библиотеки"". Присоединяйтесь к трансляции: https://t.co/trkqyHnpoV"
yabloko|866565603183575040|2017-05-22 08:05:14|RT @yablokovrn: Провели традиционный субботник в мемориальной зоне жертв политических репрессий конца 30-х годов в Дубовке. https://t.co/l2…
yabloko|866565486254972928|2017-05-22 08:04:46|RT @slabunova: Приняла участие в съезде Либерального интернационала:подписала новый Либеральный манифест и провела сессию о России https://…
yabloko|866565418818908160|2017-05-22 08:04:30|RT @mitrokhin: Жители дома 7/9 1го пр. Марьиной рощи добились от Главы Управы Гордиковой, приема с требованием выйти из реновации https://t…
yabloko|866565250132344832|2017-05-22 08:03:50|RT @grishinia: Что осталось от ведущего домостроительного комбината №160 Министерства обороны СССР к 2017 году? https://t.co/bQPj1fxaxp #Ко…
yabloko|866370133601792000|2017-05-21 19:08:30|"Кирилл Гончаров в эфире ""Mediametrics"" дискутирует на тему гомофобии. Cитуация опасная, она порождает ненависть. 

https://t.co/ANZwXR9zlM"
yabloko|865992087061364737|2017-05-20 18:06:17|"Государство не должно вмешиваться в религиозную сферу жизни общества - что в Украине, что в России. 

Кирилл Гончар… https://t.co/KNrymsybRj"
yabloko|865594949537902592|2017-05-19 15:48:12|"RT @yabloko_spb: Ольга Цепилова: Мы становимся страной исключительно внешней политики
https://t.co/9M8GMo9SBu https://t.co/rGNfXfa0jt"
yabloko|865594925613580288|2017-05-19 15:48:06|RT @LevShlosberg: «Стань депутатом для себя!» – обращение Льва Шлосберга к жителям Псковской области https://t.co/fYhxGuwPDI
yabloko|865583581233463297|2017-05-19 15:03:02|"RT @mitrokhin: Жители дома 17 по Ставропольской, не включённого в реновацию требуют расселить их коммуналку по программе ""Жилище"" https://t…"
yabloko|865475506661019648|2017-05-19 07:53:35|RT @mitrokhin: МОСКВУ НАДО СПАСАТЬ! Учредительная декларация Комитета спасения Москвы https://t.co/Ym5BamQPH0
yabloko|865301539363184640|2017-05-18 20:22:18|RT @shlosberg_news: Лев Шлосберг: «Вы никогда не думали над тем, чтобы лично пойти в депутаты?» https://t.co/mVzmG24y6u
yabloko|865222120795758593|2017-05-18 15:06:43|"Интернеты: курс на запреты? Программа ""Альтернатива"" -
прямая трансляция https://t.co/HSqcvQ3B7w"
yabloko|865205383731740672|2017-05-18 14:00:12|«Закон о равенстве», ввел в 2000 году  50% гендерную квоту в парламенте. Партии, не соблюдающие его, теряют часть г… https://t.co/UXLqiTWRjv
yabloko|865200094920003587|2017-05-18 13:39:11|"Завтра в 19:00 в ""Яблоке"" - показ фильма о жизни Бориса Немцова. Приходите! https://t.co/o3RIgbZnNn"
yabloko|865199616131837952|2017-05-18 13:37:17|RT @slabunova: «ЯБЛОКО» запускает антипремию «Золотой Ёршик»-2017 https://t.co/wQ7DSthZdu
yabloko|865198925896187904|2017-05-18 13:34:33|"RT @yabloko_spb: Михаил Амосов @MAmosov1959 напомнил, почему в 1990-е годы Исаакий не отдали РПЦ
https://t.co/yc4Xtg2doU https://t.co/XKand…"
yabloko|865198887702855680|2017-05-18 13:34:24|RT @mitrokhin: Цель созданного вчера Комитета спасения Москвы - противодействие разрушительной политике правительства Собянина https://t.co…
yabloko|865198874910216192|2017-05-18 13:34:21|RT @mitrokhin: Закон о гарантиях мэра переселенцам, принятый вчера МГД, оказался не очень убедительным https://t.co/JUDVHf830l
yabloko|865154244684509184|2017-05-18 10:37:00|"RT @Gnezdilov_alex: Настоящая РЕНОВАЦИЯ.
Целле, Германия. Фахверковый дом в центре фото.
Надпись на фронтоне: построен в 1620 году. Реновир…"
yabloko|865138368979632128|2017-05-18 09:33:55|RT @Gnezdilov_alex: Социальный либерализм: впервые на авансцене - https://t.co/CZpJQmpuuD с помощью @twitterapi
yabloko|865123071140802560|2017-05-18 08:33:08|RT @LevShlosberg: «Картельный сговор должен караться изгнанием из власти и бизнеса», – Лев Шлосберг о контрактах администрации Пскова https…
yabloko|864838283133681665|2017-05-17 13:41:29|RT @roizmangbn: Все.Приняли решение. Выдвигаюсь на выборы губернатора Свердловской Области от Яблока. Григорию Явлинскому - спасибо за пози…
yabloko|864838261377835008|2017-05-17 13:41:24|RT @yabloko_spb: https://t.co/8TU8zmEnX1
yabloko|864838211046174720|2017-05-17 13:41:12|RT @LevShlosberg: Лев Шлосберг. «Детей нельзя лишать свободы» https://t.co/0RrdLseCtr
yabloko|864835433066373120|2017-05-17 13:30:09|Даже после поправок бюджет России остается дефицитным, тем не менее государственные СМИ получат даже больше, чем пл… https://t.co/OSDxFV6MGg
yabloko|864738689003532289|2017-05-17 07:05:44|"Впервые на передний план в политике большой европейской страны выходит социальный либерал.
https://t.co/6mwY2sjzS8"
yabloko|864581359343472640|2017-05-16 20:40:33|RT @LevShlosberg: NB! Без вас мы не справимся https://t.co/n8e2DxpzGj
