mich261213|866923077166395392|2017-05-23 07:45:42|Наш театральный анонс: Журналисты сообщили об обысках у режиссера Кирилла Серебренникова https://t.co/QQ0E23NDnl
mich261213|866638132200054784|2017-05-22 12:53:26|"У Кадырова даже несовершеннолетние дети зарабатывают больше Путина и Медведева! И это только официально
https://t.co/3M7un4Cniw"
mich261213|866558143010156545|2017-05-22 07:35:35|Может Путину это еще и противно, а для Сечина уже вполне нормально. https://t.co/MpGkPIzwO8
mich261213|866272885094174720|2017-05-21 12:42:05|РФ день военного переводчика. Сечин из них, только теперь он переводит  бюджетные деньги себе в карман. Более прибыльно, но не так почетно.
mich261213|866229901841584128|2017-05-21 09:51:17|"Понравилось: ""Открытый 515 лет назад остров Святой Елены запомнился только одним. Запомнился бы он что ли уже двумя"". #надоел"
mich261213|865934787495776258|2017-05-20 14:18:36|Что дальше? 2018? Брусчатка, Павленский?! https://t.co/JFFFTWxIA9
mich261213|865897253596221440|2017-05-20 11:49:27|https://t.co/1BPnNVRG2R   Зачем увеличивать Росгвардию вдвое  при рейтинге поддержки Путина в 86%? В этом уравнении что-то не так.
mich261213|865894461586493441|2017-05-20 11:38:21|"511 лет назад умер Колумб. Захарова: ""Тоже мне, открыл Америку!"" Путин: ""Еще вопрос, как нашим партнерам достались их сверхзапасы земли""."
mich261213|865859831818850306|2017-05-20 09:20:45|"Понравилось: ""Путин заявил, что доходы россиян значительно повысились. Но промолчал, что всех этих россиян он знает лично""."
mich261213|865858926595768320|2017-05-20 09:17:09|20 мая1922 г. Ленин поручил Дзержинскому подготовить план высылки за границу «контрреволюционных» писателей. Теперь просто блокируют в сети.
mich261213|865623347492564993|2017-05-19 17:41:03|Хороший пример для российского президента.   https://t.co/EB3MpuMBiX
mich261213|865577192306159616|2017-05-19 14:37:38|"""..сосредоточиться на вопросах перспективного технического задела на основе прорывных технологий"". Будет красть. https://t.co/uguI5hEITa"
mich261213|865569029888585728|2017-05-19 14:05:12|@vio20033 Мы за правовое государство. Поэтому все права Сечина и прочих в суде будут соблюдены.
mich261213|865549759867625472|2017-05-19 12:48:38|По-моему очень точно. https://t.co/ma0qnNIfTp
mich261213|865549393763606530|2017-05-19 12:47:11|@soro4kina Усманов - немолодой человек с большими прибабахами, но готовность публично отвечать на обвинения выгодно… https://t.co/SlyuaBhwZe
mich261213|865520292357062657|2017-05-19 10:51:32|"""Защита прав человека не должна создавать угрозу суверенитету государства и религиозной идентичности"" Зорькин. Писец https://t.co/jQtfOzn26T"
mich261213|865476465051131908|2017-05-19 07:57:23|RT @OpenEconomyNews: По данным ВЦИОМ, большинство москвичей считают главной целью сноса пятиэтажек отмывание денег https://t.co/lKgooOeM1e…
mich261213|865203582597046273|2017-05-18 13:53:03|"#житьвсчастье или 18 лет правления и родной город ""правителя"". https://t.co/csNaSSQXKY"
mich261213|865189210617257985|2017-05-18 12:55:56|"Сегодня буду в Вильнюсе, на конференции, по приглашению главы их МИДа. Свое  ""империалистически-антиоппозиционное"" выступление опубликую:)"
mich261213|864894894816583682|2017-05-17 17:26:26|@AvraamMelgareho Для Украины - уже.
mich261213|864894645553303552|2017-05-17 17:25:27|"""Патриотам""-путинофилам на заметку. Потом будете говорить, что амурские земли и Курилы слили в 90е, а #путиннепричем https://t.co/9sXrSNDbVY"
mich261213|864767573140918272|2017-05-17 09:00:30|@ikratkoe А оценка валютных активов куда делась?
mich261213|864766903591587841|2017-05-17 08:57:51|"Как я и говорил: спецоперация перед акцией #надоел завершена. Теперь ""претензий нет"". Впереди 12 июня. https://t.co/AEMsXEyYR1"
mich261213|864523781234192388|2017-05-16 16:51:46|Зря не поверил, что Путин мог такое сказать. И правда валит акции Газпрома. Приватизировать в Озеро собрались? https://t.co/28fgkLFIlp
mich261213|864504802948022272|2017-05-16 15:36:21|Собянин пока еще воюет с недовольными горожанами, а вот ФСБ реновацию уже разрешили https://t.co/CgK2GyjjYP
mich261213|864493419812593664|2017-05-16 14:51:07|"@borodav4enko Свой для Путина? 10-12 ближних. И те, кого они ""крышуют""."
mich261213|864381813199970304|2017-05-16 07:27:38|"@borodav4enko ""Чужих"" сажали всегда. ""Своих"" Путин не трогает. Речь о масштабах воровства. Без эмоций: это фантасти… https://t.co/V7j7B1h6WN"
mich261213|864380383676248064|2017-05-16 07:21:57|@borodav4enko В 90 е цена на нефть была в 5 раз ниже, чем сейчас, висели долги Союза, а производственные цепочки ра… https://t.co/srXXCP7szC
mich261213|864220597638877188|2017-05-15 20:47:01|@borodav4enko Что же случилось с 91 по 97 (когда Путин стал директором ФСБ), что до 2017 восстанавливают? Я в Юкосе… https://t.co/DqUkG4qblo
mich261213|864219386445533185|2017-05-15 20:42:12|@borodav4enko @yaslemm Посмотрите мое выступление в 2003. Консенсусная оценка коррупции - 30 млрд дол в год. 2008 - доклад ГП РФ - 300!
mich261213|864202177283280897|2017-05-15 19:33:49|@borodav4enko Предлагаю рискнуть поменять. Больше, чем крадут, украсть сложно. Хуже управлять - тоже.
mich261213|864201472447328256|2017-05-15 19:31:01|@gal_anna @DariaGarmonenko Согласен. И это возможно. Но явно понимает - грядущие годы не будут легкими.
mich261213|864194442747670528|2017-05-15 19:03:05|"15 мая 1891 родился писатель, драматург, Михаил Булгаков. ""Не бывает так, чтобы что-нибудь тянулось вечно""."
mich261213|864103439252566017|2017-05-15 13:01:28|@komtadon @dslavd Рекомендую Вам помогать деньгами и не только, политическим силам. И жестко спрашивать результат.… https://t.co/ndcrbuY7j2
mich261213|864100536949383170|2017-05-15 12:49:56|@PFFyodor Не оставит сразу. Слоник большой. Надо есть по частям
mich261213|864086124163198976|2017-05-15 11:52:40|Важно. Путин понимает, что #надоел и ищет решение.Самое полезное для страны - не идти на выборы. Достойных хватает. https://t.co/slvHMqjPQ7
mich261213|863874646487298048|2017-05-14 21:52:20|@ANT_SAR Доступен
mich261213|863755858781581313|2017-05-14 14:00:19|Редкое фото после митинга, но не из автозака:) https://t.co/URRuApWXIP
mich261213|863751141888339969|2017-05-14 13:41:34|Многоликий #надоел https://t.co/MoQ5dHAzvV
mich261213|863731653495140352|2017-05-14 12:24:08|Смотрим, какая реновационная ситуация сложилась в Москве по воле мэрии. https://t.co/1wqt7eFwZO
mich261213|863699088033927170|2017-05-14 10:14:43|У нас свое Евровидение. https://t.co/fzKRsfhE3N
mich261213|863424039343312896|2017-05-13 16:01:47|"Пропутинская КП про пенсионеров: ""Сэкономили рублей по 15. Стоило ли оно того?"" А по мне-Путину должно быть стыдно. https://t.co/pP3VaNwfR0"
mich261213|863337142038212608|2017-05-13 10:16:29|13 мая 1637 — кардинал Ришельё, приказал закруглить все кинжалы, которые использовались за едой для нарезания мяса, создав столовый нож:)
mich261213|863298310995619840|2017-05-13 07:42:11|RT @openworldglobal: Вирус-вымогатель атаковал десятки тысяч компьютеров по всему миру. В России под удар попала полиция. Главное на это ут…
mich261213|863276241369092096|2017-05-13 06:14:29|"RT @alburov: Нет ничего глупее и трусливее чем ""наш митинг вне политики"". Не могу поверить что кто-то опять додумался так говорить"
mich261213|863124181977886722|2017-05-12 20:10:15|@art_gotov @BaturinViktor Выдумка от первого и до последнего слова. Он вообще уже давно потерялся в своем вранье. А… https://t.co/maSvj3lPfg
mich261213|863115461176811520|2017-05-12 19:35:36|@Dobrokhotov Не только этим:) Еще почитаете.
mich261213|863115060775989249|2017-05-12 19:34:01|@BaturinViktor Даже не смешно.
mich261213|863114298796761089|2017-05-12 19:30:59|@vor_putin Извините, бывает. Не заметил.
mich261213|863062285031550976|2017-05-12 16:04:18|"Расследование ЦУР. Криминальная история директора фабрики троллей и по-совместительству ""повара Путина"". https://t.co/tQFPmANf7k"
mich261213|863058283229315072|2017-05-12 15:48:24|Опять проблема с Трапом. Почему-то не верит Кремлю, что тот непричем. https://t.co/dT0LIeGk7J
mich261213|863033728771215363|2017-05-12 14:10:49|СМИ узнали о провале и возможном закрытии госпоисковика или 2 милиарда за очередную симуляцию современного мира https://t.co/h0tZKV7vgp
mich261213|862766429573193728|2017-05-11 20:28:40|"Гособоронобнал. Вы по-прежнему верите, что Путин ""поднял Россию с колен"" ? https://t.co/NgOdrqhgCi"
mich261213|862594359748898816|2017-05-11 09:04:56|А если вам кажется, что могло быть хуже. Не волнуйтесь. Будет.https://t.co/QNCOd9eY5l
mich261213|862569687560982529|2017-05-11 07:26:53|@MamutovaReno @arsan_che https://t.co/l4ZG3JhrKo
mich261213|862561692559056896|2017-05-11 06:55:07|@rubakasobaka @arsan_che Только компания - государственная. А деньги гребут чиновники. Чем хуже? Им плевать на эффе… https://t.co/7QIDqBv8Jt
mich261213|862561302648147968|2017-05-11 06:53:34|@uriyivanov12 @arsan_che Строго говоря так и есть. Получают акционеры дивиденды, а не нефть.
mich261213|862560993288880128|2017-05-11 06:52:21|@MamutovaReno @arsan_che Точно так же с нефтью. Себе акционеры при ценах 17-25 дол могли оставить 30-35% в том числ… https://t.co/uzm6oun9kk
