VladimirMarkin|865151048473772032|2017-05-18 10:24:18|Ответ чемберленам https://t.co/NIxirLQCrP
VladimirMarkin|861825541363597312|2017-05-09 06:09:55|Пока День Победы - наш главный праздник, у врагов нет никаких шансов нас победить!
VladimirMarkin|860362742229807105|2017-05-05 05:17:17|"«Бессмертный полк» и «Бессмертный барак»
https://t.co/L3w5lBEkum"
VladimirMarkin|853363520968294403|2017-04-15 21:44:52|Христос Воскресе !
VladimirMarkin|849661668128948224|2017-04-05 16:35:02|"В 17.00 6го апреля в Москве на Манежной - вместе против
войны, терроризма и ненависти. Надо прийти. Нас не запугать… https://t.co/1upCM1ivkT"
VladimirMarkin|848835933394874368|2017-04-03 09:53:51|Игрок-профессионал всегда рад, что его игру смотрят небезразличные. Неважно худые или толстые. Вы для всех играете! https://t.co/bacMeaWkJe
VladimirMarkin|848153233986129921|2017-04-01 12:41:03|"Ширится, растёт заболевание...
https://t.co/2GWzktRlGI"
VladimirMarkin|847451958419963905|2017-03-30 14:14:26|Сивый мерин и его наездники https://t.co/hDlM2dxCvy
VladimirMarkin|844782239917391874|2017-03-23 05:25:55|"Чтобы беречь экологию не нужно входить в сумрак
https://t.co/BdK7GesWUW"
VladimirMarkin|844428976386924546|2017-03-22 06:02:11|"Потому что без воды - и ни туды, и ни сюды!
https://t.co/BhnCivmHNm"
VladimirMarkin|843918810331709440|2017-03-20 20:14:58|"Одно не пойму, зачем Чубайсу такой пиар с расчесыванием своих неудач?
https://t.co/i1VZVHYzYQ"
VladimirMarkin|843900770546302977|2017-03-20 19:03:17|"Доктор, меня все игнорируют(( - известный анекдот от Роснано. Подробности чуть позже на сайте РусГидро
https://t.co/SudrHFUsw1"
VladimirMarkin|843790959724974081|2017-03-20 11:46:56|"Скажи мне, кто твой символ, и я скажу кто ты
https://t.co/ZRyUO5mWaf"
VladimirMarkin|843429373902540801|2017-03-19 11:50:07|В 18.25 на Матч ТВ обсуждаю ЧМ 2018 и другие события. Присылайте вопросы через сайт. Отвечу на самые интересные. https://t.co/4n6vRA8XRb
VladimirMarkin|842369649463447552|2017-03-16 13:39:09|"Нужно поощрять творческие находки фанатов и культуру боления, а не драки
https://t.co/Yxa6lUGtiK"
VladimirMarkin|840214163452547073|2017-03-10 14:54:01|"Поддерживаю борьбу с ""Группами смерти"". Склонение подростков к суициду должно жестко караться https://t.co/pIBCDiUdSe"
VladimirMarkin|839396278614310912|2017-03-08 08:44:02|В наших планах ежедневно - подвиг для прекрасных и душевных дам. Но сегодня сложим дамам песни и отчет о подвигах к ногам!
VladimirMarkin|839013741723283457|2017-03-07 07:23:58|"Летом 2016 года полиция Марселя действовала как в комедии «Такси»
https://t.co/BqDpVFFnrW"
VladimirMarkin|837270755549261824|2017-03-02 11:57:58|"Хорошими голами прославиться нельзя? Опять мимо - не ворот, так полосы. Жизнь без цели?(
https://t.co/QFqTtqX4mg"
VladimirMarkin|836458156192583681|2017-02-28 06:08:59|Советской власти давно нет, коммунизма так и не дождались, а электрификация развивается. https://t.co/j7Sth87E2e
VladimirMarkin|835557882850656256|2017-02-25 18:31:37|"Сама ВАДА признала свою комиссию независимой от фактов. Ну и где все эти ""борцы с фейк-ньюс""?""
https://t.co/f3Ahxi61kB"
VladimirMarkin|834347565730627585|2017-02-22 10:22:15|"В подарок к 23 февраля презентовал свою новую книгу о
работе следователей по самым громким делам последнего времени https://t.co/AZkXxO30zm"
